,0
W0,4.862716895814856e-10
W1,3.425422656633259e-07
W2,4.065236813843853e-09
W3,3.652183888647187e-09
W4,5.97478809538643e-07
W5,1.6973384919793943e-09
W6,7.541553237455645e-08
