,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.405702930763446e-06,1.5093124654064557e-07,3.5349391043273156e-08,4.757667126128106e-08,1.757408603004054e-06,5.287760549490574e-07,2.3223194786879646e-08
F0,S1,2.922658270659193e-08,1.1603250929377572e-07,5.15444309303688,8.453708185574098e-08,1.3690446309549934e-07,6.233596992850599e-08,5.797146109530714e-08
F0,S2,1.6030222842447875e-08,5.533722216229184e-08,1.8086878607711328e-08,4.01742507214515e-08,5.301727367647143e-08,3.482115157676803e-08,1.6597774025026854e-08
F0,S3,9.27544999299701e-08,1.257814035512563e-07,2.8340983070138567e-08,2.0444806344561842e-07,1.681927158698928e-07,1.5597292887480358e-07,4.379847719615953e-08
F0,S4,2.3916501020275373e-08,1.3832557907216355e-07,3.8202533467119574e-08,7.059642424671078e-08,8.342606728263736e-08,7.380699324719896e-08,3.5027227041497384e-08
F0,S5,2.1199337948179353e-08,6.636046524260772e-08,1.9842182888948017e-08,4.5981448125821553e-08,6.80853319043975e-08,4.507595504052916e-08,1.7588069960456685e-08
F0,S6,1.8202763576234527e-08,8.54185030595343e-08,3.4686788036203184e-08,5.2932153129505044e-08,7.014818608547173e-08,4.611521005191658e-08,2.6879376236072678e-08
F0,S7,127.6961238452244,1.898723320285843e-07,4.408978951255776e-08,4.5868661713225884e-07,27.892206527687435,7.6237666403305985e-06,8.699576687241219e-08
F0,S8,9.785775869226602e-08,6.259107052838034e-07,43.49718854183412,326.0625419714751,6.002277336621995e-07,1.8555607943384675e-06,144.9326054937592
F0,S9,2.7462047755183675e-08,6.46996342618311e-08,2.1373288897274364e-08,5.746666063366271e-08,7.961486473773203e-08,4.7982315457735636e-08,2.322395233979122e-08
F0,S10,2.9804839153621395e-08,6.895561388547902e-08,4.2932072478434424e-08,5.71651411202962e-08,1.0322647458081385e-07,4.8427767089272115e-08,3.482946772819726e-08
F0,S11,1.7426164537298078e-08,6.94460851721326e-08,1.9320602464545195e-08,4.3335405461031554e-08,5.882455435194608e-08,4.26168158550439e-08,1.9165414516216593e-08
F0,S12,1.838705549149242e-08,5.66939594852121e-08,1.7732649288559787e-08,6.357220214068553e-08,5.919746915619671e-08,3.7733668548438606e-08,2.4361941129843968e-08
F0,S13,2.1830798958365655e-08,1.665727759113325e-07,9.779274281669324e-08,5.3431704372210977e-08,1.0425307170881604e-07,7.062504135444664e-08,3.785633744941093e-08
F0,S14,2.1122208379932392e-08,7.211904633470963e-08,3.1239244368711474e-08,4.576180349153661e-08,8.630322036168411e-08,4.2822063893742686e-08,2.6212936348658574e-08
F0,S15,2.9374948544981974e-08,7.630858180942589e-08,2.1320990574106854e-08,4.8308584465055756e-08,7.933062812965631e-08,5.660277681521207e-08,1.8650855447897708e-08
F0,S16,2.3564202453326263e-08,9.722344447746783e-08,2.2972107919705148e-08,5.893651503699422e-08,8.175208163386515e-08,6.229270619756978e-08,2.562535469566742e-08
F0,S17,2.4431704423064388e-08,8.911903285252462e-08,3.5859086751744683e-08,6.627500351850264e-08,8.631883393630885e-08,5.7580086143486347e-08,4.008494568435944e-08
F0,S18,4.313744754779524e-08,5.268116145585731e-07,2.998314882163556e-08,8.459594896843446e-08,1.222382946404769e-07,2.7785181004484157e-07,2.483374775004126e-08
F0,S19,3.2635043789580533e-08,6.799467262991156e-08,2.2177031077160513e-08,1.901476216580805e-07,8.110563190968649e-08,4.902458338938194e-08,3.386065794006526e-08
F0,S20,2.6090174746743177e-08,171.7736992205188,3.053348073871675e-08,5.611185346603481e-08,1.0024864274319813e-07,2.8448356467364957e-07,2.726687597956786e-08
F0,S21,2.188093235102733e-08,5.7200164330741486e-08,2.3439471958630766e-08,5.788916432362439e-08,6.832664345020552e-08,3.8703137325794494e-08,2.4847862422510553e-08
F0,S22,2.6160031396186893e-08,8.589906439023831e-08,1.8038186920588695e-08,4.5722747598637704e-08,7.180110195907825e-08,5.79613434723519e-08,1.8749323690036468e-08
F0,S23,1.7751745134551032e-08,5.709139644491416e-08,1.6914120594076444e-08,3.8828720402901697e-08,5.70443083740563e-08,3.736559594852451e-08,1.6247512342688673e-08
F0,S24,1.9102516504304504e-08,5.502603767185986e-08,1.616399467859913e-08,5.954624178487215e-08,5.264920842992947e-08,3.766443701252015e-08,2.0726902492076666e-08
F0,S25,2.5605182604939068e-08,1.8199287559480205e-07,2.191707710180128e-08,1.0838353272904972e-07,6.684190032902426e-08,9.765342695093376e-08,3.378352117995849e-08
F0,S26,1.6590996139271644e-08,6.080030566375984e-08,1.8557704168178036e-08,4.4830552342177953e-08,5.5884702303212415e-08,3.764208469721735e-08,1.944032171587013e-08
F0,S27,2.0674164611835025e-08,7.202669767023793e-08,1.9687267119396082e-08,4.085195740084095e-08,6.597074896175025e-08,4.699110054031882e-08,1.8630548866798406e-08
F0,S28,2.4896186243226758e-08,6.127722771334141e-08,2.4800979203166422e-08,5.115873829480395e-08,7.326509716702153e-08,4.4494469240268415e-08,2.431802963598812e-08
F0,S29,1.9560900992894446e-08,6.940065568142913e-08,3.608059330985385e-08,4.258657570372027e-08,8.961129050505152e-08,4.2305266578411337e-08,3.083339514603465e-08
F0,S30,1.7657081893766776e-08,6.118285852062083e-08,2.580048652355457e-08,4.386758884741544e-08,6.576451200508102e-08,3.769337005255401e-08,2.26547295570584e-08
F0,S31,2.031230758871951e-08,9.666901392275377e-08,2.2398047324091136e-08,4.570091554271853e-08,6.536369498006007e-08,5.534996305609294e-08,1.945367249333108e-08
