,0
W0,1.3256714614939824e-09
W1,7.022921133525983e-10
W2,7.58646478971059e-10
W3,5.74666447761274e-09
W4,1.5759319405006522e-09
W5,5.429685590030431e-09
W6,9.433639425182605e-10
