,0
W0,4.6419934562891285e-10
W1,1.4337178111389903e-09
W2,8.463436507177846e-09
W3,8.207838742002593e-09
W4,1.2579023378478382e-09
W5,4.118247631801353e-09
W6,1.260505033684467e-10
