,0
W0,2.199293192006735e-09
W1,3.5647096385815757e-09
W2,1.6592326290698622e-08
W3,2.634471307771946e-09
W4,1.2091639911560037e-09
W5,4.323959412744216e-09
W6,1.1932845267459413e-08
