,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5916768707324744e-08,4.365526041745236e-08,2.567708401579909e-08,3.742280902487012e-08,2.2603785855087353e-08,7.373664541153227e-08,3.2326456716556383e-08
F0,S1,3.234416103476293e-08,6.17113557313529e-08,3.3066657432696035e-08,4.6236983132147334e-08,2.716178968087277e-08,1.0039096820824448e-07,3.842832701668192e-08
F0,S2,3.1688068142620285e-08,5.281343018243935e-08,2.9534361241366814e-08,4.0365286568405975e-08,2.583713878334752e-08,8.743179780292059e-08,3.390235134288692e-08
F0,S3,350.8861183339536,2.6473368804345125e-07,23.418885357206772,1.752178031750135e-07,138.3188357281048,157.42866922655554,3.0670335932687496e-07
F0,S4,4.3398925469201615e-08,6.285456592734862e-08,3.808543335839338e-08,4.9135011774723826e-08,3.460841688843412e-08,1.163640264691714e-07,4.2912153063192456e-08
F0,S5,2.5240539653570956e-08,4.297065102131659e-08,2.4641341168254266e-08,3.689151005702072e-08,2.1723115675148127e-08,7.085721681264275e-08,3.127372486778834e-08
F0,S6,3.8576776536337745e-08,6.901606768633953e-08,3.992031708764047e-08,5.966225859359698e-08,3.614751768696539e-08,1.2179089136071608e-07,5.045603780935948e-08
F0,S7,2.8067449224465726e-08,4.8935910466884686e-08,2.8806353059821424e-08,4.0249485448886193e-08,2.536159741157224e-08,8.291268005481112e-08,3.5710729704068256e-08
F0,S8,2.8719489501352466e-08,5.9092934484223594e-08,2.9046483198533693e-08,4.4464865298559495e-08,2.4886313748990497e-08,8.336542226006469e-08,4.013910271455534e-08
F0,S9,3.253942449509175e-08,7.973692202237762e-08,3.547559379335029e-08,4.2006948182670666e-08,2.9206462878812153e-08,1.0140827643130902e-07,3.5737432444097776e-08
F0,S10,2.8582351900304808e-08,4.835338788177943e-08,2.6807322932198692e-08,3.8988779525146205e-08,2.3936282203318596e-08,8.03007113243835e-08,3.293171325290931e-08
F0,S11,3.573575380518543e-08,6.014217531958812e-08,3.674955580080539e-08,5.3193023670375083e-08,3.106292163410204e-08,1.038501217364001e-07,4.514329484373385e-08
F0,S12,4.0268598908571564e-08,6.106996961549403e-08,4.1392109647347454e-08,5.152807597547845e-08,3.591976538757547e-08,1.1263296218928151e-07,4.530700433506484e-08
F0,S13,6.260162037636644e-08,7.364024022874e-08,4.532233457153293e-08,9.143610868235391e-08,4.493104925050152e-08,1.542306298071085e-07,7.393420122911363e-08
F0,S14,3.142292670401377e-08,5.983900009739007e-08,3.22521565048134e-08,4.567026785618381e-08,2.7562481979959972e-08,9.286577086914377e-08,3.704186280005439e-08
F0,S15,3.033610989574332e-08,4.426824882797128e-08,2.6633649020012758e-08,3.911234017859053e-08,2.4496868744551905e-08,8.046270993086147e-08,3.3192075510002036e-08
F0,S16,4.3501925002374e-08,5.550610364565189e-08,3.5546961687776914e-08,4.595956043621861e-08,3.373433054925305e-08,1.202450910351527e-07,4.07755982080943e-08
F0,S17,6.382600288285614e-08,9.220445167250876e-08,6.485959308956254e-08,7.158629928022353e-08,5.488084855502843e-08,2.2363412056550526e-07,6.362618606705448e-08
F0,S18,1.7991044706177716e-07,7.330959179410895e-07,2.9606285348161414e-07,1.0283226189943016e-07,1.7367131124950548e-07,14.398032196284037,1.011505982978107e-07
F0,S19,3.4089665745723094e-08,6.389992975257446e-08,3.395102787316771e-08,4.68349090085505e-08,2.9221225877135955e-08,1.0859546005852573e-07,4.045912078033353e-08
F0,S20,9.558315478105394e-08,26.48193382604489,1.335317793183819e-07,7.926939633822906e-08,8.480387045828941e-08,4.930518157904891e-07,7.687172251955516e-08
F0,S21,4.235673837685947e-08,7.13798669833204e-08,4.430991235247727e-08,5.169742201893909e-08,3.772702772900164e-08,1.2644625547755357e-07,4.8030826384301746e-08
F0,S22,2.5728414412270824e-08,4.193151783474701e-08,2.4850075178070894e-08,3.7567011251124915e-08,2.2149642032949368e-08,7.142752305623814e-08,3.179842742440441e-08
F0,S23,5.096661296923074e-08,6.629375660502474e-08,4.8443145842897404e-08,5.423164234815967e-08,4.428700074540807e-08,1.4276116312447136e-07,5.1242787426391237e-08
F0,S24,2.8356744972327088e-08,5.4074848563630974e-08,2.936900413874559e-08,3.994914828236639e-08,2.5510092861547096e-08,8.781911012609319e-08,3.5412056992143896e-08
F0,S25,4.187176485457104e-08,5.765338401937822e-08,3.648502195506858e-08,5.266900821436192e-08,3.2290691099266225e-08,1.1271679109419585e-07,4.283563837576294e-08
F0,S26,3.492465313236465e-08,7.616117055379841e-08,3.436713647021518e-08,4.4925462695968845e-08,3.0413653784661917e-08,1.1670247169292033e-07,4.004449448694101e-08
F0,S27,3.215833909664631e-08,6.606285312424761e-08,3.558189660349414e-08,4.485357384023537e-08,2.9815680074269144e-08,9.761915145307071e-08,3.974814249586243e-08
F0,S28,3.4453636344110015e-08,5.3559587106493246e-08,3.5369420191121754e-08,8.060039186165915e-08,2.984221672533896e-08,9.627677195685958e-08,6.351725333586797e-08
F0,S29,2.748411169627686e-08,4.844773228871992e-08,2.7447499711864847e-08,3.9306684940451736e-08,2.3657285950898354e-08,7.812874996880398e-08,3.429932065564575e-08
F0,S30,4.679434044699711e-08,4.813564832905885e-08,3.114842464475348e-08,4.371116745137896e-08,3.062066361770314e-08,1.012774415488803e-07,3.599210755656441e-08
