,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1395034893666077e-08,3.098021028352892e-08,2.1699293870120566e-08,3.287113643917529e-08,8.421242779890296e-08,7.235503308081052e-08,3.857194576219242e-08
F0,S1,4.8463044029710597e-08,3.360533887120051e-08,3.975994042978608e-08,4.191789616437873e-08,1.1390616250358858e-07,8.208156379978871e-08,6.064623838159548e-08
F0,S2,8.1149334396681e-08,3.238284586367159e-08,9.47731958168906e-08,4.6298421765150246e-08,1.2832462287229225e-07,8.33913101930702e-08,9.866158461354797e-08
F0,S3,3.014837160355527e-08,6.209781431815822e-08,2.5803382141512182e-08,5.278889533653758e-08,8.886195281010174e-08,1.2839841339370917e-07,5.3697080007662737e-08
F0,S4,9.534887857896218e-08,4.56677739327616e-08,4.627372867417275e-08,5.3400867007049885e-08,4.613600430337535e-07,1.5926088246925743e-07,7.132270248876173e-08
F0,S5,3.6501121991002237e-08,2.764887495283933e-08,2.8200683700899598e-08,3.346586492500621e-08,1.0074216805387846e-07,6.537472531193059e-08,4.753575086743816e-08
F0,S6,42.3599926871088,5.614945122340212e-08,1.4454888567004183e-07,5.9425967977888895e-08,25.410326268639363,6.50342548349304e-07,8.395174377013284e-08
F0,S7,3.104197301620348e-08,3.354135570135455e-08,2.495556378849745e-08,4.419264568190957e-08,9.034342432362823e-08,7.346377566624311e-08,4.464757998622296e-08
F0,S8,3.1052498431791826e-08,3.3056708963672285e-08,3.193799598736467e-08,3.913859197283551e-08,1.1353051348026356e-07,6.906653885788383e-08,5.389177336022174e-08
F0,S9,7.470869596417909e-08,3.3748845961163424e-08,7.47673588411113e-08,4.651107897406353e-08,1.7605950021236722e-07,8.64319837569712e-08,1.060190429514292e-07
F0,S10,3.001805095402401e-08,3.0931982377404545e-08,2.214818121088107e-08,3.365846650634809e-08,7.888296490450504e-08,7.021136556629099e-08,4.13093617747815e-08
F0,S11,4.9851860741559184e-08,2.731359851765802e-08,3.574746220090657e-08,3.238044410776656e-08,1.1304513858550484e-07,7.411520584016392e-08,4.853058620501913e-08
F0,S12,3.6405984776219004e-08,3.168769692413316e-08,2.4877561075967353e-08,3.3628166434381625e-08,9.86393359522617e-08,7.864689240756288e-08,4.127314337266997e-08
F0,S13,3.281351612779518e-08,2.8480619349061434e-08,2.5025660241678686e-08,3.347986735752491e-08,9.471385359560951e-08,6.849125993010185e-08,3.951215670634632e-08
F0,S14,4.581092249346916e-08,3.470729474325899e-08,4.1604119009040913e-08,4.182722819695706e-08,1.576255358731391e-07,8.71269601468861e-08,5.874485970088398e-08
F0,S15,5.331418362892653e-08,4.043929521453944e-08,3.830349391576109e-08,5.426270576092379e-08,2.013768979899657e-07,9.72279156090903e-08,7.542289801546915e-08
F0,S16,3.160546134520461e-08,2.6473251505788693e-08,2.0644227524103647e-08,3.162516237711681e-08,7.994944533888263e-08,6.085384603529571e-08,3.772593547103634e-08
F0,S17,4.699741635027531e-08,3.2681698838455816e-08,4.327330614215942e-08,3.9000894797482915e-08,1.662814896827612e-07,8.622975243915302e-08,5.3747499267182e-08
F0,S18,2.9286021486770633e-08,2.70177166603365e-08,2.209102978738727e-08,3.085548125497211e-08,7.611304952103819e-08,6.101123841193439e-08,3.986474730418105e-08
F0,S19,4.849867577149339e-08,4.966489290843355e-08,1.3159582001707033e-07,7.187019301084557e-08,2.857205680842636e-07,1.057086215599017e-07,1.204976391525056e-07
F0,S20,3.200488401899713e-08,2.7063283956557546e-08,2.3073540191892946e-08,3.101381141059519e-08,8.030942052047026e-08,6.342270017553593e-08,4.013365802674421e-08
F0,S21,3.59466206680187e-08,3.424398329324991e-08,2.759279218110736e-08,4.087336073646515e-08,1.0286896561404277e-07,8.090968793154769e-08,4.70821459385154e-08
F0,S22,4.2075049989608316e-08,492.88272292012016,3.6415553180992365e-08,1.477355155424153e-07,1.3196109462326569e-07,164.44421959229808,9.972182406926806e-08
F0,S23,4.554645993355758e-08,4.341120008635149e-08,3.913857611862987e-08,4.757689081586288e-08,1.1605279363870158e-07,1.1731684663581798e-07,5.897209095921534e-08
F0,S24,2.8188708131610634e-08,3.26004532461664e-08,2.2496242163259297e-08,3.5235556523172483e-08,7.749025085964645e-08,6.960880953299133e-08,4.107551818923584e-08
F0,S25,3.55138197532826e-08,2.929218969086747e-08,2.2741733781840852e-08,3.2518867167087574e-08,9.1760958301686e-08,7.20607426593903e-08,3.971845847818633e-08
F0,S26,3.0509191912258114e-08,2.7450911391098084e-08,2.392344133062382e-08,3.59957979162747e-08,8.22296799959029e-08,6.169114981330112e-08,4.0490409891172604e-08
F0,S27,2.753642875608719e-08,2.5787699870611568e-08,2.0442787022521178e-08,2.8522017928654092e-08,7.327843556069986e-08,5.888326568411351e-08,3.511130574459924e-08
F0,S28,4.152707003671152e-08,3.0086270694677815e-08,2.9295407557877028e-08,3.813202220478461e-08,8.744506990747587e-08,6.916973888282044e-08,5.281698506701892e-08
F0,S29,4.3419768930732706e-08,3.2547107325801493e-08,3.4034755181902514e-08,3.66468797662314e-08,1.533885142173549e-07,8.465087651800446e-08,4.822671431334646e-08
F0,S30,2.9456057557403763e-08,3.8977308096441376e-08,2.4314944976039548e-08,4.942558438572516e-08,8.823811697839568e-08,8.271619737365353e-08,4.621659108015236e-08
F0,S31,1.4971257608627992e-07,3.797568046741195e-08,2.124234465252328e-07,4.642759689986057e-08,4.731540770869388e-07,1.6212559780018858e-07,7.689758263367579e-08
F0,S32,3.669771704890249e-08,2.9417619003048806e-08,3.364464496163514e-08,3.683017031998869e-08,1.0510859808867067e-07,6.71039203751522e-08,5.273921542989233e-08
F0,S33,3.103349879507776e-08,2.780338075919243e-08,2.277483321867634e-08,3.301345959985995e-08,7.374692334254681e-08,6.191382277386605e-08,4.050504038943044e-08
F0,S34,3.545226380020722e-08,3.2649802728781405e-08,3.1680312625226574e-08,3.888765626200492e-08,9.982255101722528e-08,7.318523476245641e-08,5.0049480081769994e-08
F0,S35,3.8014280508310615e-08,3.0900097857169225e-08,3.031936346659786e-08,3.578734982415268e-08,9.765361898593003e-08,7.442100146327494e-08,4.688068600519275e-08
F0,S36,4.146355753694595e-08,3.028962204094524e-08,2.690048169363492e-08,3.420723818624163e-08,1.332827661791068e-07,7.564419040356852e-08,4.6283810708691845e-08
F0,S37,3.2287225684031295e-08,3.489118534100022e-08,2.4518064722590694e-08,4.366235415524795e-08,8.228670452541395e-08,7.56844652892097e-08,4.6508704416060726e-08
F0,S38,3.843743351747553e-08,2.699355608206272e-08,2.2839243376565403e-08,3.058065004235851e-08,9.587483277046796e-08,6.626250768524034e-08,4.087998135378232e-08
F0,S39,3.6529457904048144e-08,3.970228325219234e-08,4.8160913898585476e-08,5.662999861734328e-08,1.3706171925910034e-07,8.353317744665388e-08,8.065382928804052e-08
F0,S40,3.860465108805071e-08,3.458419101323852e-08,2.5117218589784372e-08,3.91283278473159e-08,1.0020230100504316e-07,8.392448371626802e-08,4.548991632122376e-08
F0,S41,4.682247866926814e-08,5.184660389270968e-08,4.4857497361804934e-08,5.30222312209963e-08,2.2044075937936555e-07,1.281802829611943e-07,7.711708591772921e-08
F0,S42,5.618360888025612e-08,9.206853429703338e-08,4.505135222089916e-08,9.162449697475956e-08,1.6056506365698363e-07,2.7802870623205444e-07,8.321820638366035e-08
F0,S43,3.5031717109296054e-08,3.085867225688462e-08,2.7581839033262107e-08,3.736219102776266e-08,9.514227670021327e-08,7.223053076310722e-08,4.6687684468909247e-08
F0,S44,2.8918740552969322e-08,2.706881165351186e-08,2.2315401559259685e-08,3.029185228886125e-08,7.661337759917695e-08,6.251444613969904e-08,3.7328278263697845e-08
F0,S45,3.690057412640813e-08,3.006647297875193e-08,2.607466245869488e-08,3.536594174017624e-08,9.418922102235224e-08,7.208378217404951e-08,4.55080165452385e-08
