,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.1778501540965175e-08,7.012518767373204e-08,7.112542659755056e-08,7.113223641995064e-08,3.285795665181644e-08,1.367731827333339e-07,1.0687857448213096e-07
F0,S1,6.904871362471589e-08,6.266903057381053e-08,3.1225775834148524e-07,4.570849838889577,6.597579622524545e-08,1.1466108379177076e-07,37.15404621739452
F0,S2,384.2346881358083,1.1002631913479588e-07,3.6589162061511025e-07,7.173146905002234e-08,246.25184229815352,53.3367141323712,1.5718976569297527e-07
F0,S3,1.7464870656329606e-07,3.2133613614279034e-08,5.4976615810023745e-08,4.813764604470768e-08,4.168137863996561e-08,1.643146421430257e-07,6.632775281212447e-08
F0,S4,4.7409082800116716e-08,8.597210539725103e-08,1.2035879748274724e-07,7.870690535573212e-08,3.853273003509021e-08,1.312956152915164e-07,1.1781487977676672e-07
F0,S5,9.213927136166161e-08,6.413801915354453e-08,1.0892507164456923e-07,5.963956669797514e-08,5.500634305891731e-08,3.4870522170677486e-07,9.704461876773945e-08
F0,S6,5.270239243737701e-08,3.316387252075189e-08,9.189373544928652e-08,7.648296101555261e-08,3.3492519124892854e-08,1.0398430391634764e-07,1.0895590362397482e-07
F0,S7,5.1270355432359305e-08,2.7000159852942648e-08,7.159715258586898e-08,4.592855191160099e-08,3.247886790121414e-08,9.047129133474656e-08,7.89075538083551e-08
F0,S8,4.199769573667823e-08,3.601468842785637e-08,9.00256124062172e-08,5.568505747645549e-08,2.7973543471763774e-08,8.240831432044682e-08,1.0347269221090363e-07
F0,S9,12.417140393094718,4.609647545237571e-08,2.1388844318671222e-07,3.1058437336265263,22.546388240933265,2.0266273261440496e-07,6.821930214434212e-07
F0,S10,5.285195408047711e-08,3.0466619411762785e-08,6.768678800005237e-08,5.4554181871342854e-08,3.020218327302356e-08,9.626914495222871e-08,8.017285761289509e-08
F0,S11,5.3027176261752906e-08,3.3114797988729907e-08,8.375032588119299e-08,5.760254924774714e-08,3.4601111164136965e-08,9.258872179549674e-08,9.051557757266932e-08
F0,S12,1.33731042357464e-07,341.8065893652598,1.1228577248481237e-07,2.1261203186305927e-07,8.40996832479756e-08,233.90297959697398,2.080025129455027e-07
F0,S13,6.363663705274253e-08,4.965801477413324e-08,1.1757497531895024e-07,7.460986234741739e-08,3.9145257847332794e-08,1.431988621734018e-07,1.0946543315430687e-07
F0,S14,9.065747971248184e-08,4.0199196424323965e-08,1.0678078376009395e-07,5.871557570888823e-08,5.8814122946282305e-08,1.7164556389676432e-07,9.600321218572628e-08
F0,S15,9.829955163611883e-08,2.907301627024418e-07,3.8039831462246158e-06,9.64365336026668e-08,1.0437502037635942e-07,4.078263119294504e-07,5.403030411597728e-07
F0,S16,8.479600147207865e-08,4.000306865908015e-08,7.484752721959632e-08,5.0195675812316164e-08,3.902135856911452e-08,1.8243274244147603e-07,7.6219886341173e-08
F0,S17,5.425401599617762e-08,2.7098186149589978e-08,5.160319018017161e-08,3.912876337832937e-08,2.9509430532184512e-08,1.0488093237199594e-07,5.889872275593321e-08
F0,S18,1.4726319580311797e-07,4.9794184753161846e-08,8.428895457826712e-08,4.6912854445582156e-08,8.312682287718519e-08,1.0206607691816747e-05,7.930082394498393e-08
F0,S19,4.438877643389878e-08,2.482565954146576e-08,5.517086666141118e-08,4.6657360716072026e-08,2.4685005989773464e-08,7.89827390405233e-08,6.376506261385227e-08
F0,S20,1.2635210383864845e-07,4.240203036706661e-08,2.1266020445218285e-07,8.954238829102621e-08,1.3489285442220451e-07,2.2724818574303735e-07,2.2284557649405513e-07
F0,S21,5.483536894094142e-08,5.748136742260293e-08,9.96667846312853,1.6550285365519462e-07,5.015910145764656e-08,1.3035416431373326e-07,1.3266947144663222e-06
F0,S22,6.239297131047847e-08,4.087772657668742e-08,7.89164867746945e-08,5.857017342650531e-08,4.082376702564784e-08,1.4063806825288743e-07,8.778246389943145e-08
F0,S23,6.067635364980601e-08,4.1137981509169555e-08,7.333212094060103e-08,4.922309147841223e-08,3.692038246349781e-08,1.3814900248880202e-07,8.029161263075153e-08
F0,S24,192.1151225996795,44.0264935378561,11.778213151631011,118.19370566999223,47.565533001084866,318.23954827669405,83.82464381504636
F0,S25,5.240254752752145e-08,2.7614356184783843e-08,7.902156828810821e-08,5.883089562606791e-08,2.9413210155503415e-08,8.616065808659476e-08,8.857444221083132e-08
F0,S26,1.0776918639530398e-07,1.1981255190803756e-07,2.71225261600629e-06,1.0582159572317646e-07,6.630267394908936e-07,7.16804665709156e-07,4.859048182545177e-07
F0,S27,4.444976635836929e-08,3.525857543781621e-08,6.534039838624584e-08,6.943223781827194e-08,2.6149222294978277e-08,8.203772292399312e-08,9.119391795032596e-08
F0,S28,8.716616575045922e-08,6.422140733842915e-08,9.525271297970519e-08,5.892139015623191e-08,4.276169976630106e-08,2.7593725617362764e-07,8.773137065843366e-08
F0,S29,1.3996957407821615e-07,1.6652308496399107e-07,1.9458998962967e-07,7.686884965279247e-08,1.914828135990396e-07,1.4353813832744367e-06,1.9503802868124705e-07
F0,S30,5.1671283097534806e-08,3.665000975273338e-08,5.76531454215006e-08,5.0603208769244135e-08,2.864232324556614e-08,1.1157636289876097e-07,7.246246221670394e-08
F0,S31,6.626692682393255e-08,5.0615527627215244e-08,1.1196144824116443e-07,6.622638079307088e-08,3.580010161975767e-08,1.5944228195086327e-07,8.777876592052267e-08
F0,S32,6.664744202464411e-08,2.767293939888044e-08,8.256067836579912e-08,4.992190387571883e-08,4.363749105522947e-08,1.176163989490669e-07,8.779922476641437e-08
F0,S33,1.4243354055784871e-07,4.345387023018172e-08,3.081331243580281e-07,1.3527906376835443e-07,1.2053606729468265e-07,2.7975935877128243e-07,2.3286528513626705e-07
F0,S34,3.8695216742484305e-08,2.308041804209651e-08,4.8689273582029185e-08,4.950652447161354e-08,2.1146382185201116e-08,6.756738639295943e-08,6.358235251534171e-08
F0,S35,4.474712235055267e-08,2.756398364338246e-08,7.604252840967422e-08,5.237296956751034e-08,2.962857680802026e-08,7.59244363674103e-08,8.586900033380147e-08
F0,S36,6.461790819453847e-08,3.9153394770348024e-08,7.957028550326627e-08,5.539082963768185e-08,3.802348148926166e-08,1.251778774293741e-07,9.365988502479156e-08
F0,S37,1.167956770201521e-07,369.90983738594605,8.406153671288289e-08,7.995798766107048e-08,5.2747626541460514e-08,122.8998427839245,1.1788024235850754e-07
F0,S38,6.433358036630404e-08,3.947203527518904e-08,2.121804653332107e-07,9.13645878973983e-08,7.283356183249554e-08,1.4463296596097656e-07,1.9835653005209943e-07
F0,S39,6.128540102087156e-08,2.536171278764206e-08,6.226548068679279e-08,5.921265253413006e-08,3.135927481327751e-08,9.421226384748166e-08,8.523467383151869e-08
