,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.45906562216447e-08,6.576541020910649e-08,4.452207874226556e-08,5.332144403905265e-08,2.4086191243936905e-08,6.61382012977548e-08,4.1820621859131585e-08
F0,S1,7.87248100026215e-08,6.720232395467563e-08,4.769080686710025e-08,4.870310729957104e-08,3.01076993839353e-08,7.656128488747617e-08,4.10152411436789e-08
F0,S2,5.165246951775863e-08,4.015684369630725e-08,3.166916053085756e-08,4.580295514153955e-08,1.882512780516357e-08,4.9144844630746e-08,3.280195035841238e-08
F0,S3,9.490781087466997e-08,7.574256414744525e-08,5.8696189360667154e-08,9.126746110289716e-08,3.7264045014531234e-08,8.997978193884337e-08,5.5961391179924134e-08
F0,S4,1.832559863408573e-07,1.1026426489432598e-07,3.6787431874648516e-08,6.918321454387776e-08,5.114875075429568e-08,1.6338475283850505e-07,4.161465277755523e-08
F0,S5,5.686261396075831e-08,5.219220784657688e-08,4.310768189785619e-08,4.954512079574227e-08,2.1724204645788856e-08,5.860558559187073e-08,3.948234596518941e-08
F0,S6,7.23109340238823e-08,5.2037509121369e-08,3.5475568508348935e-08,4.9801917344690914e-08,2.598935499503523e-08,6.556963520447419e-08,3.5455061358818593e-08
F0,S7,5.019647059617822e-07,1.477911344293198e-07,5.380008752288132e-08,1.369091535638851e-07,3.264225127979242e-07,2.6634259920030883e-07,7.814763390931304e-08
F0,S8,5.6473809940636264e-08,4.7280630418263936e-08,3.743252662119272e-08,5.062922409576238e-08,2.1773844393330794e-08,5.4862556019303e-08,3.55851988529363e-08
F0,S9,1.0385094258496165e-07,7.11363097104682e-08,4.216885106557459e-08,1.1505752361918254e-07,3.3503057719525485e-08,9.439686959555377e-08,5.59401021932272e-08
F0,S10,6.76950666971684e-08,5.193602419515569e-08,7.258164095480702e-08,6.301102253411732e-08,3.063259046881698e-08,6.292926580816753e-08,6.353027325220713e-08
F0,S11,6.714102006309755e-08,5.093137359955664e-08,4.569357756794657e-08,7.096060007799383e-08,2.483031856325993e-08,6.301896754114172e-08,5.055107659744475e-08
F0,S12,6.04789617338e-08,4.6565285621342615e-08,4.1426202632089e-08,6.873566186533838e-08,2.2304997955085456e-08,5.573300912572822e-08,4.593153259752433e-08
F0,S13,7.434565390978317e-08,5.5083251483558326e-08,5.0886117744421196e-08,6.980575225919793e-08,2.853448350522376e-08,6.720744256700526e-08,5.4295121546784047e-08
F0,S14,1.2506537448104724e-07,7.653702781410921e-08,1.1505393226228595e-07,6.525638405709627e-08,5.393209909910804e-08,9.600905746400047e-08,6.412927412845517e-08
F0,S15,9.161054186724228e-08,5.678778352018378e-08,4.377876667849678e-08,6.288958856635354e-08,3.115027666625523e-08,8.161183365618138e-08,4.834999653811398e-08
F0,S16,1.1096968327272307e-07,8.06649896696382e-08,1.4519325736903997e-07,8.053197370071892e-08,4.512611991224017e-08,9.618883834635626e-08,8.946296066867584e-08
F0,S17,6.599161703655302e-08,5.2269984294285304e-08,3.382439339068308e-08,5.170265513934371e-08,2.2897637770191363e-08,6.390091900229825e-08,3.51278022043282e-08
F0,S18,1.1647734729773033e-07,1.1552205983133448e-07,3.908271134962059e-07,2.3571564755965416e-07,5.5974381669771425e-08,1.153366020319108e-07,2.771516501274963e-07
F0,S19,1.056240852514046e-07,7.513593195442168e-08,5.389481239455167e-08,9.920432847195891e-08,4.8630245128996886e-08,8.991324791413137e-08,6.87462637683109e-08
F0,S20,6.212368464877123e-08,4.8685189205094185e-08,4.3467324035376965e-08,4.478254437188046e-08,2.645081768032999e-08,5.8653898477617895e-08,3.767607532314001e-08
F0,S21,8.265362587193897e-08,6.68625290996969e-08,6.747684864749832e-08,5.0362107949376175e-08,3.283055016921013e-08,8.04003453906319e-08,4.5658008169669686e-08
F0,S22,8.778983108148903e-08,7.632600367922645e-08,8.200338316369336e-08,6.327700961808634e-08,3.837901426229901e-08,8.249445413777865e-08,5.502055943196228e-08
F0,S23,1.0565609349949421e-07,8.202875802070341e-08,4.606459065579819e-08,5.75058724574833e-08,4.058023036731324e-08,9.813529688626005e-08,4.191572379447484e-08
F0,S24,5.989670935522205e-08,4.9463819784378685e-08,4.7826218658283035e-08,4.822759034704571e-08,2.291433347308597e-08,5.8369909274228214e-08,4.14892966085342e-08
F0,S25,7.277935946748387e-08,6.901736874193965e-08,7.886405520331226e-08,5.848487003548047e-08,3.113991478942567e-08,7.262214323802096e-08,5.628180144291404e-08
F0,S26,2.3639628943394222e-07,1.3265240271293288e-07,41.71758411408845,179.94246512663534,2.4892528560479824e-07,1.6266016616286693e-07,119.58129024814687
F0,S27,6.583983938855901e-08,5.315934252264135e-08,4.25688870165123e-08,5.3764449899507345e-08,2.6574843894867453e-08,6.50168566965876e-08,4.007047958581563e-08
F0,S28,58.8578389902862,759.3098301060064,25.59658491193602,8.232090296668362,51.21453675458379,412.2396341756625,21.612951661473083
F0,S29,7.483509989277999e-08,5.5868236207223246e-08,4.707654932488303e-08,5.169162167240152e-08,2.8665865563800687e-08,6.995430443054507e-08,4.212458667228737e-08
F0,S30,6.386866342765842e-08,5.294413141476293e-08,4.612884357894251e-08,4.773166753422355e-08,2.4355243833546472e-08,6.254632697470392e-08,4.117169952268172e-08
F0,S31,6.10093567171216e-08,5.3902728229539605e-08,3.957249311061875e-08,1.3483576864060086e-07,2.2288922759812774e-08,5.890080839012399e-08,5.8809349580691526e-08
F0,S32,1.0361442238899046e-07,1.1687633513470736e-07,2.3823949280940772e-07,1.527787442646584e-07,5.103131294913854e-08,9.916976708659678e-08,2.1311290454346339e-07
F0,S33,1.5935553345739373e-07,1.3367060634715548e-07,6.021866562056821e-08,8.78466987717131e-08,4.960980231433648e-08,1.6007424623312708e-07,6.127562451239384e-08
F0,S34,6.875552834056808e-08,5.913819565928837e-08,4.541563379997777e-08,6.386708718864476e-08,2.4688710455560038e-08,6.627604805089976e-08,4.52373761013427e-08
F0,S35,7.192622611484605e-08,5.1211176522519416e-08,7.053921179286316e-08,6.175277175469413e-08,3.162301998197917e-08,6.225423958400018e-08,6.628095965145299e-08
F0,S36,627.2861442659311,0.14931415653910815,169.13574428466256,6.073056117360136,441.3914961858961,342.15975077339164,84.80866960936635
F0,S37,8.073809766840348e-08,8.427057503349664e-08,4.889254804307053e-08,6.429800924456703e-08,2.8554984332673892e-08,9.794230891859484e-08,4.793897845548444e-08
F0,S38,5.425937836592771e-08,4.207855423283425e-08,3.073945477189631e-08,4.1740151849868655e-08,1.921282351054901e-08,5.1579594627264603e-08,3.1415380914970915e-08
