,0
W0,1.1359402307675737e-09
W1,1.8387604772129862e-09
W2,1.2106213809204291e-09
W3,1.6343627606829614e-07
W4,1.7280211705994475e-09
W5,3.3260504350707265e-09
W6,7.205888108430258e-10
