,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.35100245879649e-08,8.868026973941317e-08,7.69181296349465e-08,1.3066119322976816e-07,6.524494377758181e-08,8.217326057640594e-08,2.925455366690372e-07
F0,S1,3.7284128226112903e-08,5.829281178849201e-08,3.6813290277594667e-08,5.8004577899679145e-08,2.085654125049983e-08,4.303673385674518e-08,6.034248140590773e-08
F0,S2,3.970644567757356e-08,6.016952908889759e-08,4.268607285681254e-08,6.39367495975883e-08,1.991866121294305e-08,4.4358957088442426e-08,6.626736543113749e-08
F0,S3,1.4601189894543747e-07,1.5107537364414854e-07,5.4328612676028336e-08,9.419437861778763e-08,6.567016018473298e-08,2.488054077685933e-07,9.18708233962375e-08
F0,S4,4.739733664865126e-08,6.901907393395624e-08,3.6080926789356e-08,4.76270169522125e-08,2.5894191208289046e-08,5.867923642969429e-08,5.509939112810568e-08
F0,S5,4.718876059766164e-08,6.65044478610047e-08,4.885921774880469e-08,1.8039346296640385e-07,2.5039494371367536e-08,5.053891347956545e-08,1.1305244698360092e-07
F0,S6,4.475884358846525e-08,6.634977796228914e-08,4.136845952088657e-08,4.957484886352966e-08,2.456379850425855e-08,5.2938601401713055e-08,5.949242476527871e-08
F0,S7,4.0598080707181676e-08,5.510308268510288e-08,3.9031043000214185e-08,4.615533320083388e-08,2.3752456053215784e-08,4.4359276039019164e-08,5.530544545386783e-08
F0,S8,5.993493784767959e-08,7.227833209385971e-08,4.350547758485419e-08,5.833399191144532e-08,3.217163983977717e-08,6.580852581292703e-08,7.051448917665211e-08
F0,S9,6.890201763616711e-08,7.834380635035944e-08,4.360343223720002e-08,5.0543751106253774e-08,3.4135226186807505e-08,7.567510909557776e-08,6.190475815028012e-08
F0,S10,5.0839629664543995e-08,6.685647163105156e-08,3.9409710753637924e-08,5.2459702147824374e-08,2.8259859249398218e-08,6.020963527821429e-08,6.093477845012167e-08
F0,S11,6.149084301333978e-08,7.971605076764922e-08,6.291335388771092e-08,8.96223750425349e-08,4.08015395869537e-08,6.483654493495608e-08,1.1375802199682363e-07
F0,S12,4.5690162155529966e-08,6.523478852007043e-08,3.7862203557336046e-08,4.527080968659827e-08,2.4876319392756505e-08,5.4364072914408846e-08,5.481118035816461e-08
F0,S13,1.283108215048322e-06,9.215018878688437e-08,133.07261966775832,39.02292875168278,115.0520997879949,1.2112054595805886e-07,92.3505544786966
F0,S14,1.2343744214148456e-07,9.165318022860947e-08,5.278378626969407e-08,7.068953925848619e-08,7.59147134238074e-08,1.30673225560593e-07,8.021350457107984e-08
F0,S15,4.101159619105005e-08,6.317012079441036e-08,4.368907083529716e-08,6.650073080777654e-08,2.2858709082417146e-08,4.69672547447464e-08,7.287512367092189e-08
F0,S16,5.723612678885765e-08,6.745524061936825e-08,5.039638935873872e-08,9.02648385435088e-08,3.270800934299688e-08,5.836374845547223e-08,9.547396382838909e-08
F0,S17,8.352949413401725e-08,1.0130349250096869e-07,6.238340329387599e-08,9.77125125747604e-08,4.10697012694888e-08,8.878213654177611e-08,9.8857980392861e-08
F0,S18,4.989028716857523e-08,6.473260899148605e-08,5.876311217989222e-08,7.72626035281024e-08,3.1685261309565425e-08,5.123359766207658e-08,9.849416488941905e-08
F0,S19,4.1483557223877773e-08,5.709137977313065e-08,3.768049748212789e-08,4.960876531934439e-08,2.2621433934675192e-08,4.5105348541941173e-08,5.62042675631496e-08
F0,S20,7.343414201136058e-08,9.098838356201076e-08,4.525552283209351e-08,5.821078528676709e-08,3.214053394629791e-08,7.641045328414918e-08,7.19846373277489e-08
