,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0023566350660201e-07,4.760917666267942e-08,5.94802618320965e-08,3.612815920480303e-08,9.921392175115755e-08,5.956673590362173e-08,1.0312247380654862e-07
F0,S1,1.0436495477284132e-07,5.365325387277926e-08,6.464995498715919e-08,8.394761574367057e-08,9.714564523281964e-08,6.524479258781631e-08,2.0306159155941602e-07
F0,S2,1.7475301970018662e-07,1.5447641251701472e-07,3.8358787296714174e-08,8.12494107741131e-08,1.0655923182702664e-07,1.7665815119697964e-07,1.3075630673319578e-07
F0,S3,6.266342377431456e-08,6.001247855587422e-08,3.233462901236845e-08,3.8281719544149316e-08,5.063277724387084e-08,5.5381639184596266e-08,7.001133298630617e-08
F0,S4,9.702334576680438e-08,5.6583438060948195e-08,7.57634318827449e-08,5.845085072218135e-08,1.0324470717713811e-07,6.00855519036859e-08,1.7571522018860484e-07
F0,S5,1.2959802946397717e-07,7.673028325067282e-08,4.511778311687568e-08,9.901448936316335e-08,9.429130428230115e-08,1.1329141432919177e-07,1.4205024882972262e-07
F0,S6,7.613364018803388e-08,3.814562210013213e-08,3.5601519676707604e-08,3.765765094478289e-08,6.375839235007459e-08,4.910683411668651e-08,7.356922968373008e-08
F0,S7,1.0187299132588735e-07,8.497186958185196e-08,4.3997167373706275e-08,8.531090764848685e-08,7.610761224196562e-08,9.314196954059719e-08,1.2278552817848925e-07
F0,S8,9.733399909972995e-08,6.756114201163208e-08,5.2268136495486976e-08,4.041720664529631e-08,1.0008629500361324e-07,7.454334302039132e-08,1.1366409486397314e-07
F0,S9,7.688225519153098e-08,4.347302607695152e-08,3.212922864143441e-08,3.000836217802966e-08,6.010210512338629e-08,5.588884735445994e-08,6.198176249754738e-08
F0,S10,103.79979595140463,6.991100639283464e-08,7.45405991509853e-08,7.597104686744727e-08,1.6452006973911264e-06,4.1648908465366655e-07,1.6175699292488256e-07
