,0
W0,2.181355540642471e-09
W1,4.597720426602336e-09
W2,1.793184800646941e-08
W3,2.5198421127470283e-10
W4,8.237502036045896e-08
W5,4.532941466628415e-09
W6,1.0572305253475633e-09
