,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.436501782826174e-08,8.685147394146967e-08,3.2425919325750216e-08,2.3034657310990364e-08,9.491503072579313e-08,3.556840863118486e-08,3.46814719247469e-08
F0,S1,6.969345464905495e-08,8.685192801657758e-08,3.964280984808359e-08,4.185993735535498e-08,1.0166258020185108e-07,3.24368705124707e-08,5.3703286361142145e-08
F0,S2,6.081140764287787e-08,2.977774928728132e-07,3.892830054787651e-08,2.953229300326171e-08,1.1812648769284164e-07,1.360012794063172e-07,4.1132367929562274e-08
F0,S3,530.7192782216398,9.405141399260031e-08,5.37250112490315e-08,2.6894025497134152e-08,5.898074791413465e-06,2.4542279339945555e-07,3.7115104592410666e-08
F0,S4,6.418354470568782e-08,7.386832991062556e-08,3.0677284147805994e-08,3.403499987909538e-08,8.855487753625958e-08,2.7085143939530795e-08,4.420450072058376e-08
F0,S5,5.1205939440987957e-08,1.5276334316017526e-07,3.456321276845178e-08,2.434447941702379e-08,9.061505484132729e-08,4.0919657936818445e-08,3.826097196448838e-08
F0,S6,5.122712449038678e-08,1.2921523028008063e-07,5.359441880213417e-08,2.980624600735235e-08,9.833080814190282e-08,4.40955977605486e-08,4.451811599088201e-08
F0,S7,5.380475674341342e-08,8.620788943173609e-08,2.981199940925078e-08,2.6467976965101162e-08,8.030551601250936e-08,3.024026888432454e-08,3.971551209514982e-08
F0,S8,4.7064992137079076e-08,8.112482898446198e-08,3.099594002516485e-08,2.528303530326938e-08,7.661081876250953e-08,2.917991325562818e-08,3.593842174496975e-08
F0,S9,1.734802088726183e-07,1.3043200480873522e-06,83.07208009843396,4.7452302554241116e-07,1.3316286303082994e-06,1.0117031769924891e-07,46.344731155518915
F0,S10,4.90323077466721e-08,7.252339357873288e-08,2.5843859457025876e-08,2.707122647728865e-08,7.093215756463622e-08,2.6262372447626396e-08,3.659683532736044e-08
F0,S11,1.3581818405674778e-07,1.6904159242786677e-07,4.218111769767915e-08,5.204113730564215e-08,1.5963624775704134e-07,4.6854881320471524e-08,7.868989119256648e-08
F0,S12,5.4748299568113304e-08,6.73592455176902e-08,3.234442257569701e-08,3.041409161937049e-08,7.990243806594461e-08,2.7208979031369388e-08,3.8368970652296805e-08
F0,S13,7.678260050585543e-08,1.1234868953697259e-07,3.7064876328295744e-08,4.608056381181059e-08,1.1444744928802505e-07,4.1337840175881704e-08,5.3490011739986463e-08
F0,S14,5.9219704937784555e-08,1.1670582712877883e-07,4.658476174573711e-08,3.054666266080009e-08,1.1350547534515102e-07,3.6253311620368397e-08,4.681757084408866e-08
F0,S15,4.510064176519972e-08,1.2209549814037797e-07,2.600783994183051e-08,2.486053127823446e-08,7.284697994847639e-08,3.135614276612646e-08,3.347745081961195e-08
F0,S16,8.175575465108335e-08,6.551254625355126e-06,6.402646965039368e-08,5.0892496630385904e-08,1.6060387583109128e-07,8.043872853426378e-08,9.76272476482244e-08
F0,S17,4.1462211084662864e-08,7.948888307958702e-08,2.722116563268446e-08,2.4629123816159332e-08,6.549090710626406e-08,2.4771116342113164e-08,3.265595840673141e-08
F0,S18,7.129421325383925e-08,9.190569010401298e-08,3.91154196458432e-08,3.5528371499920025e-08,1.1827899490570593e-07,4.651523894523564e-08,4.028461161631903e-08
F0,S19,3.7870369823726805e-07,1.0128827328672604e-07,6.319521161373796e-08,1.9050736932892843e-07,3.445541729791446e-07,4.3205846323497606e-08,6.507025002121462e-07
F0,S20,4.4683675493771336e-07,1.1666267955808771e-07,1.2797406336142885e-07,7.994699274177802e-08,3.590591604474268e-07,6.368731220825209e-08,2.1499770736277775e-07
F0,S21,60.735640028505856,738.9056952001966,1.5117517361011176e-07,4.972558964354329e-08,48.58720477421498,712.9227429386237,8.602692333849184e-08
F0,S22,6.443589425897003e-08,1.1422994780154306e-07,3.570219137663791e-08,2.9047570690058202e-08,9.729335095414295e-08,3.890719244911486e-08,5.232809135075936e-08
F0,S23,8.509247146129973e-08,7.860738832101323e-08,3.319043564842991e-08,2.636903743397799e-08,1.1725867885935828e-07,4.062719515720926e-08,3.6035724987654886e-08
F0,S24,5.702484817726585e-08,7.886494729327364e-08,2.9768147934232947e-08,3.3012611412855225e-08,8.338682350030844e-08,2.7996885280097033e-08,4.496567227322567e-08
F0,S25,4.5844165001801176e-08,8.535563526900348e-08,3.35569381014221e-08,2.531752748239888e-08,7.379503443955636e-08,2.533584181869225e-08,3.9003946820561704e-08
F0,S26,67.74177617756256,1.5554744968716728e-07,1.4288848579798472e-07,1.125557967120814e-07,32.26454481710402,22.486694313821197,1.1763624103865172e-07
F0,S27,6.279732100390914e-08,1.194545394471012e-07,3.431480948213555e-08,3.096269491219228e-08,8.592048581995126e-08,3.44375918157469e-08,4.808860703185495e-08
F0,S28,1.2694060850875348e-07,1.1207179190054564e-07,5.4609952084559486e-08,9.069394587050848e-08,1.8832344158819122e-07,4.5444736810372444e-08,8.840779167537485e-08
F0,S29,4.230174955631356e-08,7.216859831101321e-08,2.6114126571556298e-08,2.5332854878674686e-08,6.625463551911466e-08,2.392775727677179e-08,3.24973035400049e-08
F0,S30,7.474784988148581e-08,1.307524584836241e-07,1.825770151550309e-07,4.3264045511679726e-08,5.427503703893097e-07,6.994608255274144e-08,1.304640448230521e-07
F0,S31,4.3253774244566085e-08,1.1560881332021535e-07,3.119981379736245e-08,2.4935450772204517e-08,7.977766670318099e-08,3.174690527772895e-08,3.8266624550284795e-08
F0,S32,2.5854836825866184e-07,6.723896016974584e-08,4.4637751814526664e-08,3.397856103374014e-08,3.634174046626993e-07,5.604506999608851e-08,4.281545026701289e-08
F0,S33,6.962188937869691e-08,9.894703192648044e-08,4.2539005372815476e-08,5.112806484028161e-08,1.2548753775454805e-07,3.289597472123144e-08,6.091975866219645e-08
F0,S34,2.5390787769367414e-07,1.5695499223548743e-07,6.049749949018555e-08,4.306038311840975e-07,2.235370589094921e-07,4.9512723352819937e-08,1.9093944396041096e-07
F0,S35,1.2941489515163021e-07,2.750331142210326e-07,2.3447516994574804e-07,8.361834626952989e-08,1.436949439377321e-06,1.3284355714647527e-07,2.064586416489768e-07
F0,S36,5.1854295763587576e-08,7.225722619921423e-08,2.7255762689805596e-08,2.8360434100539687e-08,6.949159525984747e-08,2.488233786278723e-08,3.896049499098492e-08
F0,S37,1.2111926012643007e-07,1.9508210115104744e-07,4.066979044451084e-08,8.346635794539901e-08,1.7696415674059395e-07,5.804463121669842e-08,8.789977807642895e-08
F0,S38,3.9416738820958154e-08,7.250546918394087e-08,2.5372568228420533e-08,2.0788548111569747e-08,6.441043164633827e-08,2.2627007925755088e-08,3.219331559892521e-08
F0,S39,7.543267749143951e-08,8.301424762080239e-08,3.686759977994554e-08,2.7021992686522205e-08,1.3541809246200334e-07,4.754616800032592e-08,3.49888043203119e-08
F0,S40,8.894092984568955e-06,1.4498203687410927e-07,2.669069848657734e-07,5.887518635894752e-08,41.26283390144025,1.5770117493555508e-07,1.9121816513179295e-07
F0,S41,2.462269867729634e-07,9.235345625786979e-07,2.7376182214125544e-06,4.199276858532174e-08,6.423116096817601e-07,2.0767286597939772e-07,1.2099517930855173e-07
F0,S42,6.668707361802633e-08,1.1182014875229342e-07,3.308295816673828e-08,3.265241418964645e-08,1.0119833812911898e-07,4.005317727795895e-08,4.505883458707522e-08
F0,S43,7.299045027836103e-08,1.1765694165598133e-07,1.0077692933984305e-07,6.364411586340413e-08,1.632901823303284e-07,5.423455932766697e-08,8.276902950044282e-08
F0,S44,6.110899687883724e-08,8.731525258979676e-08,2.8162625534681572e-08,3.7544310097047584e-08,7.760265071690458e-08,2.975661859405459e-08,4.4572167404720436e-08
F0,S45,4.701280250369474e-08,1.7848963345712774e-07,2.780769213595063e-08,2.41871165710349e-08,7.742782488538736e-08,4.079085039723014e-08,3.3881828351813596e-08
F0,S46,1.5929538530366342e-07,1.020609609132631e-07,4.219129192192138e-08,2.777757135439774e-08,1.7289950357907462e-07,6.779702785435368e-08,4.068422999593923e-08
F0,S47,5.607222604092054e-08,6.082694563174702e-08,2.3244189793186865e-08,2.6999267017896e-08,6.870034157670546e-08,2.2021214141379716e-08,3.4338674809476885e-08
F0,S48,7.364828270794506e-08,7.217126198908244e-08,3.610724480507845e-08,4.0093244208903966e-08,9.244946090687201e-08,3.463191905666368e-08,4.5253223752551964e-08
F0,S49,4.065069007529981e-07,1.0133521642187911e-07,1.158949617632333e-07,8.921168668077227e-08,7.354451902955034e-07,5.350675969427037e-08,1.1051246818612377e-07
F0,S50,7.163610571692405e-08,24.706624612278432,6.64745500756787e-08,4.730128290663917e-08,1.5465687540530487e-07,2.0735347770615144e-07,7.124216462966797e-08
F0,S51,4.2903641333045625e-08,7.824105473935745e-08,2.6384749986337376e-08,2.233435516193059e-08,6.609909458814398e-08,2.5197304667352138e-08,3.056334215497996e-08
F0,S52,4.8852790750636574e-08,7.95428845532766e-08,3.477410248369024e-08,2.6447402069616775e-08,8.289254993192455e-08,2.7259950765022365e-08,3.836126781656419e-08
F0,S53,6.176435560230301e-08,8.614628512330258e-08,3.636945426755965e-08,2.4723643472009453e-08,1.129292087950975e-07,3.685715232440851e-08,4.063633685759622e-08
F0,S54,1.0235566301845479e-07,1.5440708052646196e-07,4.413774133965021e-08,3.9499806520954976e-08,1.5086466569719652e-07,5.6248697954339305e-08,5.6693500582818004e-08
F0,S55,3.2428442209751455e-07,9.329941314079604e-08,3.688853425866577e-08,4.2766536821670074e-08,1.5840760698548988e-07,6.196191710799423e-08,5.436042598611828e-08
F0,S56,5.05851739842473e-08,8.772122440084443e-08,2.71504288467274e-08,3.054658610825536e-08,8.539390204031009e-08,3.075321193409966e-08,3.829069787080617e-08
F0,S57,8.147106021466807e-08,7.820583044186596e-08,3.748303141166961e-08,3.084934932559574e-08,1.238715250724155e-07,3.9042221449495564e-08,3.8415113829360164e-08
F0,S58,1.2392506250347464e-07,6.63034006310642e-08,4.015169600388551e-08,3.5272489575255855e-08,1.407837167070388e-07,4.01410262010238e-08,4.4327697061597756e-08
F0,S59,5.7751243982362455e-08,6.558002144646035e-08,2.707815727286559e-08,2.7492075629942092e-08,7.889687077779653e-08,2.757356430830325e-08,3.537775460262564e-08
