,0
W0,4.801825603806265e-10
W1,9.353240404408325e-10
W2,4.528339925258251e-09
W3,1.316279307772561e-10
W4,1.5835836419952898e-08
W5,2.686573186139185e-10
W6,6.477792746650834e-10
