,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.975427105095272e-08,2.44912095796417e-07,4.829371717692556e-08,3.636448802073811e-08,1.4750693242482198e-07,1.6115842479990967e-07,6.284067138046408e-08
F0,S1,3.686332385676289e-08,5.502358910631983e-08,4.1508117214615535e-08,9.236530019239838e-08,8.464002953242532e-08,5.6597661260864505e-08,7.33710407446941e-08
F0,S2,4.0506846749542026e-08,8.321644205568122e-08,3.475591005085731e-08,4.002940540874347e-08,9.632678413425207e-08,6.455769516703263e-08,4.70146795039013e-08
F0,S3,1.6731600756623352e-07,157.8174244789666,9.398429138215101e-08,5.383122372684199e-08,2.605265608354802e-07,5.484237490308702e-07,1.3009205112327175e-07
F0,S4,3.016969698210964e-08,4.839080048293404e-08,2.9117184996028668e-08,3.088994848148359e-08,6.879451771643346e-08,4.715825143576286e-08,3.745763802325555e-08
F0,S5,2.882625601154132e-08,4.730167226938127e-08,2.222281325584585e-08,2.320015595502128e-08,6.177287920613778e-08,4.503758519529024e-08,2.9615505408152884e-08
F0,S6,4.192076613854093e-08,6.570691947596512e-08,3.1630213480798e-08,4.2336233973828824e-08,8.358234057608588e-08,6.508591508017937e-08,4.548331318550182e-08
F0,S7,8.598898871674702e-08,1.169183458386224e-07,4.0572662781365355e-08,4.442586549054833e-08,1.1476367232195144e-07,1.3003437722060335e-07,5.85920344065536e-08
F0,S8,6.064716160224176e-08,8.124466674187632e-08,4.060123364342762e-08,3.6274417834909155e-08,1.34210086789361e-07,9.653734252706369e-08,6.071445198169285e-08
F0,S9,3.301746637270641e-08,4.9786904369308466e-08,2.3595690180559292e-08,2.638218486314043e-08,7.033804805378981e-08,5.119466572154267e-08,3.2977262158453225e-08
F0,S10,2.93049877287892e-08,5.318757261263148e-08,2.4015655208653253e-08,2.8754396548971587e-08,6.541996135698526e-08,4.648962795713309e-08,3.348771956945477e-08
F0,S11,7.452687792730423e-08,1.2028985086366485e-07,5.440135268235716e-08,7.260485143927643e-08,1.555757404147362e-07,1.2101040220426766e-07,1.1148086535547902e-07
F0,S12,3.3308971339989924e-08,7.448007930311618e-08,4.606592112801782e-08,3.882593067789021e-08,9.245003870490265e-08,5.791291122987001e-08,5.76208628670838e-08
F0,S13,5.855211775185996e-08,1.5842451500113588e-07,5.737703097417205e-08,4.087245388676335e-08,1.3073007706312475e-07,1.1116083334546406e-07,7.597364687252431e-08
F0,S14,3.721054806071035e-08,6.13006391221288e-08,3.2730709113999114e-08,4.926056943400602e-08,7.586450743512168e-08,5.6406393381116934e-08,5.078897976847504e-08
F0,S15,3.2174251259402475e-08,4.5687709916508424e-08,2.325097378271941e-08,2.47444477510728e-08,7.066302111633026e-08,4.8904626805975474e-08,3.064984637522407e-08
F0,S16,4.479345955374408e-08,7.138128057517576e-08,2.8754169906270307e-08,3.3540544255324783e-08,9.585354815641863e-08,7.112146203476034e-08,4.232003630081387e-08
F0,S17,2.8361661515929426e-08,4.625434302770753e-08,2.0700383068189034e-08,2.3409668732940735e-08,6.06818911106437e-08,4.428683380295273e-08,2.8007744676482608e-08
F0,S18,3.8352105699610154e-08,5.339579026535666e-08,2.6983847897463402e-08,3.136586045011999e-08,8.531965160695897e-08,5.826758405386882e-08,3.931510442678002e-08
F0,S19,4.258664724074001e-08,7.155716973830801e-08,3.03597423804316e-08,2.7845193686069907e-08,9.186249531649336e-08,6.948730257857226e-08,3.8597293053330335e-08
F0,S20,3.795153420293354e-08,5.540477286937238e-08,3.9303079888700126e-08,3.617333662359732e-08,9.702154410230907e-08,6.122298892179626e-08,5.278381808517671e-08
F0,S21,1.540270050549963e-07,2.7397584801436335e-07,1.0597940023455901e-07,4.694462225180517e-08,5.131995562272782e-07,4.699329607299579e-07,1.1770777199530294e-07
F0,S22,3.991602452797136e-08,6.807024749764403e-08,3.314962916792797e-08,3.140303295349811e-08,9.360775448719667e-08,6.49704870674832e-08,4.2996325971882445e-08
F0,S23,2.9128038392688997e-08,4.858371239906787e-08,2.5395674831892117e-08,2.7459880554926314e-08,6.698421646478186e-08,4.5794359489701635e-08,3.4002015427948895e-08
F0,S24,3.3484942296525807e-08,6.359584360695105e-08,2.526584128856126e-08,2.3769323769661646e-08,7.634541973084504e-08,5.55714294912598e-08,3.2334149012254914e-08
F0,S25,3.951229595860013e-08,8.43322576801557e-08,3.104152237884859e-08,3.075435593015208e-08,8.409300938047061e-08,7.172556947751063e-08,4.150091565946345e-08
F0,S26,1.0291950481568788e-07,5.361872065254056e-07,5.58985828229874e-08,3.7740349381009655e-08,1.4585481390228516e-07,2.3979672318186834e-07,7.053271511843354e-08
F0,S27,7.985485046567064e-08,9.207265337486403e-08,4.33795688053921e-08,3.997810177877791e-08,1.4341548784415098e-07,1.084165861367334e-07,6.234146343076103e-08
F0,S28,4.8246875826019845e-08,9.285028782086983e-08,3.922981655208906e-08,3.33757640302213e-08,1.1122940521552847e-07,8.33158315662887e-08,5.309405387070664e-08
F0,S29,3.164602692936699e-08,4.941929593155047e-08,2.6943486791748362e-08,3.3801729263356715e-08,6.740578384268467e-08,4.868000704106708e-08,3.901696927023764e-08
F0,S30,5.153435380236047e-08,6.203747901911512e-08,9.30402955750169e-08,6.100584799508672e-08,1.6844800675480384e-07,7.708122142233602e-08,1.160536802707024e-07
F0,S31,8.399153126239124e-08,1.2860743509892813e-07,4.3832456459845755e-08,5.372222325710405e-08,1.6561382549354878e-07,1.2317456895886317e-07,7.210608899087006e-08
F0,S32,8.020435101937791e-08,6.025409917994407e-08,4.757158336662842e-08,3.1167709094456444e-08,2.531696300653305e-07,1.1305250343928407e-07,5.5379566990369296e-08
F0,S33,4.062557758664411e-08,5.184475322305248e-08,3.764722710837162e-08,5.3067457826848124e-08,8.60617192517685e-08,5.683673828203078e-08,5.31771589539731e-08
F0,S34,5.2623372382501914e-08,8.188513112508668e-08,6.310686550182414e-08,3.898691032725581e-08,1.6920874867105743e-07,7.815956693837633e-08,6.863856572512867e-08
F0,S35,7.699008032832918e-08,8.937393676651465e-08,3.701754625494079e-08,2.870891991281817e-07,1.2720258657805624e-07,1.0673877945163981e-07,9.19560835551314e-08
F0,S36,3.166092878665746e-08,5.9911102315204e-08,2.653391081203043e-08,2.4325912133687274e-08,7.675831765198925e-08,5.3728071305094434e-08,3.359586198996744e-08
F0,S37,3.723881494936691e-08,5.886795234977732e-08,3.280597041357045e-08,3.9864561358356786e-08,8.869566689411471e-08,5.629284341633409e-08,4.7282657684457e-08
F0,S38,3.027809116921814e-08,5.241472601327032e-08,2.457140171958646e-08,2.4367287091707395e-08,6.801648561968432e-08,4.891365623367871e-08,3.216730398556402e-08
F0,S39,3.8352794176578755e-08,6.105642632118512e-08,3.953033518509288e-08,4.942642203225332e-08,8.895828651173277e-08,5.899119350633887e-08,5.655691227074131e-08
F0,S40,5.624161553794331e-08,1.8840237519206833e-07,8.623949696859902e-08,4.744458326677068e-08,1.844073754448416e-07,1.1297103621271498e-07,9.956307684329581e-08
F0,S41,3.3394204428056425e-08,6.720729903360214e-08,3.600870438484909e-08,3.236696533618871e-08,8.94316624254629e-08,5.820138494136465e-08,4.6094271137810864e-08
F0,S42,4.104925209624063e-08,7.516302010466622e-08,3.849213660789656e-08,4.012611639738755e-08,1.0077874373084448e-07,6.623269222166678e-08,5.5095315998109726e-08
F0,S43,8.579492085782544e-08,1.928235938392448e-07,7.636934886902101e-08,5.139718255493235e-08,2.001573331606164e-07,1.5961714665996614e-07,1.236832990671183e-07
F0,S44,3.741860559799114e-08,7.09273488258173e-08,2.959544724240277e-08,2.7263388950575296e-08,8.382843300609322e-08,6.307721562823976e-08,3.89254427721021e-08
F0,S45,3.212841617868276e-08,5.164071891718309e-08,3.8820887153773896e-08,5.1250578857535545e-08,7.24852102391612e-08,5.0606749988770074e-08,5.158368171811548e-08
F0,S46,133.01876189571243,3.2168345023988796e-07,7.679236823015835e-08,193.604149704247,82.3801312496363,52.76976427254853,223.09807801327702
F0,S47,3.732914577652538e-08,3.365740867428847e-07,4.938554275463593e-08,4.002432118588322e-08,1.014154134777311e-07,7.981647663690551e-08,6.534695612912649e-08
F0,S48,3.746514058507972e-08,7.916433020119094e-08,3.412728875807009e-08,3.5719333621210735e-08,9.00571284343762e-08,6.163907999160807e-08,4.5809640982424244e-08
F0,S49,2.51793746625977e-07,6.709021501427155e-08,6.201380169912602e-07,62.378459935930856,5.789305429329556e-07,2.020289164815136e-07,62.94453797993763
F0,S50,6.63897281351204e-08,8.490373396011509e-08,8.672704756984466e-08,1.8658735452627561e-07,1.6173098358398893e-07,9.87815958148023e-08,1.8334875099927698e-07
