,0
W0,4.728077929172514e-09
W1,8.85407491768575e-09
W2,3.0406389961434854e-08
W3,2.945943489152114e-10
W4,1.8810835111793267e-09
W5,2.2236918528761862e-08
W6,1.5313694978758008e-08
