,0
W0,3.218140220972998e-08
W1,1.7955141817793674e-09
W2,1.5541509190697411e-09
W3,2.7900568300154305e-08
W4,1.305554143682386e-07
W5,1.721541864618814e-08
W6,1.105616043162172e-09
