,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3534082134751984e-08,5.584630879022587e-08,3.7935885300837306e-08,5.30369245187842e-08,2.856959091716162e-08,4.233212513508233e-08,9.790248533948736e-08
F0,S1,2.7402903711694234e-08,7.083441612563514e-07,5.285931095448822e-08,8.27647416641468e-08,3.446648035279729e-08,1.43080862071826e-07,1.4388951415503354e-07
F0,S2,38.928860638945565,4.166898793963757e-07,7.743070591482176e-08,10.929840490324874,1.6828563796092736e-07,2.2926857403997805e-06,5.066253221627679
F0,S3,2.1671117608019354e-08,1.1598100612955282e-07,5.7622065247444756e-08,5.39766810451995e-08,3.2013249488948836e-08,5.8516187385489395e-08,1.2076709426232773e-07
F0,S4,1.771692485105772e-08,8.242545024879194e-08,4.9243395974846894e-08,4.476671597771433e-08,2.8658893809061047e-08,4.6542602414491855e-08,1.1501609159010647e-07
F0,S5,2.487537311742537e-08,7.70697580059289e-08,5.476313377619835e-08,5.270697799000419e-08,3.864663924524454e-08,6.090900283479552e-08,1.2795021713610207e-07
F0,S6,5.8456282747417295e-08,6.182484138436693e-07,6.18557964676778e-08,4.306361606219961,4.693646407674378e-08,1.47857226222658e-07,3.975268661614858e-07
F0,S7,4.579148647426416e-08,6.70269215615691e-08,4.2190944244910384e-08,3.9901856034649646e-08,6.133975412911518e-08,9.584072513211398e-08,8.319207658225317e-08
F0,S8,2.3663077685161136e-08,8.958733858863962e-08,5.2425134028756707e-08,7.186718824627075e-08,3.918553642857808e-08,6.082492194851546e-08,2.2098861107818695e-07
F0,S9,4.5688321143799407e-07,1.1118606394126042e-07,9.091858487151444e-08,2.2471137893928127e-07,1.8304727107380112e-07,1.589224145588393e-07,2.2315347559902796e-07
F0,S10,1.9456918275318025e-08,6.344225076332046e-08,4.4044537492087916e-08,3.464082646899453e-08,3.05643687021907e-08,4.369833927740167e-08,8.459754139101742e-08
F0,S11,2.355000287349489e-08,7.901326887749992e-08,5.4381089506677336e-08,4.0709510631932055e-08,4.13734305219835e-08,6.026916691045155e-08,1.0997362733901886e-07
F0,S12,4.100912710297623e-08,1.1457897705100142e-07,9.120778151197343e-08,1.8325782109238154e-07,6.673515419384287e-08,8.40997845670796e-08,6.218516814173943e-07
F0,S13,2.8321494718354926e-08,1.1955956634169575e-07,5.5688836713393857e-08,6.241342745752238e-08,3.348995421260148e-08,4.905858162646211e-08,1.3537592413449334e-07
F0,S14,9.700388835082358e-08,2.1212033828629772e-07,1.1345972921155983e-07,32.01926125484485,1.814520131633119e-07,2.0081057381361392e-07,3.884803721266397e-05
F0,S15,1.8408396145172043e-08,5.564332779629135e-08,4.6268655338018035e-08,3.692440755569769e-08,2.828522337032803e-08,3.8432734069115717e-08,8.587030332569942e-08
F0,S16,2.8994567409482534e-08,2.509916091504947e-07,7.141203949994047e-08,2.0117420018214407e-07,4.0001460615265254e-08,7.220488339969487e-08,3.37434376990967e-07
F0,S17,585.28021303011,8.457604075646608e-08,5.5263607387957853e-08,6.430624568584601e-08,244.65054233195252,4.112457557256622e-06,1.3646227979300702e-07
F0,S18,1.9711176422491663e-08,1.0402126679841543e-07,5.797412638194039e-08,4.6892881778792976e-08,3.0546315720185626e-08,4.21581494454969e-08,1.1040027750308537e-07
F0,S19,2.686699273065429e-08,1.3703056301988154e-07,4.142518210708056e-08,5.6903258413369594e-08,3.0983362063453226e-08,8.439919618200682e-08,1.0444921410339157e-07
F0,S20,3.171838808455389e-08,8.389243369940233e-08,5.729431600663609e-08,9.187357920842997e-08,4.236772941710544e-08,5.904750715920539e-08,1.636226948508522e-07
F0,S21,9.087364089359647e-08,7.70980938887049e-08,4.3494976997274826e-08,5.045414282207743e-08,9.281726146065294e-08,2.1101924396921089e-07,9.634593537735245e-08
F0,S22,2.305355985689545e-08,1.0830405458144943e-07,4.4391433535767615e-08,5.803292630892919e-08,3.0376789577931424e-08,7.051928037386275e-08,1.1667458334680838e-07
F0,S23,4.05186139321638e-08,5.633930550621165e-06,6.466393471760492e-08,8.757452599537075e-07,5.0378694858010566e-08,2.4599103305192247e-07,9.365991302263746e-07
