,0
W0,1.8043513350107787e-09
W1,4.790805530063835e-10
W2,3.85917742207198e-10
W3,6.874748881280367e-09
W4,5.720826035116033e-10
W5,2.24495633194266e-09
W6,5.1297419645379705e-09
