,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2353946225385904e-07,3.379616463034668e-08,3.4833326005856184e-08,2.387652010550044e-08,1.2521500003035332e-07,8.746118500244872e-08,6.556574917997058e-08
F0,S1,7.166748972047796e-08,3.001368661438962e-08,3.023776535096326e-08,1.939468505593234e-08,1.0265378924177305e-07,6.948885910825465e-08,5.1068075760429233e-08
F0,S2,6.971001770217589e-08,4.9049606313306634e-08,4.3433013979038847e-08,4.064569772837136e-08,1.0117016310137843e-07,7.091204000053339e-08,9.220728700684793e-08
F0,S3,7.909513137668342e-08,3.449522340032669e-08,3.419277498242256e-08,4.248864503988268e-08,1.0878962803671273e-07,7.140313476769466e-08,8.567410609397368e-08
F0,S4,9.803866363754695e-08,3.8735207314084885e-08,2.9847365334336335e-08,3.05075922635403e-08,1.1463234412348599e-07,1.0511383202475177e-07,7.29386355443618e-08
F0,S5,1.0515109325778208e-07,5.755985319724979e-08,3.7691220483211995e-08,3.499225319192496e-08,1.2344972380872272e-07,1.1001430379812918e-07,7.15699056597347e-08
F0,S6,5.88886284624508e-08,2.759384805681017e-08,2.6904787723302202e-08,1.6812010766163646e-08,8.220441492692592e-08,5.487049694417288e-08,4.568818761330158e-08
F0,S7,2.4887444053468197e-07,643.1202172805554,26.13272810711721,4.864133903293988,7.423919585649027e-07,364.6320716540817,37.80461680102422
F0,S8,7.40381644724915e-08,4.1405222574585737e-08,6.250545361876767e-08,2.5598426603613048e-08,1.605965758324324e-07,7.705162362517783e-08,1.0452065023633649e-07
F0,S9,7.6397611897264e-08,2.4621742990929347e-08,2.6459596179197182e-08,1.6133657989405564e-08,9.820624981836508e-08,5.873734961508256e-08,4.122181155521856e-08
F0,S10,8.78156762786309e-08,4.9360962768223125e-08,3.2704930382757405e-08,2.5673548225095542e-08,1.2630995862169662e-07,1.1066403842254007e-07,5.767999938619944e-08
F0,S11,2.203542033504545e-07,4.338301149996395e-08,3.4906074851898733e-08,2.701881526655285e-08,2.194029977937556e-07,2.7139782945014086e-07,7.888061926135598e-08
F0,S12,9.058972456249965e-08,4.053164098299496e-08,5.873792954634439e-08,1.9180391520082543e-08,1.6530498437019298e-07,9.329108889291439e-08,5.4672473992412776e-08
F0,S13,2.2548870345886945e-07,4.1391966005883696e-08,3.5444600573479967e-08,2.5937857135847853e-08,2.2783992396892826e-07,1.7938442068240606e-07,7.217538191526762e-08
F0,S14,8.043511845032842e-08,3.466785059947618e-08,3.270122655542111e-08,3.5222785937005606e-08,1.0845549900528625e-07,7.184487287408922e-08,8.881005249744128e-08
F0,S15,5.982832610974184e-08,2.2792584204743627e-08,2.813896281140695e-08,1.8411823052064835e-08,8.483136287854783e-08,4.793893892011696e-08,4.647393714357252e-08
F0,S16,7.645325145564664e-08,3.0614483407778665e-08,6.007562225379888e-08,4.261512781559549e-08,1.283978860087013e-07,6.405169777446228e-08,1.1231042452291274e-07
F0,S17,1.1501902405457376e-07,5.686943317452436e-08,4.064882376564719e-08,3.298062624093462e-08,1.708269075917783e-07,1.9958625852519447e-07,1.0607827726418167e-07
F0,S18,7.663703080801009e-08,3.2043557011956704e-08,3.130281773004357e-08,2.984233787033201e-08,9.406282146939626e-08,6.634249650303684e-08,7.455969205852951e-08
F0,S19,8.035126962713893e-08,9.10546672751663e-08,2.9789587916563094e-08,2.2438824723530753e-08,9.752037261540761e-08,1.6656297456677806e-07,5.700775195085597e-08
F0,S20,1.0596666754402522e-07,3.06667852615441e-08,3.198267355569119e-08,3.14292538581569e-08,1.2349096993410581e-07,8.031808056844606e-08,6.99691937969837e-08
F0,S21,726.7694362379791,8.044547055776e-08,6.538045725930345e-08,1.680987225775877e-07,373.5402615105388,375.4625558073582,1.9414729432790684e-07
F0,S22,6.308720190858068e-08,2.6842774675022765e-08,2.6247332897409226e-08,1.7557336099567837e-08,8.295604176992882e-08,5.50053298053821e-08,4.518246035938738e-08
F0,S23,1.091314063272264e-07,3.0008393132511954e-08,3.176697681857533e-08,5.515815906618705e-08,1.0504556432190045e-07,7.169523320174352e-08,1.036945791247205e-07
F0,S24,8.701908492796735e-08,2.5715804678776526e-08,4.5329757996584557e-08,2.0312044168001876e-08,1.247285231953837e-07,5.7911736083748885e-08,6.293203251333255e-08
F0,S25,7.724229497714097e-08,3.093423813303157e-08,3.8881634752773466e-08,2.1647447800814425e-08,1.2945326646980156e-07,6.780539311032652e-08,7.156175984884013e-08
F0,S26,9.20506101656778e-08,2.4882414885670915e-08,2.5995375942135046e-08,1.830441063583171e-08,1.0682081120747302e-07,6.710465634951825e-08,4.6352512838164104e-08
F0,S27,1.1079214768633998e-07,3.920341096103433e-08,4.063113494748583e-08,2.3928440294071594e-08,1.7994366594317234e-07,1.053051615300996e-07,6.56517005013753e-08
F0,S28,9.976966408837751e-08,2.7761726970460788e-08,4.020791366760933e-08,2.1842148405208682e-08,1.4241237746798455e-07,7.241968605114272e-08,6.583167218316109e-08
F0,S29,8.292077354564489e-08,2.8767898924600715e-08,3.377655759593003e-08,2.346374550715964e-08,1.0168294189123901e-07,6.136159345207855e-08,6.858874150367996e-08
F0,S30,7.662410357623221e-08,3.65947919414718e-08,3.5621414561213496e-08,4.365879047268462e-08,1.0979116161720845e-07,7.211777989168039e-08,9.413383566645913e-08
F0,S31,1.232028967886429e-07,4.624975176563266e-08,3.454744568517216e-08,3.413133240442207e-08,1.2722852257574827e-07,1.448543392285321e-07,9.007235599152102e-08
F0,S32,5.717222959633927e-08,2.4903505648263448e-08,2.6512876816799076e-08,1.8398529665344635e-08,7.85123840658373e-08,4.949993134523272e-08,4.683009203486922e-08
F0,S33,8.135640556010061e-08,3.429795138822696e-08,2.9274029677130242e-08,1.1338436473912246e-07,9.365003690359485e-08,6.999606593007433e-08,1.1073155745187553e-07
F0,S34,7.719458795965101e-08,2.7037353348797192e-08,2.6393145278897635e-08,2.1794833576701675e-08,9.202474531205029e-08,6.232244564944484e-08,5.195009382568678e-08
F0,S35,5.986966074234925e-08,2.6832592972171783e-08,2.955797150470792e-08,1.8869001389296053e-08,8.753705675541605e-08,5.295949046869933e-08,5.692576009193978e-08
F0,S36,6.220396500933908e-08,2.555199521458876e-08,2.506994056547438e-08,2.1606945715655522e-08,7.753391252310841e-08,5.2295419087686794e-08,5.2636620564685375e-08
F0,S37,6.928301380773442e-08,3.5483343312120174e-08,3.579983600128175e-08,4.4942227458919224e-08,8.929881895788329e-08,6.528980453296564e-08,8.931989933698109e-08
F0,S38,1.3012407954036245e-07,1.1717114685202886e-07,3.7403871512685555e-08,3.0625941808778627e-08,1.3892111757426637e-07,11.508350397169952,8.466349867407838e-08
F0,S39,7.010754388793084e-08,2.7971021355893816e-08,3.140655500953926e-08,2.112920622968059e-08,9.945267824710363e-08,5.8805740430786995e-08,5.7470527248778345e-08
F0,S40,7.990191473249812e-08,2.3605170359224777e-08,3.1408937728437254e-08,1.795624805902479e-08,8.659655179972297e-08,5.067417623009703e-08,4.8433477890488825e-08
F0,S41,1.0484778908918839e-07,3.0667891149131826e-08,2.7919633493639846e-08,4.4599936247834053e-08,1.0845929873400332e-07,7.801252684062858e-08,9.124191651102172e-08
F0,S42,6.78612515582123e-08,3.305563807480757e-08,2.470652372306336e-08,1.8501986079740576e-08,8.313184728434525e-08,6.936386829789877e-08,4.702667781982904e-08
F0,S43,7.462747314724383e-08,3.967433687436161e-08,4.195885313185536e-08,4.812993346628981e-08,1.2021720816804963e-07,7.483693610731055e-08,8.983371484383586e-08
F0,S44,1.2562200306154615e-07,3.533699043976628e-08,1.1013734739540541e-07,3.883324379129801e-08,1.581994992105504e-07,9.790403431353276e-08,1.7211068141323403e-07
F0,S45,1.0515388015658578e-07,3.054884150255368e-08,2.634061792210352e-08,1.9002066174119244e-08,1.1315403441189595e-07,8.453863874299273e-08,4.833114222899685e-08
F0,S46,2.4407399063264193e-07,3.8906772115410316e-08,3.5379592444526734e-08,1.8143051006286287e-07,1.554892657941781e-07,1.4379162009689723e-07,6.133641202967135e-07
F0,S47,5.961218175200432e-08,2.219050872072379e-08,3.191804408658274e-08,1.6293706466056496e-08,8.938998766798162e-08,4.714097942031416e-08,4.629023407289954e-08
F0,S48,5.500924068868994e-08,2.5616739183980337e-08,2.518401445715051e-08,1.8606733941945358e-08,7.139419172228841e-08,5.2711315231032365e-08,4.631279817675795e-08
F0,S49,9.386211149831147e-08,3.0140822586996606e-08,3.687483330258247e-08,2.269401640037542e-08,1.3411313505358205e-07,7.403275894086276e-08,6.73999615470047e-08
F0,S50,8.927454546019705e-08,4.031769744201216e-08,3.488178307044752e-08,2.889116287876819e-08,1.2847591410816738e-07,9.783335782134848e-08,7.273687705161953e-08
F0,S51,7.930029095745523e-08,4.56169764683758e-08,3.269276628071321e-08,5.961939086588435e-08,1.0030495581802816e-07,8.23454929902972e-08,1.0026473644293709e-07
F0,S52,2.00512363145275e-07,3.578165083228771e-08,3.2872745170817006e-08,9.105405612891571e-08,1.426633707821783e-07,1.1898797878678353e-07,1.205676441919536e-07
F0,S53,5.8171221506670194e-08,2.3719965876889243e-08,2.588141375920656e-08,1.5507185649308005e-08,7.544452450835903e-08,4.6966040718504345e-08,4.125312577323184e-08
F0,S54,9.173853015558722e-08,2.545281467602933e-08,3.8210863487690777e-08,2.1123934257080707e-08,1.2731840722322484e-07,6.421283578374974e-08,6.25379577295e-08
F0,S55,1.4671285382995461e-07,4.8030114490967855e-08,1.0483079189895217e-07,9.135322475708721e-08,3.728051264113344e-07,1.2497327186375726e-07,5.093202291634283e-07
F0,S56,6.53629242903992e-08,2.4660772400850618e-08,3.076794916985793e-08,1.9419330917293377e-08,8.906543007266137e-08,5.2173265255484687e-08,5.344568119694104e-08
F0,S57,8.916195022449371e-08,4.4696115910061495e-08,3.617001679722108e-08,7.863327598286122e-08,1.1941091062659583e-07,9.509273502914137e-08,1.1752188438802598e-07
F0,S58,6.419935329798499e-08,2.2780251801483764e-08,2.4029001593218294e-08,1.4713226782723827e-08,7.654399912919866e-08,4.945089206641254e-08,3.838664783140334e-08
F0,S59,1.0108970585455987e-07,4.669865803438203e-08,2.7841248749024857e-08,2.3602799039870743e-08,1.0599769627463451e-07,1.2703303940567503e-07,5.345877190360597e-08
F0,S60,6.087693681195886e-07,5.178672375744823e-08,4.2639322747482765e-08,33.844080912029995,2.0787427467447446e-07,1.969237121598957e-07,4.479513302133093
F0,S61,1.4358243533844253e-07,4.142092525342029e-08,3.238721479617372e-08,2.7353297508706166e-08,1.3155777157202756e-07,1.2521353019753977e-07,6.700265680481136e-08
F0,S62,8.270103877038286e-08,3.001281274705458e-08,4.339264028980118e-08,3.247328980817017e-08,1.2741652057749707e-07,6.374433842179512e-08,1.1429310351704064e-07
F0,S63,8.720268131084202e-08,2.817756388647783e-08,3.054365597123455e-08,2.191697785312605e-08,1.030719830011316e-07,7.514249869604143e-08,6.175721768651714e-08
F0,S64,9.768034478801533e-08,6.822801022380408e-08,3.644173828910862e-08,7.254016771047593e-08,1.1659293711358995e-07,1.4252408765080025e-07,1.3692995051530867e-07
F0,S65,6.268337359637265e-08,2.2594812854988662e-08,2.7268779548556582e-08,1.5847824615324425e-08,8.248971784309655e-08,4.7975117506478936e-08,4.4223997892945496e-08
F0,S66,9.98544290948607e-08,65.56645638228828,4.892929355537417e-08,16.876966473339134,1.6218397474837196e-07,5.096565556008972e-07,2.0716346478018035e-07
F0,S67,6.872171649373997e-08,3.749544719868538e-08,3.038118799623384e-08,2.1883029389131298e-08,9.472093680419989e-08,7.02609435881582e-08,5.379703819564618e-08
F0,S68,1.6551978723369698e-07,5.0452103195369814e-08,3.0701294183123116e-08,2.3076537650283807e-08,1.6310169134599945e-07,4.702323447230299e-07,5.9258790817116214e-08
F0,S69,1.248002386638894e-07,6.179388507618229e-08,5.3040608504951444e-08,8.023487411306567e-08,1.34700090703336e-07,1.1541968152597878e-07,1.320943175955983e-07
F0,S70,6.462676095353635e-08,2.7136257059297046e-08,4.308376666266739e-08,2.310459905331788e-08,1.1028781446197552e-07,5.2941987301952314e-08,7.250949318525217e-08
F0,S71,9.24491549413379e-08,3.029707157020351e-08,2.8613117606508287e-08,3.3140707208534166e-08,1.0483619263824622e-07,7.985171606463403e-08,8.424603149491184e-08
F0,S72,1.4421465447222414e-07,4.383730821942461e-08,3.233662171393056e-08,2.3155216785135466e-08,1.4369666715361398e-07,1.355807272530658e-07,6.040659892628126e-08
F0,S73,5.7139860209813035e-08,2.741659143501821e-08,3.600525498543628e-08,1.8213457812036546e-08,9.573975753545899e-08,5.1212802216284265e-08,5.625690256915594e-08
F0,S74,7.068985437621052e-08,3.0705184410057936e-08,4.614351027430246e-08,1.837559232662316e-08,1.1303906231848092e-07,7.156421835848324e-08,5.484084723838776e-08
F0,S75,5.6060651950740365e-08,3.1362904371270446e-08,2.8751758112202686e-08,2.585008053213412e-08,7.486986511486948e-08,5.342755598579067e-08,5.622024868003903e-08
F0,S76,8.549668261979656e-08,2.8936917148672774e-08,7.621768661394123e-08,2.2112912826176332e-08,1.7547349009269677e-07,6.785918129667046e-08,7.65647212584004e-08
F0,S77,1.4008442139290967e-07,6.81457676671786e-08,3.364836632470371e-08,6.490013706326198e-08,1.2583774056057318e-07,2.2078059585647602e-07,1.1962189828732312e-07
F0,S78,1.5213904875563036e-07,3.679718400526422e-08,3.6207072438094365e-08,3.398172346570565e-08,1.532522433406684e-07,1.0637028086259137e-07,9.181817849155865e-08
F0,S79,1.0163350353898353e-07,3.8953749789634384e-08,5.794755776181014e-08,2.6657002945419463e-08,1.658526633086001e-07,8.832102103393755e-08,9.408912328365352e-08
F0,S80,8.594202667343442e-08,2.925535058563723e-08,2.857113584658501e-08,1.8616696217722698e-08,9.717312538706822e-08,7.047915417150503e-08,4.90479134027637e-08
F0,S81,6.816609410540322e-08,2.308108397504829e-08,2.976975030360017e-08,1.7258584580368843e-08,8.235396949764695e-08,4.659151117607681e-08,4.5262572276367285e-08
F0,S82,9.966770215932743e-07,1.0823250936681628e-07,6.065209725881503e-08,8.047053730466557e-08,3.539409771004845e-07,2.3433496064838263e-06,1.6049326258443506e-07
F0,S83,1.3940361795013116e-07,3.9232298043107815e-08,6.115409310698495e-08,2.1721607913664974e-08,3.8812816124327127e-07,1.251304525336696e-07,7.267652031300984e-08
F0,S84,7.892515475844621e-08,2.3288051354113978e-08,3.6195857998019005e-08,2.116128992625047e-08,9.461489913780466e-08,5.2454235065031107e-08,5.913497361236786e-08
F0,S85,7.90997858220349e-08,3.125549005117445e-08,2.8702985108955523e-08,2.5587830408168405e-08,9.434024189043221e-08,6.83816235888343e-08,6.692519592902411e-08
F0,S86,9.587956790949227e-08,8.057162798659233e-08,1.0988452738726329e-07,8.954693838820509e-08,2.6405244139171573e-07,1.258262017036005e-07,2.3658288903535816e-07
F0,S87,2.6404284936761543e-06,3.689066972717492e-08,5.7124047167074484e-08,3.460416146014208e-08,27.26773495678207,2.881535576830294e-07,8.567445273762124e-08
F0,S88,8.953908352701353e-08,3.096298482980947e-08,2.950466496593889e-08,2.663821896656187e-08,9.561000319764969e-08,7.27920521664547e-08,6.292139971710725e-08
F0,S89,7.383881067089352e-08,2.42736249533832e-08,2.4268704598483515e-08,1.9075858659280785e-08,9.012425962330933e-08,5.781998401823575e-08,4.778983382453879e-08
F0,S90,1.046577794308299e-07,4.589485685875401e-08,4.128724022331701e-08,1.4835285076065167e-07,1.222568288942719e-07,8.898023273657182e-08,2.195873478285629e-07
F0,S91,6.561391976411164e-08,2.8426333878779077e-08,2.8367453864289725e-08,3.0378951007047385e-08,8.743861672743051e-08,5.69800584084721e-08,6.49365426599172e-08
F0,S92,8.138533762658332e-08,3.836875145440143e-08,2.846412777442393e-08,2.958709428823135e-08,9.99299069136057e-08,9.173296478645146e-08,7.018157038130837e-08
F0,S93,1.2412892792389654e-07,3.5625081447991834e-08,4.0316276053866555e-08,4.531135353225352e-08,1.4985190584846317e-07,9.963792695638971e-08,1.590382746387028e-07
F0,S94,6.101536453686165e-08,2.738494374382245e-08,2.9107330786334447e-08,2.446167365406252e-08,8.216893677899393e-08,5.271328635755938e-08,6.240906395072895e-08
F0,S95,7.195186753025303e-08,3.3264908422778626e-08,3.703146260537147e-08,2.3908180147813734e-08,1.0919979189355261e-07,6.865704789107975e-08,7.489416831239295e-08
F0,S96,7.023491436603384e-08,2.6518639717156523e-08,3.8725334290741596e-08,2.425921987912891e-08,1.0861471744940153e-07,5.72777280795476e-08,5.982598371600144e-08
F0,S97,7.533694047400683e-08,3.099732217105228e-08,3.400326853664529e-08,2.4174546430682294e-08,9.913049928619648e-08,6.603490256836801e-08,6.082264763102356e-08
F0,S98,6.304836613720502e-08,2.55016261751857e-08,3.277278421698624e-08,2.202205396677592e-08,9.250497032293011e-08,5.111466988630443e-08,6.062364866457338e-08
F0,S99,7.999675840668161e-08,3.11022303358546e-08,3.025346544413704e-08,4.4691678048020274e-08,9.915149624893693e-08,6.406040918611877e-08,1.0495364625617764e-07
F1,S100,6.561403964293517e-08,2.872541021464246e-08,4.9571132453646094e-08,1.9895045614046614e-08,1.2015333254509166e-07,5.558715560521688e-08,7.446434984973331e-08
F1,S101,6.422369139070538e-08,2.630404927080641e-08,2.7399621476373036e-08,2.0040177634553538e-08,8.4372130733892e-08,5.4847412217539594e-08,5.361395017163009e-08
F1,S102,9.330998513425564e-08,4.926988912173088e-08,8.939510886098821e-08,2.504169686479641e-08,2.192775666415126e-07,1.1306137732120491e-07,2.0589747609810734e-07
F1,S103,1.0526655580444257e-07,3.283580198012665e-08,4.1542668244420856e-08,1.7612876887728632e-08,1.3462799104313333e-07,8.070979186051522e-08,6.390852490309013e-08
F1,S104,8.740396782367447e-08,4.393602547148716e-08,3.587243074282296e-08,1.635018583008238e-08,1.0980894303250688e-07,8.905310324343174e-08,5.572506098201337e-08
F1,S105,1.0888962314456242e-07,5.099539992847025e-08,3.326053665232388e-08,4.540936047967068e-08,1.1187575462833863e-07,1.1677135149057808e-07,9.417833279467716e-08
F1,S106,9.046616578607205e-08,1.0849525516625807e-07,2.2738305759616165e-07,2.3093685712751693e-08,2.7441887333360073e-07,1.0029461351213152e-07,1.2610049564355636e-07
F1,S107,8.169918855265947e-08,3.837045854365067e-08,6.731085090888833e-08,1.7128841094915517e-08,1.7042935937522263e-07,7.97430876798424e-08,6.152087778442697e-08
F1,S108,1.1117994730215232e-07,3.349263483835664e-08,2.6852755485811823e-08,1.493035218898948e-08,1.1113725547758414e-07,9.4908428261637e-08,4.324285597583242e-08
F1,S109,2.1417120003260738e-07,3.6916510883288096e-08,3.169059125718181e-08,1.8086074716460315e-08,1.428298098425855e-07,1.2894793400748321e-07,5.413968786578103e-08
F1,S110,2.572655897892813e-07,4.2135784185495456e-08,1.0172558006514929e-07,1.682790162976373e-08,72.92251778816842,2.1271982516902666e-07,1.0253307013081157e-07
F1,S111,8.009316706291689e-08,3.9558270097402703e-08,8.480433894717782e-08,2.3005133513810208e-08,2.03733719663164e-07,7.506438741606725e-08,2.5433129571661715e-07
F1,S112,8.940308362093089e-08,4.660178675077497e-08,3.883953856235857e-08,2.2961725696472522e-08,1.18654022115389e-07,9.062840602126942e-08,7.072797387367293e-08
F1,S113,1.3301457050116145e-07,7.583821514121163e-08,3.7194286656062144e-08,1.899502461963586e-08,1.3874571464063342e-07,3.039652496235465e-07,5.794181815605066e-08
F1,S114,9.257100344640383e-08,3.991278312168699e-08,2.7990492834065064e-08,2.3461113119381906e-08,8.607995664178683e-08,8.400162274463828e-08,5.3854315351016864e-08
F1,S115,7.644259673709194e-08,2.774047183081766e-08,2.8078200881499835e-08,2.0053476709293654e-08,8.620445960169997e-08,5.759439582686936e-08,5.1050961365269296e-08
F1,S116,1.81668772800641e-07,4.729486905192861e-08,3.3132017322845354e-08,2.368228909268583e-08,1.4201605864586248e-07,1.5047789867658224e-07,6.287532707104577e-08
F1,S117,1.5299918229612555e-07,5.446518755838745e-08,9.60112135774557e-08,2.58248886944276e-08,2.736643094075234e-07,1.4040922121633452e-07,1.8905105388426068e-07
F1,S118,6.1582979171142e-08,2.3654071504826876e-08,2.4124670557878058e-08,1.729978341141297e-08,7.356774667189042e-08,4.849898071990003e-08,4.452943512343357e-08
F1,S119,6.569093663485573e-08,5.4093166508488265e-08,3.9664266056838004e-08,1.8527222167564007e-08,1.042726906639839e-07,6.905706156145185e-08,6.280604292939174e-08
F1,S120,6.432863051532444e-08,3.24689973388472e-08,2.478391444312252e-08,1.4882628721681932e-08,7.722967104080208e-08,6.221425664549817e-08,3.8932894409435095e-08
F1,S121,1.6633791667421089e-07,4.1685251885452035e-08,6.48502909464448e-08,2.0885225217925395e-08,1.9364610096326755e-07,1.2348527119975266e-07,6.982931780567648e-08
F1,S122,6.4761452253622e-08,3.353835959225896e-08,6.12724564715644e-08,1.6300415011730798e-08,1.313656989532337e-07,6.121202125346042e-08,7.364575606698745e-08
F1,S123,8.15973745875577e-08,3.308363995393898e-08,3.298617800545571e-08,2.1890767741518542e-08,1.0177100572658829e-07,6.785108338817131e-08,6.173287888486746e-08
F1,S124,8.18881495623667e-08,2.8580838049915606e-08,2.984682547045063e-08,1.8059772969042228e-08,9.60933194263136e-08,6.541175096166197e-08,5.0780569497628066e-08
F1,S125,37.22833669266996,2.0444932100024467,16.18303172386071,2.226846727947327e-08,193.2836848679111,120.57186890863386,1.985600190045699e-07
