,0
W0,4.0440026882748725e-09
W1,4.4102854701577604e-10
W2,1.1205177896655982e-09
W3,4.057782965194434e-08
W4,1.4777334911286744e-10
W5,9.14773912175093e-09
W6,7.858419470707645e-10
