,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.750267018997186e-08,5.367394119432644e-08,1.275887752125342e-07,1.0753198258097899e-07,9.813703781902958e-08,2.1394184479722848e-07,7.0409349863705e-08
F0,S1,6.39885579985106e-08,2.41796412881495e-08,9.909564306441906e-08,8.307227357664356e-08,7.860219652947528e-08,8.350585073038591e-08,5.990802054076213e-08
F0,S2,7.896684186973031e-08,2.131818314082399e-08,7.899505697385361e-08,5.029012402196779e-08,6.491986404086284e-08,9.483331994690661e-08,3.691953631866152e-08
F0,S3,5.39498510467342e-08,2.7226379664566195e-08,9.109352752418924e-08,5.939371856838812e-08,6.773364924604556e-08,9.139129557088984e-08,5.203816232717258e-08
F0,S4,3.980499766889907e-08,1.954711380616172e-08,6.63782632642988e-08,5.984641761689217e-08,4.959587072430205e-08,6.027353379982011e-08,4.102791609532088e-08
F0,S5,5.255672998613077e-08,2.0107886205276443e-08,8.221772237739949e-08,7.4011665265174e-08,6.322334902174395e-08,7.894591560527755e-08,4.7836465070743025e-08
F0,S6,4.3901133814551804e-08,1.9515014058262974e-08,5.903875684950224e-08,5.001665230039358e-08,4.6535491184413665e-08,6.449926445787998e-08,3.3467931710107246e-08
F0,S7,4.437122632409901e-08,1.889276806358991e-08,7.26055368418719e-08,6.68995500950011e-08,5.4563319685089905e-08,7.101549871673706e-08,4.927154946068898e-08
F0,S8,4.422619000903694e-08,2.094454998991463e-08,6.412050886697006e-08,6.637653191948169e-08,5.15335103835642e-08,6.870645517924193e-08,4.158079271919106e-08
F0,S9,5.526694291640075e-08,2.261186822296944e-08,7.701436606615884e-08,5.816128364695376e-08,5.968616617658404e-08,7.653668822654832e-08,4.448001867550497e-08
F0,S10,1.459446397327642e-07,2.1374044868555536e-08,1.3801203674442462e-07,7.93327976864023e-08,1.2841836437428396e-07,1.569789324929179e-07,4.925949817707621e-08
F0,S11,555.5292368627173,2.0485946188545525e-08,1.9224143911233096e-06,4.2562679244652765e-07,229.37794072712757,59.722003689115716,1.1499608147822445e-07
F0,S12,5.945356490730377e-08,2.2875258957928232e-08,8.895063339937612e-08,6.964279632226908e-08,6.873822344517765e-08,8.991971434395714e-08,5.082359997105222e-08
F0,S13,3.8977108248392405e-08,1.8757659330724695e-08,5.8616536012231466e-08,4.5426196065347e-08,4.6180622481594704e-08,5.8271998958120994e-08,3.1709231442268526e-08
F0,S14,6.52393309327681e-08,2.24405219633317e-08,9.521999159776695e-08,7.145772059654674e-08,6.651139728754357e-08,9.779380896118177e-08,8.967798206223455e-08
F0,S15,5.231394184268271e-08,2.051835204645647e-08,8.896688725632452e-08,7.684529030976384e-08,5.9593991155545165e-08,7.828017817251044e-08,7.179290554145726e-08
F0,S16,9.039769499431726e-08,2.950917019546239e-08,1.5349873768510798e-07,8.401379631081342e-08,9.593694300806696e-08,1.1922734471035692e-07,1.460664544528486e-07
F0,S17,4.693829778170391e-08,2.314300577165137e-08,7.59191069904005e-08,5.485361363739573e-08,5.597365957389759e-08,7.457818309909486e-08,4.4676684663464273e-08
F0,S18,4.1714293682711894e-08,1.8426355878404857e-08,6.963645430368043e-08,6.527363891047286e-08,5.1656705140519437e-08,6.100129304340331e-08,5.072915847182312e-08
F0,S19,9.175429017343118e-08,1.9772222068212948e-08,1.1467146567602795e-07,6.676648569183963e-08,1.0789930661002347e-07,1.4598486081539546e-07,4.189936421101921e-08
F0,S20,5.20113225458977e-08,2.1198047141991423e-08,7.787915620807223e-08,6.117260752037033e-08,6.436557684613326e-08,7.642659939338084e-08,4.32856782880632e-08
F0,S21,4.013127911841583e-08,1.819992075704941e-08,5.664771466797087e-08,5.053312561175302e-08,4.212395307243452e-08,5.962795711547669e-08,3.600499816149952e-08
F0,S22,7.660478572540917e-08,2.992806644876342e-08,1.2811412415174485e-07,1.1607891147914224e-07,1.0540164865248126e-07,1.2372681645179994e-07,6.585593063999116e-08
F0,S23,6.656760068398604e-08,2.1888491682696795e-08,8.114016606202141e-08,5.8687821846016986e-08,6.380619356599641e-08,8.931379088521614e-08,4.438381688352277e-08
F0,S24,1.270326413571718e-07,1.8868976642385324e-08,1.4199869004030965e-07,7.94912167953175e-08,1.404973659624961e-07,1.5927083586140647e-07,4.566466769631123e-08
F0,S25,3.443204790436831e-08,1.7044376775484075e-08,5.161615928781574e-08,4.0212249034096596e-08,3.9028966769058384e-08,5.5483969100564585e-08,2.9479866058611074e-08
F0,S26,4.635028193195629e-08,2.699160578286192e-08,8.03407803776113e-08,8.453443645254394e-08,6.197040907789162e-08,8.268803252310211e-08,5.380086291400664e-08
F0,S27,3.5506416334057116e-08,1.9163553974192043e-08,5.767240218746555e-08,4.269294636394979e-08,4.207222816403298e-08,5.778350567748331e-08,3.721305131705071e-08
F0,S28,5.501846340102193e-08,2.0530138911244573e-08,8.132816789845404e-08,5.327920943254749e-08,6.795353190919083e-08,1.0937412996925844e-07,3.6769841944861305e-08
F0,S29,3.817722569332612e-08,1.846318356193657e-08,6.689589909538018e-08,6.285925041538959e-08,4.605526825503267e-08,5.915401712099913e-08,5.7460750215980525e-08
F0,S30,4.164748331843522e-08,1.889413362704631e-08,6.021432362601829e-08,4.477644027314061e-08,4.7445250898095355e-08,6.306599034677039e-08,3.2524013439790784e-08
F0,S31,3.944502476288418e-08,1.8583076453165693e-08,5.99355975732889e-08,5.1488721626999105e-08,4.678208886637381e-08,5.954593642613371e-08,3.508559415083363e-08
F0,S32,6.659682359243392e-08,2.1242236661064122e-08,8.566341178083882e-08,7.053173297784967e-08,6.6858429208607e-08,8.026008986651163e-08,5.1394065985044606e-08
F0,S33,5.0630681361593084e-08,2.239206315058497e-08,9.148830462843984e-08,7.716571605035425e-08,6.306516047089085e-08,8.443080595450752e-08,7.695287079854999e-08
F0,S34,8.459643455670809e-08,2.1270760598038625e-08,1.3797463810916508e-07,8.934980258452886e-08,1.1080203278905408e-07,1.1348926345197337e-07,7.050079614123678e-08
F0,S35,5.198355243404326e-08,2.1539209481362285e-08,8.085702960496064e-08,6.25989945098726e-08,6.379557524001055e-08,7.04546571654826e-08,4.309882043080392e-08
F0,S36,8.041144029668205e-08,3.7319704920226776e-08,1.9256604523399741e-07,1.5546296410685222e-07,1.0964100648888617e-07,1.5271524563442587e-07,13.508944439272868
F0,S37,5.023123459173212e-08,2.0637248115847718e-08,7.729608060465102e-08,6.00743454078542e-08,6.330464188360598e-08,8.84897545189089e-08,4.1070780261448915e-08
F0,S38,5.559434380308381e-08,2.219822833210127e-08,8.506306902936348e-08,7.061979830063698e-08,6.978110317403943e-08,8.033080944810081e-08,4.710939315302116e-08
F0,S39,6.793762722351188e-07,4.760785623571582e-08,1.1371207311745796e-06,1.0207396307279199e-07,55.019942928919434,330.8565377561802,8.503013855321606e-08
F0,S40,4.0257706895298553e-08,1.7971785639866424e-08,5.4640634342166247e-08,3.960085031605586e-08,4.3186983978781166e-08,5.894577664258565e-08,2.94938198835274e-08
F0,S41,5.0264402140674803e-08,1.95820441426746e-08,8.752236155760144e-08,9.196612533327818e-08,6.73272360176195e-08,7.001750179321009e-08,5.804581024507971e-08
F0,S42,4.142154072649981e-08,1.8613610053872402e-08,6.68541436294028e-08,5.195739517335818e-08,5.078897337167787e-08,6.304015638665018e-08,3.875777648631051e-08
F0,S43,5.9135262129546136e-08,2.0561897740455254e-08,6.49971825898421e-08,4.414102905754145e-08,4.793944621742351e-08,7.168988109423402e-08,4.108068621567341e-08
F0,S44,3.9424149644840175e-08,2.0818961718548247e-08,6.534731969529482e-08,5.2290243398803356e-08,4.8433139645607456e-08,7.139420431968765e-08,4.4450906715717325e-08
F0,S45,4.086822448965707e-08,1.8874270757645455e-08,6.317186135871142e-08,6.159752324491634e-08,4.868691348889961e-08,6.510051266015663e-08,3.644430306125207e-08
F0,S46,4.535534110993221e-08,1.8869807453437923e-08,6.857863666307782e-08,5.677970880935092e-08,5.376052816520745e-08,6.468038764171771e-08,4.020470599873751e-08
F0,S47,8.669093473471816e-08,3.452887249435004e-08,1.1270244376841859e-07,7.753269853687271e-08,1.090315516175543e-07,1.384432253235766e-07,6.366626373022477e-08
F0,S48,3.700864149229473e-08,2.0437555113129612e-08,5.7700249726544294e-08,4.6484420276162946e-08,4.3829605936903645e-08,5.853707994009886e-08,3.366767300021123e-08
F0,S49,5.7367087971201285e-08,2.130116426627101e-08,8.660980844618395e-08,5.596205063826745e-08,6.587577489575725e-08,8.57309318513038e-08,4.64842884267098e-08
F0,S50,5.286628820108605e-08,2.119763740250765e-08,9.531203011089376e-08,7.153202237443354e-08,7.464614408096663e-08,7.671231473624625e-08,5.226187819714148e-08
F0,S51,4.7419252813468304e-08,2.2570731732242494e-08,6.98724715876734e-08,4.910028681112013e-08,5.4055347844334106e-08,7.028110502236765e-08,3.724733857795756e-08
F0,S52,5.2779005511621185e-08,2.116896238960052e-08,7.78778330788241e-08,9.222555052666761e-08,5.993023635223748e-08,7.82206017385571e-08,5.1394657025876616e-08
F0,S53,22.518686523175763,3.8952538719330306e-08,1.5423931444398292e-06,56.66162191083228,24.613550789327178,2.757373380617653e-07,25.801703800947717
F0,S54,3.2192050174474206e-08,1.704236226062004e-08,4.675117784817764e-08,3.5199909282551674e-08,3.5315354719950353e-08,5.067911605162933e-08,2.7280305302954765e-08
F0,S55,6.399270988283028e-08,2.0972139666017267e-08,9.061278595795818e-08,6.270703217573124e-08,7.536695731835211e-08,9.74703050770749e-08,3.996148686657492e-08
F0,S56,7.808156151013695e-08,2.1694540218136602e-08,1.1168764786924062e-07,3.0145737374623703e-07,9.972882672445853e-08,8.866902348733009e-08,9.558900072512976e-08
F0,S57,8.769698683188258e-08,3.175771917694173e-08,1.6178381217914206e-07,1.1141099344249556e-07,1.26233931467948e-07,1.395231550695022e-07,1.1192069493759516e-07
F0,S58,9.856091400073913e-08,2.226837521773656e-08,1.427303950799523e-07,1.2337040013551057e-07,1.3150655969090053e-07,2.1796218999057465e-07,5.514701182912992e-08
F0,S59,6.326288408055394e-08,2.519555587005761e-08,9.070253730748765e-08,5.8998935061207183e-08,7.228756422540124e-08,9.269237730353318e-08,4.38242316670944e-08
F0,S60,5.690282042918161e-08,3.174923093870714e-08,1.0377695813239449e-07,1.319804558635625e-07,7.784030057627408e-08,1.015897322985922e-07,6.598101354961755e-08
F0,S61,8.84844656372296e-08,3.752972851791134e-08,1.2160269614202952e-07,6.002265281821228e-08,9.795285681241589e-08,1.3428761621811493e-07,5.322556015296843e-08
F0,S62,1.3829518344451893e-07,3.0665282071840485e-08,2.368363216558849e-07,7.692353304203865e-07,2.4299604117078956e-07,1.299305709464793e-07,1.821193261315823e-07
F0,S63,7.019899327278956e-08,2.024862854952094e-08,9.198202530053184e-08,9.199759852630284e-08,7.597042863385331e-08,9.849440192682281e-08,4.459365853606103e-08
F0,S64,3.5446366543315556e-08,1.8424983128065263e-08,5.477669146846027e-08,4.594991280435146e-08,4.2369360445645483e-08,5.429637163377009e-08,3.146183360495527e-08
F0,S65,5.1291073151827565e-08,1.9748927956711697e-08,8.311508730693616e-08,8.642783959462692e-08,6.31172563989572e-08,7.658103861457212e-08,4.997590387251995e-08
F0,S66,4.778449193010056e-08,2.076308493417683e-08,7.939870878940498e-08,6.140551817296324e-08,6.125059667685982e-08,7.016219114002686e-08,4.716432150555366e-08
F0,S67,4.697398126724838e-08,2.8901245075578206e-08,7.783011512345384e-08,5.5310858532719885e-08,5.780746251963335e-08,7.887749547933696e-08,4.296343577617437e-08
F0,S68,3.5105717461754204e-08,2.0152241814680965e-08,5.3623086626657584e-08,3.891624914977717e-08,4.0549017819539505e-08,5.940509240175055e-08,3.023569636062812e-08
F0,S69,5.409266305268042e-08,2.2037035481021986e-08,6.775201696637108e-08,4.563380998151501e-08,5.282590097089974e-08,8.797765064142479e-08,3.742794734319872e-08
F0,S70,8.420329580837525e-08,2.2929786954778134e-08,8.69035082743339e-08,6.121500902849125e-08,6.937475681855283e-08,9.795450208571826e-08,4.735368186316602e-08
F0,S71,1.2194188723120914e-07,1.9887643114846386e-08,1.2433063618573525e-07,9.934440154014824e-08,1.0452266071632085e-07,1.224694846589355e-07,5.931436928932746e-08
F0,S72,5.2933145275437014e-08,2.1399408446283968e-08,6.737361449826186e-08,4.944476602290078e-08,5.310714753032242e-08,7.849680346220638e-08,3.59010972338461e-08
F0,S73,3.523422062849641e-08,1.853762113672408e-08,5.620159860047463e-08,5.062866980651222e-08,4.225368621752934e-08,5.63683785279372e-08,3.349497360040021e-08
F0,S74,3.587325172336299e-08,1.736224834290732e-08,6.08882570251654e-08,4.747068701902265e-08,4.2402150754175584e-08,5.6054085285669065e-08,4.540383103488226e-08
F0,S75,4.7421230545041567e-08,1.7986187348243283e-08,6.81943051926285e-08,5.482563570843914e-08,5.496620079635815e-08,6.861057518942301e-08,3.551381068458478e-08
F0,S76,4.9576470566084617e-08,2.0969113303628843e-08,6.840270299307743e-08,4.5723070436943376e-08,5.4783554464314464e-08,8.180944129714333e-08,3.376056322209401e-08
F0,S77,6.872647084112086e-08,2.0776414534904876e-08,7.631986058604009e-08,5.5648362150863714e-08,6.33433287361707e-08,9.278660433417136e-08,3.995879805926334e-08
F0,S78,7.47171745615249e-08,2.539438176225679e-08,1.5612988305866847e-07,2.557399110453413e-07,1.157529002222131e-07,9.808791023786503e-08,1.4996592243790755e-07
F0,S79,4.439563085088132e-08,1.881513560327201e-08,6.769189475790006e-08,5.1444314426137526e-08,5.0296777374339443e-08,7.418033645540277e-08,4.134271872216277e-08
F0,S80,1.066095815493114e-07,6.552562434827393e-08,2.1768300689118406e-07,1.979036504529764e-07,1.9921958825435343e-07,3.3007933429650973e-07,1.4416846135694935e-07
F0,S81,4.649120673240174e-08,2.1649581470297816e-08,1.0066846463098405e-07,5.513659502504717e-08,7.230006408197971e-08,7.01790581940422e-08,5.105784499344122e-08
F0,S82,1.5792874067534249e-07,2.267345101204592e-08,2.567363283624698e-07,21.960715011283032,1.613637402919737e-07,1.5094760414940137e-07,11.47883200083482
F0,S83,3.6696187766542334e-08,1.7359353824465922e-08,5.554048158595727e-08,4.377732442325224e-08,4.348755279841307e-08,5.524580730447816e-08,3.0311806096542736e-08
