,0
W0,4.6280039256441086e-07
W1,1.4934682379674769e-09
W2,2.2525332710188195e-09
W3,1.2774205138121886e-08
W4,8.944805007793377e-09
W5,1.1279130962549289e-09
W6,4.140148890385831e-09
