,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.729258921423192e-08,7.45418148614931e-08,3.882678782665229e-08,5.8592609393867665e-08,4.2591065012069e-08,5.4864110036973553e-08,5.3923831824601446e-08
F0,S1,3.886704545971081e-08,8.377058859944466e-08,3.8446080740944365e-08,8.013191618446233e-08,4.397059584875395e-08,6.155823410127449e-08,6.370263343422632e-08
F0,S2,4.5548771078397124e-08,8.973143071944972e-08,5.031135577563598e-08,7.70158797628308e-08,5.658269215166116e-08,7.805190552441075e-08,6.84620728755508e-08
F0,S3,9.79807146519273e-08,4.7050286768937916e-07,2.00919664996679e-07,1.498846748366883e-07,1.3418305199523198e-07,6.606375118287023e-07,1.7708959549765281e-07
F0,S4,4.209238795405443e-08,7.858057714270481e-08,4.359888841490348e-08,5.795274662382598e-08,4.844554400049202e-08,6.41574245278832e-08,5.6787401401556294e-08
F0,S5,9.028718935471726e-08,1.0158138158727856e-07,2.0657884827457885e-07,8.432172412724028e-08,1.765740296837571e-07,1.220735415628849e-07,1.4902244705709632e-07
F0,S6,5.1378089876555656e-08,1.0177832595743619e-07,5.3456640852796726e-08,7.801609794661298e-08,6.125835254551873e-08,7.373121684945317e-08,7.159203970672795e-08
F0,S7,5.594935605544577e-08,9.014494354920213e-08,6.341336774196646e-08,6.772613394932553e-08,7.319386674425846e-08,9.012018903040369e-08,7.050852875153264e-08
F0,S8,3.695540561376932e-08,1.1573072117196234e-07,4.9630186297970224e-08,9.885269008710317e-08,4.521650333014471e-08,6.433442608205682e-08,9.323891335161414e-08
F0,S9,155.62899524225358,2.1430228996165924e-07,29.83967945316647,1.756951875580548,117.57349902664424,1.2003041425470539e-06,3.891518265303607e-07
F0,S10,3.769729886138356e-08,7.949753068618806e-08,4.237929786744546e-08,6.745061552781578e-08,4.4549039799429795e-08,6.124572155383626e-08,6.078470013057519e-08
F0,S11,3.6862823791844e-08,7.71354044883878e-08,4.287928608362015e-08,6.294291000134329e-08,4.392115747323366e-08,6.520914033839357e-08,6.043980381479786e-08
F0,S12,15.741370511635788,5.859009372377542e-07,49.339472814235904,11.258628046647736,39.91520760931379,232.6170442722403,27.334428016134083
F0,S13,6.671980869101221e-08,1.3708217955257023e-07,9.26377078598634e-08,2.1609437679754533e-07,8.900882600793837e-08,1.050507600649079e-07,2.1706528215425728e-07
F0,S14,7.884417646582693e-08,9.396526649704044e-08,6.975394220073317e-08,1.203378252452983e-07,8.47906511553966e-08,8.650533249312619e-08,9.298425536673706e-08
F0,S15,7.492409676080946e-08,2.0407201436803804e-07,1.09730272150995e-07,9.34936532287053e-08,1.01130720382473e-07,1.4249838935178696e-07,1.0485840898521262e-07
F0,S16,4.37988498323979e-08,9.474750418068875e-08,4.998502936893078e-08,6.733709482940145e-08,5.2238031825092796e-08,7.358607837794709e-08,7.150471921755811e-08
F0,S17,1.227023021465201e-07,1.1611954818742872e-07,9.367552469331697e-08,1.4734075482130605e-07,1.2684300762685644e-07,1.3393658950110637e-07,1.1687302112435064e-07
F0,S18,4.954572078440436e-08,1.8909973058943585e-07,6.328722881121007e-08,1.006288587702732e-07,5.743235301105222e-08,9.066240769557208e-08,1.1439694672526802e-07
F0,S19,4.2060631997754976e-08,7.253236546142513e-08,4.552351430724724e-08,5.994840003193636e-08,5.16974547916391e-08,7.004556262044372e-08,5.732557053467558e-08
F0,S20,4.027573584036194e-08,9.24299281286623e-08,4.4916316194184796e-08,6.921728476593276e-08,4.87105250476035e-08,6.51113883089063e-08,6.066326866858478e-08
F0,S21,3.61335141118319e-08,1.0021947310229876e-07,4.778025832388878e-08,8.802634412763889e-08,4.536296102716817e-08,6.236319291452352e-08,7.904373691674324e-08
F0,S22,1.18577931072124e-07,2.1705765690249974e-07,1.2124141705585753e-07,4.231153546895694e-07,1.3516624182855903e-07,2.4591137491022813e-07,3.120511372575023e-07
F0,S23,5.772970231758542e-08,9.107782351731691e-08,5.983129847801919e-08,6.349820332854224e-08,7.271408437240838e-08,1.0264501255234728e-07,6.655027307695912e-08
F0,S24,6.19548067046525e-08,1.464420001867679e-07,6.450300223382063e-08,6.993849575871734e-08,6.237236802535336e-08,1.1832373448119371e-07,8.033574468302096e-08
F0,S25,7.75575989036788e-08,8.102192829267912,69.76551681929521,9.684374709029993e-07,1.9155621300449306e-07,2.6174575931672663e-07,24.007382438827747
F0,S26,9.002361374789122e-08,1.0693403199562343e-07,9.072608085501686e-08,1.3634768250464096e-07,1.0355331079799719e-07,1.215052285231744e-07,1.1939733176872703e-07
F0,S27,5.8300341035281045e-08,9.229121242871607e-08,5.909657863365154e-08,6.674723239902849e-08,7.273270446122775e-08,9.518529301794277e-08,6.753158349730212e-08
F0,S28,4.341641973464374e-08,1.6431510526388976e-07,6.066174334836063e-08,1.0571718478798972e-07,5.402678816721455e-08,8.117096514566575e-08,1.2257869982593102e-07
F0,S29,3.538525805857238e-08,6.925955094703926e-08,3.715807182573298e-08,5.918806425653285e-08,4.080938729547287e-08,5.259555029108122e-08,5.252211442525293e-08
F0,S30,8.803350304027172e-08,1.9476207747272707e-07,9.093342632484132e-07,8.147197896857285e-08,2.2071947440012797e-07,1.4739644146671168e-07,1.6311530331325028e-07
F0,S31,3.930796614259051e-08,7.34436526765164e-08,4.293072789219974e-08,6.26910940517003e-08,4.6382988223407265e-08,6.008107603468596e-08,6.184294700448615e-08
F0,S32,3.9733889146974846e-08,9.96737580683511e-08,5.203851029808148e-08,8.254479711247436e-08,4.8987632658103244e-08,7.308964328683767e-08,8.059749507330943e-08
F0,S33,1.6368540959176088e-07,9.253203698650707e-08,1.0430552831477509e-07,1.0700475809839085e-07,1.519526074919711e-07,1.7007057832435644e-07,1.0641755781324565e-07
F0,S34,5.825381130047049e-08,1.9369188023971114e-07,5.5213163885804274e-08,8.094469847101589e-08,6.4572658364241e-08,8.7546385337939e-08,7.66747870090492e-08
F0,S35,8.322553297901356e-08,8.426748338029919e-08,6.189197325787484e-08,8.045346519807699e-08,8.29349132506638e-08,9.703328181640366e-08,7.537284837345802e-08
F0,S36,4.0445343164959676e-08,9.985966810693857e-08,4.951229749149823e-08,6.899013866714583e-08,5.047341039930103e-08,8.0074115597686e-08,7.377634758755646e-08
F0,S37,3.889316431753305e-08,6.855327588132902e-08,3.839782049351973e-08,5.4194786580131815e-08,4.4658583908087425e-08,5.797040202363771e-08,5.252712195319698e-08
F0,S38,5.2368556368177874e-08,1.173802276915804e-07,8.946316169028458e-08,8.679907870730082e-08,6.998677010160963e-08,8.270688633602605e-08,9.91187169900033e-08
F0,S39,7.436606752167596e-08,1.8046660038501213e-07,8.814298141133829e-08,1.837353906785252e-07,8.56036837033308e-08,1.0980232821540703e-07,1.3917249457375247e-07
F0,S40,4.4955555336596675e-08,9.583224054436308e-08,6.329348379761752e-08,8.36767996533302e-08,5.79897082741497e-08,7.210806054870786e-08,8.016857114511714e-08
F0,S41,9.365827869019027e-08,2.9506589361228225e-07,1.6477241447762315e-07,1.5843629127485605e-07,1.2752125398538033e-07,3.8806381213588955e-07,2.5287050853122683e-07
F0,S42,4.3490751317745986e-08,1.5953508341147602e-07,5.810000604754451e-08,9.668093214144216e-08,5.58910084196685e-08,8.9939133494648e-08,9.409048666501103e-08
F0,S43,5.471296552365043e-08,9.465018616867613e-08,6.468200995191052e-08,6.880558364590686e-08,7.048078024579762e-08,9.921705917035431e-08,8.016142497742958e-08
F0,S44,1.0417546517820816e-07,35.95674356313022,4.6649430190604174e-07,1.997715544711969e-07,2.4665687625900437e-07,8.731537526139279e-07,2.979011421263708e-07
F0,S45,5.936128344449283e-08,8.490248585884028e-08,5.9069842119499165e-08,6.504211811140128e-08,7.027174377636207e-08,9.337880432630657e-08,6.98570913755583e-08
F0,S46,7.455899895188176e-08,9.558294153463799e-08,5.995754709520437e-08,7.963439866296326e-08,8.062201950099584e-08,9.021003603580408e-08,7.389700391872272e-08
F0,S47,4.3819270550056867e-08,1.4694611168098344e-07,6.723205865524918e-08,9.670161833156518e-08,5.7546289474594546e-08,8.358295528429689e-08,8.818995542789902e-08
F0,S48,3.636311299165319e-08,7.865757059142488e-08,3.956335459869067e-08,5.729836060713149e-08,4.2743035902288694e-08,5.97086346954606e-08,5.523652080442104e-08
F0,S49,4.1207414222258096e-08,1.036154926232487e-07,5.3092667342526896e-08,8.863747159618487e-08,5.419479673309261e-08,7.665242211287323e-08,8.521163337083149e-08
F0,S50,5.510801130373534e-08,1.0705308287979088e-07,8.282722844898956e-08,1.4048747608611674e-07,7.638516129772759e-08,8.669756666992843e-08,1.3252946541020755e-07
F0,S51,3.849356599934807e-08,1.2415216989522197e-07,5.0988161674632984e-08,7.925327032149792e-08,4.905296049504317e-08,7.83913692857214e-08,7.953215268087602e-08
F0,S52,4.158309093698129e-08,8.074582734957907e-08,4.650191307537781e-08,7.736937012966895e-08,4.849798277162467e-08,6.423459186229236e-08,7.405501704361204e-08
F0,S53,3.9377543108693994e-08,9.084928918948619e-08,4.857535621540062e-08,6.966951840444602e-08,4.754010354911977e-08,6.553352465980297e-08,7.065601572400081e-08
F0,S54,5.058990778702854e-08,1.2788334474805235e-06,1.1340710613061798e-07,357.2249601105532,7.412254418392392e-08,1.6692977679698133e-07,3.485039607038213e-05
F0,S55,6.956657462427282e-08,1.3234597289622506e-07,1.0884610030003388e-07,1.2901546782898354e-07,1.1878486336823108e-07,1.2244018780651676e-07,1.196518929867275e-07
F0,S56,4.3324947648945206e-08,1.1958899573305676e-07,5.38436987007509e-08,7.8840635813632e-08,5.4958444059635875e-08,7.887140773752383e-08,7.41547938322473e-08
F0,S57,4.371540708318934e-08,1.2712072920410737e-07,5.6575221896697907e-08,1.0349997107657855e-07,5.629013613671182e-08,8.373466714672855e-08,8.935593062692031e-08
F0,S58,4.796257296695471e-08,1.447921907020572e-07,5.260240807027515e-08,6.637948624111594e-08,5.8105768106350264e-08,7.789119253839213e-08,6.512507051580734e-08
F0,S59,6.823562197014853e-08,739.2399333620151,13.118850602698764,1.0019715299083053e-06,1.2423631473885046e-07,308.31408120934066,22.709715621148437
F0,S60,6.231987843466659e-08,5.619801622477993e-07,8.712489798325808e-08,8.654597642241082e-08,7.490209413020126e-08,2.423907321633799e-07,1.1252311920261596e-07
F0,S61,4.149829003287334e-08,6.619965530824509e-08,4.002997289533472e-08,5.928085790819624e-08,4.637547876271428e-08,6.08217305041713e-08,5.624794092336136e-08
F0,S62,3.7593775582688334e-08,8.943111387999678e-08,4.342111186756458e-08,6.626840263997125e-08,4.57161634026751e-08,6.740337287209132e-08,6.394576402533772e-08
F0,S63,3.9361911435095904e-08,7.725778271036518e-08,4.274336929580656e-08,6.141358748066429e-08,4.650215147841942e-08,6.208204122502305e-08,5.848411930366679e-08
F0,S64,541.7835897364364,2.281829563865106e-07,1.5464754335403137e-06,2.597557690504742e-07,279.7060776638483,214.1164769169509,2.8073943934943575e-07
F0,S65,3.4826472306464906e-08,8.962665326055349e-08,4.531289319813104e-08,6.242039601232142e-08,4.2291075795344627e-08,6.026688954528537e-08,6.859613501070917e-08
F0,S66,4.610159370620326e-08,9.754703573413794e-08,6.193927870753895e-08,1.2507678560060072e-07,6.050848818333988e-08,8.099436745332171e-08,9.167976743167908e-08
F0,S67,5.761372916257191e-08,1.0957964626611535e-07,6.611121797907981e-08,7.976551162267246e-08,7.501355394864993e-08,9.92680950434323e-08,7.534124049118027e-08
F0,S68,5.285940218712656e-08,8.632413560858626e-08,4.8249016268834304e-08,7.364965300073604e-08,5.905659137074376e-08,7.735614819485931e-08,6.934156225475949e-08
F0,S69,3.84931220628926e-08,9.164659034196299e-08,4.4302279717944704e-08,6.401905048594244e-08,4.6163090959315837e-08,6.729941895176908e-08,6.841605662033421e-08
F0,S70,5.512368579429747e-08,1.267772054236957e-07,7.567460862941053e-08,6.19780530252501e-08,7.137527709911936e-08,8.812313495960968e-08,7.710882995944575e-08
F0,S71,9.785010246472328e-08,1.2983381741359202e-07,8.066967926186511e-08,1.0256484193719682e-07,9.709587635662737e-08,1.2610115883092502e-07,1.0892304054373883e-07
F0,S72,9.524101859191145e-08,1.8808904157476959e-07,2.0484853334505955e-07,2.0909180570717228e-07,1.8660123207574723e-07,2.3999355838259166e-07,1.9221839902302217e-07
F0,S73,4.530598752977739e-08,7.3733946826017e-08,3.8220079126420186e-08,5.7502875769865915e-08,4.8420873578513964e-08,5.696317617703398e-08,5.176046177943447e-08
F0,S74,1.0350420627430924e-07,1.9958550462707135e-07,3.186412209605494e-07,1.391095860718028e-07,2.1483215351077752e-07,5.769890451174867e-07,2.2079165408961487e-07
F0,S75,4.1260639938367625e-08,1.0025385395171688e-07,5.827906296068117e-08,1.0131041599974954e-07,5.388630725365672e-08,7.26887523659239e-08,9.592645288076829e-08
F0,S76,4.3830989353610974e-08,8.023885694259869e-08,4.756675669288925e-08,6.480471951940462e-08,5.262897781465762e-08,6.943359294758345e-08,6.434366342234928e-08
F0,S77,7.308122558720366e-08,1.7270517362877974e-07,8.704293930434747e-08,9.556739451905562e-08,9.016107892243036e-08,1.5067037889093724e-07,1.1950514464403086e-07
F0,S78,9.61723050305449e-08,3.3718187423640226e-07,1.9349048024051767e-07,1.6283862535029398e-07,1.3406082665440498e-07,5.358534280193379e-07,2.2716702821304542e-07
F0,S79,3.806945874274654e-08,7.419784498849009e-08,4.061309242638498e-08,6.128743136302277e-08,4.5372417132516076e-08,5.940357098979289e-08,5.5113626781239636e-08
F0,S80,3.290796429416047e-08,6.196935749677862e-08,3.418346606141933e-08,5.200356751294376e-08,3.825519219998674e-08,4.7412369038492396e-08,4.912476657586897e-08
F0,S81,6.252053128319082e-08,1.0044512367307614e-07,6.876531842273402e-08,1.113628361935956e-07,7.645154876991645e-08,9.570933581631721e-08,9.335200403066396e-08
F0,S82,4.6582544259145457e-08,1.1170475722620723e-07,7.82000879937773e-08,1.0631015746079427e-07,6.723401032160624e-08,9.327601545170907e-08,8.307484430796413e-08
F0,S83,4.492685866850921e-08,9.911483385728619e-08,5.5505895083315905e-08,1.0187032664020271e-07,5.537820084435276e-08,7.307795887713685e-08,9.287532286515724e-08
F0,S84,4.4553107443913774e-08,9.297330331540104e-08,5.3080930638298864e-08,1.1847672199544362e-07,5.593965761457666e-08,6.793755318314847e-08,9.09180957635662e-08
F0,S85,4.420429832103158e-08,9.144291524412653e-08,5.6125605171936874e-08,8.360246219302714e-08,5.650296812429233e-08,6.852503018588617e-08,8.141728513785036e-08
F0,S86,4.138408435436557e-08,1.0501135354012016e-07,4.7645512504381186e-08,8.381119057471822e-08,4.935116332952221e-08,6.732478982228049e-08,6.857912396701935e-08
F0,S87,3.866964518010419e-08,8.793823836238447e-08,4.308815081392723e-08,7.107404190548306e-08,4.553861436200667e-08,6.370327416423246e-08,6.952304715511307e-08
F0,S88,2.460950263684144e-07,3.6392521234132505e-07,4.906474261522792e-07,4.589663426277032e-07,4.798197179515488e-07,1.8732737432781102e-06,3.436069534944e-07
F0,S89,6.866894926354292e-08,9.479329823523499e-08,6.506019379557277e-08,8.683599563275017e-08,7.93715565699315e-08,1.0632936771206909e-07,8.749915401770242e-08
F0,S90,3.945357056659638e-08,7.869976356170796e-08,4.462166777848706e-08,6.255989106460544e-08,4.830339169064754e-08,6.568997275775007e-08,6.22789016389771e-08
F0,S91,3.6656681211771686e-08,7.97990783604887e-08,4.4152082062598736e-08,8.558907599366778e-08,4.510729791052404e-08,5.776947451894785e-08,7.553210169483829e-08
F0,S92,3.6362335869267e-08,7.743210511146184e-08,3.830248257000246e-08,5.818633403832532e-08,4.139416240272863e-08,5.629213423846256e-08,5.826606674967964e-08
