,0
W0,1.052264497758415e-09
W1,2.7710633787592087e-10
W2,5.350665466252735e-10
W3,2.663232412380978e-09
W4,1.5270418263213514e-09
W5,1.80436221519642e-10
W6,3.3549879541183714e-09
