,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1878223467804704e-07,5.828912817080426e-08,5.1563684112447226e-08,2.1328559897191913e-07,1.2802275214402253e-07,8.959162164201344e-08,1.6148238539066383e-07
F0,S1,2.8521370390023555e-07,7.229179741917092e-08,6.687564290354597e-08,8.763372670590263e-08,2.9131851202638565e-07,1.5534382222776436e-07,1.3661532371013058e-07
F0,S2,9.800476875408906e-08,8.777997826651509e-08,4.231961537917537e-08,6.281421134970512e-08,9.102768791956106e-08,1.212116710420959e-07,9.72657362579831e-08
F0,S3,8.558111152791317e-08,8.148438751521486e-08,4.940323986658663e-08,6.108307238239807e-08,8.80968713864333e-08,1.1578517787092887e-07,1.0540282734506683e-07
F0,S4,2.506674546359841e-07,5.888826313234758e-08,8.254095157944296e-08,3.910071685739426e-07,2.816011198354011e-07,1.6070997771388285e-07,2.8697059162134653e-07
F0,S5,1.1110259307545665e-07,5.144312478152548e-08,4.667742549166413e-08,7.252197930178512e-08,1.0926106822013776e-07,9.016769712411098e-08,1.1666224665652001e-07
F0,S6,7.4841032925788e-08,6.709543997715565e-08,3.276531059305058e-08,5.0301867979707334e-08,7.1166811589176e-08,9.32603535029266e-08,8.015665643739648e-08
F0,S7,16.561698943123606,1.0028501865502309e-07,1.401009310183155,83.42192815823756,18.214701844029893,17.127783822331267,44.734196697599295
F0,S8,8.619754269141142e-08,1.345975385885718e-07,6.06663162212089e-08,8.52446820539758e-08,9.164197381368715e-08,1.564378159261497e-07,1.636652367651286e-07
F0,S9,1.1546144419981137e-07,6.556662603427414e-08,7.045821389163021e-08,1.1385620075594351e-07,1.239483864817744e-07,1.1943961596746681e-07,1.88839121131977e-07
F0,S10,8.300501830815323e-08,6.422536312476266e-08,5.293764262883713e-08,8.074379965520657e-08,8.31580586980801e-08,9.116805044954264e-08,1.2925893287904613e-07
F0,S11,1.317400954043791e-07,5.077994566790254e-08,7.416506907018082e-08,8.401465867036581e-08,1.4874474059372654e-07,9.241475398586091e-08,2.0139529861530978e-07
F0,S12,7.839793470926474e-08,2.0239347098175016e-07,5.32374432244364e-08,1.0380018523064139e-07,8.145059113471792e-08,1.330927258047022e-07,1.2329668358892068e-07
F0,S13,9.554388435139004e-08,6.3897009988218e-08,5.943599761560132e-08,1.0193546133476266e-07,1.0411830370888609e-07,9.839035455286708e-08,1.787243733349103e-07
F0,S14,1.4314294619064487e-07,5.01742752686581e-08,4.147675132585692e-08,6.825076290844717e-08,1.3021766017877037e-07,9.125589168141503e-08,1.0444614245296865e-07
F0,S15,9.383645501201018e-08,6.062745437658635e-08,3.996242785220346e-08,6.332813082411371e-08,9.053067770254886e-08,1.0071140309596009e-07,9.610413450277392e-08
F0,S16,2.6961864309832475e-07,309.97729620449564,99.3502515446445,44.81837749713586,8.810847785425684e-07,138.5296578305589,78.11887855254315
F0,S17,1.0574609466352367e-07,5.55309990157395e-08,3.1697697500063764e-08,5.591179959291898e-08,9.62796677091679e-08,8.978046028304292e-08,7.785879098669735e-08
F0,S18,1.0019577376827708e-07,7.633042543381159e-08,5.787019827399035e-08,9.90335482862708e-08,1.0140918586262532e-07,1.1042133202689122e-07,1.5530884637751814e-07
F0,S19,1.3692424347774916e-07,6.237468850398252e-08,3.373862197037998e-07,1.7138527839219865e-07,1.7621545511785797e-07,1.1103332899584328e-07,8.936358265583753e-07
F0,S20,9.452605415616887e-08,6.123387728897922e-08,4.5218641534629545e-08,5.9050398868477575e-08,9.24825712015131e-08,1.0407331409098515e-07,9.793764391590194e-08
F0,S21,7.491378642796232e-08,7.332217899841764e-08,3.693342136790343e-08,6.190312358451453e-08,7.579987711655439e-08,9.66859383778659e-08,9.619451217020754e-08
F0,S22,7.480622438167631e-08,6.848839591362416e-08,4.392021851535282e-08,7.241048982894723e-08,7.591687850021716e-08,8.072028781603637e-08,1.183937154518412e-07
F0,S23,6.622603427785518e-07,5.687175989454788e-08,1.5713145161089906e-07,2.677826686793854e-07,6.795717026209102e-07,1.6610036807547672e-07,4.0398564520450804e-07
F0,S24,1.0395143949989922e-07,4.785240165927492e-08,3.4287642034154864e-08,5.2404223360170776e-08,9.316289911385985e-08,8.021282884272911e-08,8.0639091739385e-08
F0,S25,1.5839016463004957e-07,5.366114533678934e-08,6.99434700266471e-08,7.270544809084569e-07,1.5993268520047825e-07,9.924395001171378e-08,2.96547827702578e-07
F0,S26,1.144608142323575e-07,4.847116732219153e-08,4.067482929636845e-08,8.131398218470374e-08,1.1170191411959857e-07,8.388472045446447e-08,1.1425251080294188e-07
F0,S27,1.086737149796256e-07,6.660395053400797e-08,9.344615045504078e-08,1.0795990158482831e-07,1.320342563836787e-07,1.0513724909990136e-07,2.9323821411368895e-07
F0,S28,1.1960265806269067e-07,6.200149570295452e-08,5.010843670737945e-08,7.287228246736572e-08,1.1235352917808228e-07,1.202232965305664e-07,1.1183411695159673e-07
F0,S29,3.714130296923542e-07,1.1012078282223819e-07,1.1514226400118287e-07,1.2860649914679318e-07,3.911160275759585e-07,2.729935431935371e-07,2.938284339851978e-07
F0,S30,8.18766412631512e-08,5.694343858196098e-08,4.595576607346608e-08,7.266303378323977e-08,8.562512779727369e-08,8.011824849945747e-08,1.2268852039429408e-07
F0,S31,1.1103561376881303e-07,5.983398885973003e-08,3.536869420387863e-08,5.516551041665192e-08,9.940168522596007e-08,9.839175277114017e-08,8.307575068673488e-08
F0,S32,2.0791401437102483e-07,1.1023129387461481e-07,40.99653303851785,5.698123409554573e-07,3.9342698501475036e-07,2.956840127754533e-07,18.269558097890148
F0,S33,7.877917777436438e-08,1.0636250891804529e-07,3.8056168262725295e-08,5.1796704516683813e-08,7.888889057768757e-08,1.2185554193974497e-07,8.224383639016776e-08
F0,S34,1.9146453513654482e-07,5.702142240102504e-08,6.775487248325768e-08,2.139598112256242e-07,2.155542035428195e-07,1.0796398301099171e-07,2.1836704113042344e-07
F0,S35,1.1649154350630089e-07,5.3998240973016375e-08,4.716810721352912e-08,6.938991739905627e-08,1.1303175317112984e-07,9.218465257369362e-08,1.106213814294426e-07
F0,S36,2.3062058867635888e-06,9.722567686252066e-08,3.613726777761655e-07,11.841756954657914,2.7495481203545372e-06,3.219067172510124e-07,1.0606919781551211e-06
F0,S37,8.220886665487106e-08,7.383265116429984e-08,5.5030068984806706e-08,9.198195198354572e-08,8.533846121809755e-08,9.585673198383333e-08,1.461104899383372e-07
F0,S38,1.391129594011358e-07,6.712268361390031e-06,3.257081038663013e-06,3.4604795979713234e-07,1.6273666014318213e-07,2.2486543334060786e-06,1.2526373164758613e-06
F0,S39,804.7502367884982,239.62042225086623,36.91625261049983,77.52284375015185,493.4127582659848,672.8493566075414,66.60185404783414
F0,S40,7.548565420479172e-08,6.301629214059528e-08,3.423189733632035e-08,4.735632773171474e-08,7.364191370115533e-08,8.251900709245686e-08,7.387391124921931e-08
F0,S41,7.596592480633288e-08,6.105585106289436e-08,3.518294800932867e-08,4.8241310492474215e-08,7.549028739406481e-08,8.499105811394325e-08,7.702931922528326e-08
F0,S42,1.3708405323791532e-07,2.407575069732742e-07,1.0282440064460617e-07,4.393876332097264e-07,1.4495673608372054e-07,2.6325349082554064e-07,6.055855708849265e-07
F0,S43,7.92263627230552e-08,5.602190461347388e-08,3.554268388371378e-08,5.890394181158004e-08,7.586980074653834e-08,8.378123088025324e-08,8.894056531042593e-08
F0,S44,8.356073394060936e-08,1.1236572480296798e-07,3.993939897888078e-08,6.473131604307395e-08,8.130710969643331e-08,1.3713368993755986e-07,9.512082004481668e-08
F0,S45,1.638799146607424e-07,5.055927658331914e-08,8.551801825460223e-08,1.3023273699199773e-07,1.8437824445097233e-07,1.0316855555720988e-07,1.8413601178530234e-07
F0,S46,6.793045829010845e-08,5.462823500972948e-08,3.334938967119264e-08,4.4242850331539515e-08,6.586120288923626e-08,7.198745173671687e-08,7.678292208199009e-08
F0,S47,1.6490070225028752e-07,270.01518402893356,4.710568002033372e-06,1.1560462762433447e-06,2.2198468818175354e-07,5.953412815519184e-06,5.2714144018595505e-06
F0,S48,8.203650973605353e-08,5.415801610490765e-08,4.270849018954775e-08,6.48550909320348e-08,8.175952697617937e-08,8.402112012460043e-08,1.0478968530154726e-07
F0,S49,7.310681066310537e-08,6.448879505064556e-08,3.5552830538073576e-08,5.6368747423517885e-08,7.467503616789463e-08,8.829400029855993e-08,8.521581664817647e-08
F0,S50,7.760203531505122e-08,5.235404423854671e-08,3.0452098779068154e-08,6.388306860584586e-08,6.938771690803584e-08,7.805822540474708e-08,8.455319734404771e-08
F0,S51,1.3235705849860634e-07,6.374388719404081e-08,4.9185251123496084e-08,6.18224429671163e-08,1.3494982981078376e-07,1.131634631000674e-07,1.0881363845767544e-07
F0,S52,9.557186898913356e-08,5.70918520143078e-08,3.326362313486233e-08,8.297797312990939e-08,9.011088872001584e-08,8.696307035515427e-08,9.605061808045416e-08
F0,S53,8.52451320983241e-08,1.1606717109455802e-07,4.795002974896569e-08,6.231278771660507e-08,8.812343973018421e-08,1.4477758019002825e-07,1.0651455734843291e-07
F0,S54,1.3634905239002138e-07,7.943909108139616e-08,3.674800933602483e-08,9.184723081134656e-08,1.299687113483943e-07,1.268467935736855e-07,1.0098139367668425e-07
F0,S55,1.0842101609514273e-07,6.086641793596422e-08,3.61046311924538e-08,4.9155672289173324e-08,9.676939289699604e-08,9.620117305618239e-08,7.955490206936975e-08
F0,S56,3.089729152364547e-07,6.965545891707115e-08,7.267792097631758e-08,9.180473944688353e-08,2.91856377416995e-07,1.7476370304748885e-07,1.6831762602460134e-07
F0,S57,1.988775486433082e-07,6.673056314461324e-08,9.39639605027863e-08,1.6739741655584923e-07,2.085352140822511e-07,1.454847239172937e-07,2.5751253260262324e-07
F0,S58,9.110991874849457e-08,5.484641289967778e-08,5.813333245658613e-08,9.571730762480399e-08,1.0345257420225458e-07,8.574018946040397e-08,1.6345376376916202e-07
F0,S59,7.490234318144932e-08,5.841306600857252e-08,5.016831204316944e-08,6.539936178571806e-08,8.263940593709219e-08,7.948222810321936e-08,1.2621780521372476e-07
F0,S60,1.318856997364506e-07,6.910754064003301e-08,6.479552359507587e-08,7.648227893860229e-08,1.7101417500826156e-07,1.0563314407797249e-07,1.176374870622474e-07
F0,S61,8.651122615246904e-08,4.602131401878689e-08,3.055215653761202e-08,5.1582591329347584e-08,8.101304055065131e-08,7.189226975341491e-08,7.439970784205986e-08
F0,S62,2.6634767399035646e-07,6.54655816884453e-08,7.567875912941366e-08,2.3708928731844786e-07,2.0817665537692507e-07,1.8035536380795773e-07,2.862272850044077e-07
F0,S63,1.9301420313359383e-07,7.429997196946382e-08,2.7980385843264635e-07,1.558280882827596e-07,2.70657271172652e-07,1.6725974201453413e-07,9.102729333798031e-07
F0,S64,1.0405831297453033e-07,5.206166600935711e-08,5.856279577255149e-08,1.284323754813192e-07,1.2264232922327714e-07,8.519566772624594e-08,1.7978546716586895e-07
F0,S65,1.2557618542620998e-07,1.264005085791354e-07,1.1719861373775401e-07,1.0199246134716217e-07,1.5453146684862938e-07,1.76734500130963e-07,2.135289820036302e-07
F0,S66,7.512819143362943e-08,6.519101448473422e-08,3.455464948974999e-08,6.024500176003749e-08,7.886754416817908e-08,8.768939659276358e-08,8.541451821670791e-08
F0,S67,8.739881104074771e-08,5.724575056945279e-08,4.633724549897399e-08,7.514911068019236e-08,8.842870145309842e-08,8.626016053091904e-08,1.199531402912014e-07
F0,S68,1.0040749865441061e-07,5.015035919430026e-08,4.165674275060726e-08,4.997955558504124e-08,9.714240043994046e-08,9.456162169659023e-08,8.772828778789471e-08
F0,S69,8.158660109530986e-08,4.7423225670595e-08,3.963674031483625e-08,6.80576709621566e-08,8.386873911550307e-08,7.37682431033409e-08,1.0072564296722041e-07
F0,S70,1.214690329684943e-07,7.484846737926896e-08,7.214329386623478e-08,9.091269302261356e-08,1.1076743954869992e-07,1.249298828801168e-07,1.4703548954484486e-07
F0,S71,1.2935034748451062e-07,5.70488301978916e-08,4.122468224439135e-08,7.623498572002846e-08,1.1936835239765332e-07,9.59886350666481e-08,1.0596110751704875e-07
F0,S72,6.254682883718236e-08,6.460596870678092e-08,3.6826626330331655e-08,4.429716523919004e-08,6.473767344258598e-08,8.1654450374892e-08,8.448058035359883e-08
F0,S73,1.4231254973737142e-07,6.434117925785458e-08,1.1384495180853333e-07,1.9792554865657954e-07,1.5285468190214357e-07,1.1660328435962312e-07,2.8031372371521573e-07
F0,S74,2.8096766117152967e-07,5.6965215245196166e-08,5.093866348004134e-08,1.4749778428722953e-07,2.400073568507499e-07,1.1744584671869148e-07,1.4790868025933977e-07
F0,S75,1.5367803107774708e-07,6.53987873400736e-08,5.58608135073844e-08,2.3026009072269154e-07,1.5244675894439958e-07,1.1460797961530683e-07,1.8800382591625089e-07
F0,S76,4.4694830138725133e-07,7.474841416485581e-08,4.177006875251598e-08,6.791805044170472e-08,2.498868899757803e-07,1.7577546047253887e-07,1.0409944160111779e-07
F0,S77,1.2876236091788864e-07,7.189740033231137e-08,6.15717110322644e-08,1.2276710716371947e-07,1.3625410603054958e-07,1.3639878732496064e-07,1.9450205720649705e-07
