,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.592600582502276e-08,6.264135228937401e-08,8.419391706249819e-08,2.7248968411550935e-07,5.670744547830193e-08,8.437401518959993e-08,4.199901921834709e-07
F0,S1,6.334439824133381e-08,5.42466586355527e-08,4.5074659585815046e-08,8.850996379920108e-08,5.170928809220518e-08,7.936764405829137e-08,1.1529183203838209e-07
F0,S2,3.888622571044298e-08,7.474606692104931e-08,4.409181849284125e-08,7.094109502479733e-08,3.197187541505661e-08,8.16177767765511e-08,9.031944000930004e-08
F0,S3,3.4134639734051916e-08,6.758375747102785e-08,4.7133783799555147e-08,9.968099309286441e-08,3.5799856883624403e-08,7.335752888148108e-08,1.3836449454055925e-07
F0,S4,1.2721404526534297e-07,5.738589391463251e-08,6.703992663842114e-08,1.8468530481156517e-07,5.384484814331603e-08,1.1074783868233716e-07,2.953378796384374e-07
F0,S5,5.207209085425353e-08,5.168924085843849e-08,6.230642222518035e-08,1.7383715825823487e-07,5.3115466063046726e-08,6.649879958034375e-08,3.2249965681078783e-07
F0,S6,3.6168053515374964e-08,5.85591303438845e-08,3.872406766762339e-08,5.758579093441374e-08,3.033130692578543e-08,6.693990693549862e-08,8.324780145044665e-08
F0,S7,8.921274969240025,9.339394860865685e-08,6.532390005209716e-08,2.3575228163824062e-07,5.82344965615084e-08,5.008334518418752e-07,1.9210877878531628e-07
F0,S8,3.05249524794054e-08,9.807546448355378e-08,5.6725091648857584e-08,9.583046623818309e-08,3.162944616070915e-08,8.974588076815319e-08,1.4953705351101477e-07
F0,S9,5.841431629285617e-08,7.170477507458191e-08,3.2970806355162705e-07,1.7370570280058416e-07,7.555813011574422e-08,8.540166208856382e-08,3.00880130272645e-07
F0,S10,3.243818068592014e-08,5.190430468537646e-08,5.632260369715319e-08,6.767994717650908e-08,3.504443262234904e-08,5.49439353379935e-08,1.0176518676472266e-07
F0,S11,1.0611287162215183e-07,7.081127061542637e-08,5.422506872151176e-07,1.6860632786757378e-07,4.801550921450293e-07,1.0219872182152184e-07,5.051092327812788e-07
F0,S12,3.5918314608553784e-08,2.852543014709905e-07,8.388632651714147e-08,1.5139748994839332e-07,3.771848458311164e-08,1.1861016394305003e-07,2.2108885477248645e-07
