,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.004083745240257e-08,2.0689321414684697e-08,1.968324066808873e-08,3.0123475444589946e-08,6.349577569953712e-08,6.251621864936437e-08,3.151499268305548e-08
F0,S1,5.116257666351734e-08,3.7167333687810336e-08,2.274876144889028e-08,8.610364255024214e-08,7.338869971323091e-08,8.881923881908525e-08,6.552257525303024e-08
F0,S2,3.791324012995075e-08,2.5031108476826258e-08,2.1610539121241182e-08,3.618963680409501e-08,5.8465774191413256e-08,6.474499485962716e-08,3.6683165570035116e-08
F0,S3,5.1191737752753295e-08,3.93056355961741e-08,3.131495430965584e-08,4.241378013647586e-08,9.58614354733756e-08,9.448388597683501e-08,5.306126098782161e-08
F0,S4,1.1969053116209752e-07,1.8046953424711228e-07,4.388064802917081e-08,5.120210825343659e-07,2.732337804656353e-07,3.005322832064517e-07,2.549159165552337e-07
F0,S5,5.161306100786132e-08,4.490977247492663e-08,2.4728131615349776e-08,4.497496545324384e-08,7.09461821156798e-08,1.0360831473616344e-07,4.269014286652713e-08
F0,S6,3.6377376418177714e-08,2.2699858648836237e-08,1.9708652989099444e-08,2.808513063961013e-08,5.6440895182829996e-08,6.20440487758369e-08,3.08597462449424e-08
F0,S7,4.1233022624708494e-08,2.3916482048239428e-08,2.1799040562199767e-08,3.5910356683922866e-08,6.86714871116325e-08,6.750416376514501e-08,3.7830213898613767e-08
F0,S8,3.68956463811119e-08,2.062876656432482e-08,2.3756028223689867e-08,3.173172172379067e-08,6.252222940155606e-08,5.8313487336204576e-08,3.3786884038855684e-08
F0,S9,4.644251686828176e-08,2.3075861141460242e-08,1.941865102832543e-08,2.8326566358086696e-08,6.131516191280981e-08,7.409155001661268e-08,2.944326689881728e-08
F0,S10,4.620707397847514e-08,2.6895123409095374e-08,3.665553540173131e-08,4.013999788786215e-08,8.524519674021978e-08,8.09697072836204e-08,4.427114739733314e-08
