,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2384075736720324e-08,3.915578363209603e-09,4.294377714217851e-08,3.641174631322053e-08,3.0125571264790334e-08,4.214306986950959e-08,6.98920766677824e-08
F0,S1,2.677138247327966e-08,3.2675239536334693e-09,5.296273664192633e-08,4.366429523876044e-08,3.6748777713634415e-08,4.36486960292266e-08,8.600632673754379e-08
F0,S2,2.7942544651200393e-08,3.205688510042568e-09,3.90503836547207e-08,3.4248250093552457e-08,3.634736675603308e-08,4.343525719041383e-08,6.71063995548152e-08
F0,S3,1.3449283746698564e-06,655.8632033425197,9.956142254615129e-08,1.0151170379165322e-07,1.7395676726658853e-07,430.5698661649913,1.9741194518236305e-07
F0,S4,2.544973976913851e-08,4.086214196377534e-09,3.7732679696220655e-08,4.375864021089995e-08,3.7907937130807775e-08,4.5867182566957634e-08,7.287243730931744e-08
F0,S5,1.6077464329291302e-08,2.4003257482100114e-09,3.082249903519407e-08,2.6049894772126255e-08,2.2341056997876154e-08,2.806670578373165e-08,5.056604044390365e-08
F0,S6,2.3228909997090515e-08,2.6263015898841614e-09,3.404366159099523e-08,3.7605004741569755e-08,2.6946721748198268e-08,3.5521225465974126e-08,6.238143289739444e-08
F0,S7,2.5465903695282604e-08,2.891748060923377e-09,4.247168142940455e-08,3.96044079183746e-08,3.257943575582305e-08,3.775548865835764e-08,7.72515368956634e-08
F0,S8,1.9272516167800662e-08,3.4399233031687747e-09,7.062584501242572e-08,4.334485122005115e-08,4.5803763881069337e-08,3.5785333882525305e-08,1.204520483938272e-07
F0,S9,1.8743814120273486e-08,3.1238480937054607e-09,4.0059280175200154e-08,3.60012505448984e-08,2.8239504191512704e-08,3.3679878862390146e-08,7.201465872257054e-08
F0,S10,2.2512860540645023e-08,2.897034291576434e-09,6.519620098183669e-08,4.325431352653958e-08,3.557948466706662e-08,3.6489317473212176e-08,1.0862946333967302e-07
F0,S11,1.826512279854858e-08,2.7965068616042866e-09,5.0398498925703375e-08,3.835073854713559e-08,2.9997959241945265e-08,3.103794671174454e-08,9.247721024782872e-08
F0,S12,3.263616539320877e-08,3.745461106639125e-09,3.663152092714852e-08,3.757675725430367e-08,3.407516136321993e-08,5.373131296505773e-08,6.422881846882571e-08
F0,S13,1.1277077975036471e-07,4.910492737273955e-09,2.4743361635211993e-07,1.260505900728812e-07,1.3214933785630593e-07,1.2381134555939353e-07,3.5562833268887e-07
F0,S14,2.830462842276311e-08,3.2148309072756156e-09,5.3634474449822076e-08,3.826565183081846e-08,4.002154394252536e-08,4.5989013065394196e-08,8.572430767660526e-08
F0,S15,1.7376315343841938e-08,2.5487800060966627e-09,4.454484501027806e-08,3.558418471924312e-08,2.5356592548903524e-08,2.892137852036526e-08,7.720308440664615e-08
