,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.691067559179367e-08,3.657223635135424e-08,4.928315154282984e-08,4.302336427985235e-08,1.0007371450872711e-07,3.949823095149507e-08,3.683573971450677e-08
F0,S1,711.2268839022295,3.34967493908801e-07,7.454462873985235e-08,2.09806978917613e-07,344.7148446030705,603.7337954020637,1.3080076913908463e-07
F0,S2,7.3578808726587e-08,3.852952528757527e-08,6.034618296877273e-08,7.296937329746505e-08,1.0534424057388005e-07,3.879381886620736e-08,5.697630431360052e-08
F0,S3,3.1077960829110144e-07,5.1608622316389405e-08,4.1301095872111615e-08,4.820927840801104e-08,1.1758888828506352e-07,7.121281094137236e-08,3.229050355791857e-08
F0,S4,6.590938323710354e-08,3.824305708840158e-08,4.161055987048105e-08,5.662379369122923e-08,8.915305887648617e-08,4.103154268874693e-08,3.1680119648727464e-08
F0,S5,5.807033920279922e-08,3.626339654611927e-08,3.85326866594699e-08,4.480279736327686e-08,7.834910122753471e-08,3.5344505682725325e-08,2.8643848788085224e-08
F0,S6,6.83921808024784e-08,1.7786950423047662e-07,4.7718538065423214e-08,4.3479465712412606e-08,9.455260107551047e-08,6.611743741955802e-08,3.3970743443207205e-08
F0,S7,8.913181046914642e-08,3.449098262337927e-08,3.670734063805045e-08,4.451327907106859e-08,9.995887326269524e-08,4.235335809699041e-08,2.7077019828778826e-08
F0,S8,6.058975512458384e-08,4.668120874771155e-08,3.9273087813089705e-08,5.5646917094466784e-08,8.115335677940602e-08,4.312554817917994e-08,3.747379475635501e-08
F0,S9,7.17576658169104e-08,4.7306105919362325e-08,4.2503043983938754e-08,4.958160209010612e-08,8.885994716382024e-08,5.1005398004609554e-08,3.341054528964219e-08
F0,S10,9.095490039984724e-08,1.5595391042445664e-07,5.701517236173316e-08,4.493941087242282e-08,1.2150645349387347e-07,1.0126938869788766e-07,3.753209652641313e-08
F0,S11,6.009784421728003e-08,3.4917038301999016e-08,3.596145969720931e-08,3.3510329916455036e-08,8.547498869043139e-08,3.7580657818026844e-08,2.5239199060207197e-08
F0,S12,6.345197265778543e-08,4.773316684451452e-08,4.7333266521161985e-08,4.526930117668938e-08,9.34297553721479e-08,4.4593317568334616e-08,3.614666367043189e-08
F0,S13,7.882262113709346e-07,5.547742910883493e-08,7.635664853807275e-08,6.710734696636462e-08,2.508891100318847e-07,1.0125877395985235e-07,4.840598974863618e-08
F0,S14,5.994538860837505e-08,5.931240209627746e-08,4.026365088554342e-08,4.273625325027018e-08,8.152050087619607e-08,5.056684983215917e-08,3.041535401726246e-08
F0,S15,1.5221547979546604e-07,6.383726013869521e-08,8.327508212334816e-08,1.4148803302697659e-07,2.969726090536535e-07,9.581064741461774e-08,5.967620883726307e-08
F0,S16,6.175238899000794e-08,4.87641642062932e-08,4.0244819738562304e-08,5.215316279457022e-08,8.323221380111461e-08,4.6234192582098806e-08,3.090490153854734e-08
F0,S17,1.8685124297574306e-07,4.375996201092837e-08,4.856992118940432e-08,4.185481956423625e-08,2.167088928378963e-07,6.593319338212993e-08,3.652959449320099e-08
F0,S18,9.103154155208997e-08,4.620985196797689e-08,4.343295881674019e-08,5.7845652298172355e-08,9.474364274241019e-08,5.1744421681814613e-08,3.691565694814595e-08
F0,S19,7.725657012126143e-08,5.858635338551249e-08,8.81256677771188e-08,3.7670295335124156e-08,1.5966473710243e-07,6.11565132044805e-08,4.0038907374412795e-08
F0,S20,280.16674505161774,2.093572057491059e-07,301.07960323932815,60.348237040990846,391.58684546866556,124.88864056398202,459.81828082770005
