,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.4187702505783324e-08,4.5015214023721075e-07,1.442397008706328e-07,4.670160070422882e-08,7.00686017226344e-08,1.2328656820541648e-07,4.601039541115328e-08
F0,S1,5.637824434506593e-08,9.625197990712294e-08,1.7678617654844204e-07,4.742356632061565e-08,7.941797521739834e-08,6.394165212059089e-08,6.663078178981503e-08
F0,S2,4.730257052544946e-08,5.089640989559089e-08,6.70801605133339e-08,3.4843508746224406e-08,5.248073889976217e-08,3.9021684901457086e-08,2.942008305196231e-08
F0,S3,2.81383166682821e-07,6.949563365174762e-08,1.6175343917379214e-07,7.460287189394043e-08,8.815757290519246e-07,8.062990053862328e-08,5.7043881075803966e-08
F0,S4,6.890970901597183e-08,1.4884746200327687e-07,1.2543042544857786e-07,9.448654278417896e-08,8.748080295791222e-08,8.652405895384291e-08,7.523126662189063e-08
F0,S5,5.9142421606657126e-08,7.475655843008516e-08,8.201042486928642e-08,4.54465886163402e-08,6.211764181321444e-08,5.760407374750924e-08,3.606916743517227e-08
F0,S6,6.711171289112414e-08,5.908374539459392e-08,7.43395225740744e-08,5.483565077268583e-08,6.857262859718117e-08,5.1783705698905597e-08,3.553949024970416e-08
F0,S7,9.041475260193279e-08,3.2316584219435653e-07,77.29579447643334,1.6122244170785397e-07,2.3409231055880337e-07,1.2489305781654455e-07,51.566393114300666
F0,S8,4.99089968585258e-08,5.996166787564818e-08,7.529045627422392e-08,3.7308189262281796e-08,5.554916858985046e-08,4.488669696613782e-08,3.410968820057943e-08
F0,S9,6.638480003499925e-08,8.257982464577943e-08,1.6141708411086704e-07,5.3743248283760524e-08,9.84241631869097e-08,5.844614930503912e-08,5.645847032487755e-08
F0,S10,6.108959896200949e-08,6.791680563816581e-08,8.516087278669125e-08,3.8640625540572157e-08,7.251144457446675e-08,4.927617687564774e-08,3.43220649024152e-08
F0,S11,6.143924666702304e-08,2.0670073236357997e-07,1.343283525421943e-07,8.375510447570884e-08,7.421166144490009e-08,8.990446902336198e-08,6.826402744724257e-08
F0,S12,8.765295305534884e-08,7.367739757227653e-08,1.4581343346738208e-07,5.3739395793052404e-08,1.1626180511757449e-07,7.21633697000676e-08,6.358987670744216e-08
F0,S13,6.561656998640761e-08,6.172151409133175e-08,7.815301807391109e-08,4.525982354808437e-08,7.133533010423621e-08,5.150120585042927e-08,3.765917278125562e-08
F0,S14,5.01799451877328e-08,6.177768149414775e-08,8.514365247610727e-08,3.7394493285236756e-08,6.008942919323176e-08,4.402352645097859e-08,3.733498391594399e-08
F0,S15,5.829752665466957e-08,9.890201884904251e-08,1.7338699796067338e-07,7.415997578963805e-08,7.967722004476495e-08,5.7771831100887605e-08,1.2649008116814035e-07
