,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1223073426558215e-07,9.162392963863434e-08,5.031191774158874e-08,1.1289309913658194e-07,1.0394518788671199e-07,1.2874813581957804e-07,3.8601022823224184e-08
F0,S1,8.08478978167739e-08,8.713126531879809e-08,2.8984990061576077e-08,6.025644960928351e-08,3.496442064169587e-08,8.533207103916011e-08,2.2445552639651972e-08
F0,S2,6.393484697850969e-08,7.949689436142378e-08,2.6135355399699912e-08,6.199845023771268e-08,2.9826438317801136e-08,7.007726121781485e-08,2.2029038994269863e-08
F0,S3,1.331027471028607e-07,7.187085530659752e-08,4.6664160260545434e-08,7.060359652184452e-08,6.53093046721292e-08,9.077173381965315e-08,3.06909178515806e-08
F0,S4,9.151358721689572e-08,1.5523238537113955e-07,4.432950264961004e-08,5.913423787592766e-08,4.636342569381961e-08,1.2108994169743222e-07,2.77512868364939e-08
F0,S5,9.441883635411251e-08,8.113513493797473e-08,4.214480361497426e-08,5.8450954742787336e-08,5.3510163075032187e-08,8.434851099879909e-08,2.7014720835551926e-08
F0,S6,2.0250576653933163e-07,8.478967211241557e-08,5.0894922649720065e-08,6.161632398069281e-08,8.004809440023276e-08,1.1214534307432986e-07,2.5115938497863555e-08
F0,S7,7.457946680992973e-08,7.969120469698558e-08,4.383179336681266e-08,7.536454325373942e-08,4.072445143724059e-08,7.637728016036231e-08,3.785807158053562e-08
F0,S8,1.4583086087731032e-07,1.0836818240554263e-07,6.393486529823306e-08,7.179059632526342e-08,8.081979239624657e-08,1.397369978615188e-07,3.156682579247178e-08
F0,S9,1.0035914718180135e-07,1.8400998869086273e-07,1.2650042520374667e-06,1.3889644778080467e-07,7.42261469169241e-07,1.0748931229763979e-07,2.4891332765920274e-06
F0,S10,1.2157882721062841e-07,2.771506018343912e-07,1.2730384312740246e-07,9.440856151230012e-08,1.607159682433004e-07,1.4950104906933632e-07,8.002411141172654e-08
F0,S11,8.354574931948373e-08,1.0564756902486284e-07,1.7356292727686117e-07,9.079250413490433e-08,1.1425560521377056e-07,8.052237784695645e-08,8.997407616349806e-08
F0,S12,6.734248232185604e-08,8.26456068296307e-08,2.6437257024907013e-08,6.365301501417027e-08,3.087979440039818e-08,7.681633907674411e-08,2.2236961282241238e-08
F0,S13,2.1511730104139435e-07,2.1744903023639354e-07,1.762342541823433e-07,6.080340703706537e-08,4.3482721436959593e-07,2.4231720967145805e-07,5.517039888362077e-08
