,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.9931386547730645e-08,4.9120409259457144e-08,3.61253088540814e-08,3.357479284991308e-08,4.918870336568186e-08,5.8927623840375347e-08,2.761706879973773e-08
F0,S1,4.291983327581897e-08,9.997579833636469e-08,3.547095215999567e-08,3.7705912416236026e-08,5.052232154153613e-08,1.2041051609050848e-07,2.7673953232425015e-08
F0,S2,6.852614870994685e-08,7.129593287233206e-08,7.455073603759605e-08,5.8925905773304216e-08,1.0031733242670547e-07,1.2484352853005925e-07,5.2350401604962076e-08
F0,S3,9.231506624676995e-08,8.347079227512855e-08,1.492194481124156e-07,1.0337340238596729e-07,1.8878112983018998e-07,1.1696587538234249e-07,1.199787870799484e-07
F0,S4,7.180821831966764e-08,9.218292613536289e-08,5.362885256785632e-08,5.571013110548465e-08,1.0110178189313032e-07,2.118205959303337e-07,4.618649689286301e-08
F0,S5,3.885305600765811e-08,9.862890247090157e-07,5.400572135397937e-08,6.098098425227945e-08,4.89572682366493e-08,1.664717686120805e-07,4.591910390219393e-08
F0,S6,3.2308270098197344e-08,5.087057310513565e-08,3.899939257094873e-08,3.517778470766154e-08,4.658890308180314e-08,5.2699058874196036e-08,2.9856468099887085e-08
F0,S7,5.6800501541911956e-08,1.353059908660372e-07,7.010039356791846e-08,1.6416924529668857e-07,8.719047632400082e-08,2.6468949179321187e-07,8.918160865639473e-08
F0,S8,3.5775211065580056e-08,5.2154228507024166e-08,4.0938305422490115e-08,6.216674057984179e-08,4.548525047548178e-08,5.09551776415764e-08,3.4450789781191955e-08
F0,S9,7.406293600331555e-07,9.134190738104249e-08,5.6226741197711226e-08,4.059075762674978e-08,2.2750419042986612e-07,29.262033291645146,3.70769549768331e-08
F0,S10,3.145923714520644e-08,4.798063263050707e-08,3.2809259404884574e-08,3.038446205385554e-08,3.8332069156180436e-08,4.741410871625098e-08,2.6303529653621967e-08
F0,S11,6.451179409690229e-08,6.558785045114624e-08,4.449339426105464e-08,3.7427077371003425e-08,8.513847990568543e-08,9.9654618111738e-08,3.248636851384013e-08
F0,S12,9.54677818678206e-07,260.29635213798963,87.68760153110809,99.39640274427249,89.29005634246275,369.16652667010504,77.60253992031039
F0,S13,8.565427787157755e-08,5.7087849928616126e-08,4.527447960544654e-08,3.700806342670474e-08,1.1088426427955636e-07,1.1582555397817174e-07,3.222067554344001e-08
F0,S14,5.2037510958524706e-08,6.70101544988224e-08,5.809443358506522e-08,4.937502124217593e-06,8.242857040794856e-08,9.599414391686188e-08,5.310908386283319e-08
