,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.982570023449276e-08,4.139105500946488e-08,2.3742586523683112e-08,3.3485054753108834e-08,4.9019308640574367e-08,4.437724116002664e-08,2.306313294187405e-08
F0,S1,2.0098667797114963e-08,4.35424862781814e-08,2.5219938258039214e-08,3.31155972786497e-08,5.185990826434798e-08,4.8762637998765425e-08,2.3852706811897684e-08
F0,S2,2.8603487687643936e-08,1.0355032215822904e-07,3.9046810291277655e-08,5.273168199486711e-08,7.899461150308989e-08,1.5587800320991612e-07,4.105729811274778e-08
F0,S3,1.8053312224709182e-08,5.3013783005823644e-08,2.6640762144548e-08,3.65471968375904e-08,5.1736646214846805e-08,5.050516306407797e-08,2.735666520039814e-08
F0,S4,1.7773426754530428e-08,3.396306805021359e-08,2.4406198607469246e-08,3.063100332899542e-08,4.8142111677499006e-08,3.949967686208188e-08,2.2694087416024456e-08
F0,S5,2.0025487948446897e-08,3.74824944500199e-08,2.7527916719445933e-08,3.4674983808337996e-08,5.5486544327501933e-08,4.27583177993008e-08,2.5438123136534963e-08
F0,S6,2.404731190427936e-08,3.5725110554751734e-08,3.170897097427342e-08,2.872154769756062e-08,6.740408415981385e-08,5.004191614577902e-08,2.529167276520291e-08
F0,S7,1.88848684225877e-08,4.2796127408335267e-08,2.4004482789676842e-08,3.860638404975467e-08,4.885380493268501e-08,4.81292246482925e-08,2.488881578337322e-08
F0,S8,1.7309096326958917e-08,3.743639406520433e-08,2.472055386468867e-08,3.28451175438705e-08,4.8564221427353796e-08,4.2281834339638614e-08,2.4062530432969885e-08
F0,S9,1.9826150821230888e-08,4.2408393725184863e-08,3.449305106427765e-08,3.2539144171102075e-08,6.337353332292728e-08,4.596031748206786e-08,2.6264506781336313e-08
F0,S10,1.834208318585379e-08,3.747366859705219e-08,2.4733347355925093e-08,3.2746245155822725e-08,4.943888162255588e-08,4.171246329739685e-08,2.3409538337179984e-08
F0,S11,1.778160996268414e-08,4.525866655369472e-08,3.026733384986495e-08,3.8555748554571334e-08,5.456548729475284e-08,4.590473272931312e-08,2.835160858899229e-08
F0,S12,2.021034145042946e-08,3.3368834125362483e-08,2.6284777027145555e-08,2.6918370839354903e-08,5.400912986146124e-08,4.0643420120784665e-08,2.1422547681355236e-08
F0,S13,2.2853534509301407e-08,4.155063221864754e-08,3.298832546164904e-08,4.4737370260968235e-08,6.369962899248937e-08,5.2103272322372674e-08,3.11831586785137e-08
F0,S14,3.843617992856454e-08,4.569990236324687e-08,5.7863869698772756e-08,3.782990120196269e-08,1.30753773870516e-07,6.84194746363136e-08,3.408406259729234e-08
F0,S15,4.358892210792716e-08,1.2182712121411896e-07,5.889235788661727e-08,4.808818350871724e-08,1.2769670487996158e-07,2.6254004037265506e-07,3.9373976580932734e-08
F0,S16,1.109589531223504e-07,7.937065001392464e-08,5.498124235680902e-08,3.352655475320123e-08,1.5028684641291292e-07,2.8630784523362084e-07,3.364327526956974e-08
F0,S17,2.2928400481213556e-08,3.614486939011127e-08,3.084890349336253e-08,5.12138695711338e-08,6.014493490223399e-08,4.530928628294754e-08,3.1956163446224475e-08
F0,S18,2.267584259560672e-08,4.3184956822194155e-08,4.313796347088642e-08,4.789303357090391e-08,7.748014593138602e-08,5.362763943730267e-08,3.8851639749344317e-08
F0,S19,1.7653394378233648e-08,3.851236100526918e-08,2.4218860903401245e-08,3.084039352655912e-08,4.7673747069829756e-08,4.1640015616334474e-08,2.2453515515441788e-08
F0,S20,3.3953443435848134e-08,3.8951570164348736e-08,3.7586542855636404e-08,3.107187550929552e-08,8.622253705272143e-08,5.661085602221284e-08,2.5333254778098502e-08
F0,S21,1.821822182716082e-08,3.6531450638681896e-08,2.3775099762981485e-08,3.3052410571826075e-08,4.80666895048595e-08,4.2176238506923784e-08,2.346871921895994e-08
F0,S22,1.8347647791357515e-08,3.116046746275104e-08,2.652561053171949e-08,2.999051596839763e-08,5.1730996226880515e-08,3.703140121936385e-08,2.2669092361660075e-08
F0,S23,2.0304830962151168e-08,3.9231433514736904e-08,4.196897795508556e-08,3.285937909111965e-08,7.397198706205821e-08,4.6146332027836165e-08,3.0307873461069294e-08
F0,S24,2.22293955362208e-08,3.3312764608415024e-08,3.101558420681013e-08,2.785125396459204e-08,6.386874179514196e-08,4.7313765230835216e-08,2.3381363645885336e-08
F0,S25,3.2351109779103196e-08,4.6151015374535346e-08,2.870389881545669e-08,5.0754591531031417e-08,6.631761010722172e-08,5.910808906387368e-08,2.8069658465052828e-08
F0,S26,1.8364938093220005e-08,3.390235711321346e-08,2.3791512418030138e-08,2.916992218793686e-08,4.7911115592916676e-08,3.8553967276695596e-08,2.102088885363587e-08
F0,S27,1.5866327793668844e-07,285.8818893183878,57.241135339054864,1.0501920986747965e-07,65.59293735779733,423.3636181498683,8.190783065680405e-08
F0,S28,2.2674823404676085e-08,3.812585893724298e-08,2.8366042656536502e-08,3.468878762260425e-08,5.88771315900463e-08,4.959625887730133e-08,2.5607681045972645e-08
F0,S29,2.950554679911665e-08,4.75848033669071e-08,2.9340718250859058e-08,3.969713170775358e-08,6.675333100050966e-08,6.39784527022936e-08,2.8456508883633747e-08
F0,S30,1.920906131658516e-08,5.716869193373375e-08,3.248044105835136e-08,3.808019566370799e-08,6.134319105867972e-08,5.329372716246173e-08,2.931404993271737e-08
F0,S31,2.6808394534469e-08,3.827948108311809e-08,3.581240598529648e-08,3.292442031225681e-08,7.374137778219083e-08,5.472020744818658e-08,2.8846349049159828e-08
F0,S32,1.877954679236373e-08,4.5360532850061336e-08,2.7519338533519274e-08,3.500178095901664e-08,5.364458256638192e-08,4.618956965217802e-08,2.5428993379505548e-08
F0,S33,1.9268146069178237e-08,3.599130886615452e-08,2.5937880273862856e-08,3.790268723064528e-08,5.182166822979338e-08,3.968157679026287e-08,2.45411438397285e-08
F0,S34,5.391657262844145e-08,3.851959977453782e-08,7.004263035253712e-08,5.597893329416755e-08,1.4582486186368794e-07,6.241851935151978e-08,4.244135309187111e-08
