,0
W0,3.90746290879207e-09
W1,5.991073193101215e-10
W2,1.6081713738458345e-09
W3,3.675282300719118e-10
W4,1.7476839975216765e-09
W5,8.798730632975094e-10
W6,4.5234527235038513e-10
