,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.455207177584801e-08,9.217374709078682e-08,3.970541650666139e-08,4.615255511221829e-08,9.345974887987144e-08,8.612576613235906e-08,8.498350546578859e-08
F0,S1,1.2932766716525503e-07,8.330424649915831e-08,3.289703236071197e-08,7.783042947113462e-08,1.0045681597071313e-07,8.794341403270369e-08,1.019370106981225e-07
F0,S2,1.890933302518948e-07,2.1263229039901336e-07,1.0752292096877689e-07,7.123973128401562e-08,2.1229344420606427e-07,1.4974332681181915e-07,1.5389662042211018e-07
F0,S3,7.45348134329832e-08,8.491341349410806e-08,2.8536364526973073e-08,5.12795163918874e-08,7.199295586322725e-08,7.490541357598042e-08,7.613399587799968e-08
F0,S4,8.310430404931373e-08,7.624063718517651e-08,2.9045861873083114e-08,5.0388352853210485e-08,7.747474940767211e-08,7.685478286280635e-08,7.753499115797275e-08
F0,S5,7.193831482123892e-08,7.56184874754321e-08,2.520376031076822e-08,4.3336590156367266e-08,6.87400053445469e-08,7.293197490921377e-08,6.203484930016997e-08
F0,S6,9.972985605853285e-08,8.821067678717421e-08,2.601075650478087e-08,4.971790072320869e-08,8.178190943729716e-08,8.54066296384721e-08,6.483030012799442e-08
F0,S7,6.921136384295852e-08,6.827824068244838e-08,2.5107112904043714e-08,5.297260383427175e-08,6.516667410533003e-08,6.370630693214429e-08,6.677487480521919e-08
F0,S8,9.892443456749191e-08,1.3953419029907324e-07,3.245610957861418e-08,3.1034370530493817e-07,9.673229755743626e-08,1.0275909835569642e-07,1.983214539380791e-07
F0,S9,1.4328630708886697e-07,9.521899542883749e-08,3.316462683745342e-08,6.118212212473273e-08,1.2855997321414419e-07,1.0825883532189996e-07,9.263586768143947e-08
F0,S10,1.5836307335527386e-07,1.7535020150630754e-07,6.230286481151847e-08,6.101900160504985e-08,1.4310450576427676e-07,1.534316091101512e-07,9.647657879713902e-08
F0,S11,78.95431605208937,1.237667877543486e-06,8.92165985064921e-08,99.35847863696844,2.698817459203899e-06,6.672905561577321e-07,104.23595752093782
F0,S12,7.021776897529435e-08,6.760925826915011e-08,2.955667765284156e-08,5.401936263823872e-08,7.210487052975594e-08,6.174813030658663e-08,8.734513690770425e-08
F0,S13,7.328729275041063e-08,8.125695857465549e-08,2.7775880294776553e-08,7.60453736081437e-08,6.830638550280077e-08,7.217246119698341e-08,9.713995716963611e-08
F0,S14,7.09761793800056e-08,6.249617044647305e-08,2.9087638039259755e-08,4.79000322632674e-08,7.56234944193343e-08,6.14574587259355e-08,6.949857832468891e-08
F0,S15,1.2319857484962943e-07,1.1430008143322981e-07,4.626051737257746e-08,4.632996070318831e-08,1.277168954170591e-07,1.1272307489471096e-07,7.311311627397414e-08
F0,S16,6.805009202446236e-08,7.761331205234623e-08,3.2773132319737415e-08,5.373800481222911e-08,7.430751354002072e-08,6.825761235596705e-08,8.303682064140655e-08
F0,S17,1.4762092757259916e-07,9.29862799932136e-08,3.8969964466137517e-08,1.2316539049251595e-07,1.1048678840999715e-07,1.1264656828754172e-07,9.585446413805726e-08
F0,S18,9.667567895136236e-08,1.1847227017045104e-07,3.511581628093468e-08,9.147291964034478e-08,1.096559725542178e-07,1.0387053018996234e-07,9.371166946313121e-08
