,0
W0,6.411995379096425e-10
W1,9.104861309339185e-10
W2,6.774431238198986e-09
W3,6.614786385306104e-09
W4,6.440081801173392e-10
W5,3.648848467818766e-08
W6,1.922983106084075e-09
