,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.913090030986683e-08,8.037251645548569e-08,9.2236835978203e-08,8.666715855120755e-08,1.1696089289852525e-07,5.850435237879125e-08,1.0520286918987629e-07
F0,S1,3.5560984016866e-08,1.120128974835653e-07,9.732644299156109e-08,2.1085856305626625e-07,1.0845851507528555e-07,5.66897112810489e-08,1.1830540194926388e-07
F0,S2,3.082850509253607e-08,7.432826468759912e-08,6.579345655286392e-08,7.081994457047627e-08,8.85966532784277e-08,4.875755535353074e-08,7.971435436410938e-08
F0,S3,4.2264011694248923e-08,4.59671552890935e-07,9.849282072885352e-08,4.133918474744144e-07,1.1486680934362769e-07,8.313332169342596e-08,1.2444638975509102e-07
F0,S4,3.1491746348888557e-08,7.170486566307644e-08,6.455684211774554e-08,7.341581798504407e-08,8.700681265023182e-08,4.927772143679013e-08,8.580581283218667e-08
F0,S5,3.470418037341892e-08,8.067833366409774e-08,1.1319270064553611e-07,1.1581874677398367e-07,1.113167583755894e-07,5.186008521812831e-08,1.3729453403454954e-07
F0,S6,4.966601026593877e-08,9.921301938420086e-08,4.1595898548197927e-07,1.2572970448849827e-06,2.7438615537828056e-07,6.846540974122507e-08,5.91864928505227e-07
F0,S7,4.086069483173423e-08,9.938854394351794e-08,3.9741866231343103e-07,1.8404587601028428e-07,2.3834815995645685e-07,6.339026768970403e-08,3.1313105043756774e-07
F0,S8,3.543300464396561e-08,1.067387235975071e-07,8.361592733673436e-08,1.0944102904112123e-07,1.0996074564434702e-07,6.051822501233646e-08,1.1267172923972316e-07
F0,S9,7.94189894826127e-08,2.475486611698465e-07,1.3552698481645033e-07,8.32515883736517e-07,2.3003769782704273e-07,1.50995300204509e-07,3.472291159827131e-07
F0,S10,4.071789452090512e-08,1.33473023538966e-07,1.5683181121070494e-06,7.440883198194213e-07,4.0792059311200274e-07,6.870745956478109e-08,8.377433125767095e-07
F0,S11,4.409283707680337e-08,1.7782109486683182e-07,8.393188554416849e-08,1.1785000581725526e-07,1.203605266618901e-07,8.590377706224829e-08,1.1681561664843974e-07
F0,S12,3.7746525002176734e-08,1.0508029320966705e-07,8.79795270730767e-08,1.1611429296608613e-07,1.0747140516368149e-07,6.119713834988123e-08,1.0826454101555528e-07
F0,S13,5.45301485497234e-08,2.1265815609267923e-07,8.46894012561938e-08,1.7978025375464034e-07,1.3831978989754993e-07,1.0365912573381132e-07,1.1371360766928902e-07
F0,S14,2.96437254183016e-08,8.334344394639198e-08,6.012756464896476e-08,7.462430220193898e-08,7.885840420139867e-08,4.9059504854396686e-08,8.074860046772615e-08
F0,S15,3.4960282960860114e-08,7.728799313557233e-08,8.243647513658294e-08,1.0273580542372963e-07,1.0230135324894619e-07,5.3774452260233265e-08,1.444175976324101e-07
F0,S16,4.595205511425232e-08,1.2430236281873846e-07,71.18284634587364,52.674084943613295,6.422154795848736e-07,7.249546080019207e-08,88.39750583467811
F0,S17,4.3740340145711533e-08,2.202275896753614e-07,1.927870444694163e-07,4.0100277448500165e-07,1.84946206517937e-07,7.714233920337685e-08,2.660116956970808e-07
F0,S18,3.588491609996907e-08,8.314729220450563e-08,1.0733071474104899e-07,1.15442798581815e-07,1.2208031278440088e-07,5.4137279644865774e-08,1.1904198675548775e-07
F0,S19,3.7780184436910404e-08,8.5218574067435e-08,1.445152317928312e-07,1.0404840011837957e-07,1.3677439641105404e-07,5.939352041458645e-08,1.8521150524499452e-07
F0,S20,1.0738782957509832e-07,2.860144509511724e-07,1.827153625984527e-07,5.60573766366234e-07,3.927699584157361e-07,2.3106569158875678e-07,7.176790798978858e-07
F0,S21,3.4092557438805624e-08,7.626213033802886e-08,7.750638716448045e-08,7.665162750730278e-08,1.050667283607199e-07,5.3311581741718155e-08,9.53665971690071e-08
F0,S22,2.836997690962728e-08,7.448949013984805e-08,6.85034822183922e-08,7.9665951651776e-08,8.577821197863177e-08,4.521271626482498e-08,8.33768542228391e-08
F0,S23,3.2547160514910804e-08,7.488546099239579e-08,8.70704306865693e-08,8.382485471665361e-08,1.0853828382111626e-07,5.04576903476554e-08,9.954260719938644e-08
F0,S24,3.256272322473086e-08,8.071238250826087e-08,1.3507168755335838e-07,1.0319798125160131e-07,1.235316246297018e-07,5.028262757121692e-08,1.4210991627962914e-07
F0,S25,3.486467545134967e-08,7.148105981953085e-08,1.7835507380554806e-07,1.0620823517956606e-07,1.5874331375383116e-07,5.1603930597314606e-08,1.9962161890227067e-07
F0,S26,3.205919883346512e-08,7.378061934197205e-08,8.085274645729925e-08,8.548169979837472e-08,9.608544657773632e-08,4.9427314708231985e-08,1.0062040969966005e-07
F0,S27,1.0664974017734281e-07,1.6299554201730342e-07,9.187962917537104e-08,1.809315540832747e-07,2.473491126124206e-07,1.905397525048232e-07,1.4336535267529352e-07
F0,S28,5.713313816418912e-08,2.374397217560459e-07,2.0412928152635906e-07,2.5595589706873907e-07,2.1403727847017941e-07,1.0016016411692982e-07,2.101405147582095e-07
F0,S29,9.961453147821749e-08,4.58906798860804,1.256763781492115e-06,58.54126108040508,22.681908315114335,3.3424814207282604e-07,39.88595069901254
F0,S30,3.716914677212175e-08,9.022894791452331e-08,1.7194368238917633e-07,1.4080859935269248e-07,1.6209726201347436e-07,5.784830209397352e-08,1.927169083256395e-07
