,0
W0,4.994858970874816e-09
W1,1.146829742282307e-09
W2,3.725251884745262e-09
W3,1.3068508497582343e-09
W4,3.45707906745929e-10
W5,1.878800781618395e-09
W6,8.902412140798788e-11
