,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.724377237635156e-08,2.4158836408970276e-08,2.6895380256778017e-08,3.062486802434418e-08,4.633094329453617e-08,6.761320246539975e-08,4.9349450420314185e-08
F0,S1,5.39665021796324e-08,5.9731619630733e-08,755.4803526947076,5.7095017995517034e-08,169.6797556978851,9.104363784124062e-08,209.16183999670196
F0,S2,4.3802074736281306e-08,8.942233917762484e-08,2.8468300050797198e-08,4.0996844413519456e-08,5.1780987205167624e-08,1.4950944811622814e-07,6.151107211613707e-08
F0,S3,1.1370530621336958e-07,4.347934150650711e-08,3.219198806535832e-08,5.616368029689466e-08,1.31651702262809e-07,1.7867774440547124e-07,7.114629057725245e-08
F0,S4,4.369332498759267e-08,3.416628659096766e-08,2.806051177278482e-08,3.508460038063445e-08,5.6326268533995196e-08,9.706281021346417e-08,5.358089840144821e-08
F0,S5,183.11214200589657,64.85270012469292,28.525765010640285,130.67937431239477,95.12472528638742,81.89878967241201,5.349824527296967
F0,S6,1.0371125638144354e-07,3.7907271034033486e-08,6.050843312309661e-08,5.266707211797773e-08,1.1060407777053971e-07,1.3930461845037796e-07,9.062924873881124e-08
F0,S7,5.084017201429118e-08,2.209163085995521e-08,1.8854012679317176e-08,3.1781538164482295e-08,5.191074580665116e-08,8.43669330238506e-08,4.090185948776125e-08
F0,S8,4.043516308334982e-08,2.5207281549413878e-08,3.198820085907004e-08,644.0550728401621,4.9390389691779705e-08,8.145445628308172e-08,123.97727393199081
F0,S9,3.7320699175280254e-08,3.2483062042570844e-08,2.3785889541631237e-08,2.9721611722021613e-08,4.34506924275613e-08,8.746158526355758e-08,4.773887592465943e-08
F0,S10,5.714579083512625e-08,2.489755362845867e-08,2.2105599248863753e-08,3.117043501309575e-08,6.111163043936936e-08,9.064041832267153e-08,4.5818169699429685e-08
F0,S11,5.062874830070138e-08,3.585364938798338e-08,4.760081154375254e-08,3.820273260873218e-08,1.0320284078400713e-07,8.99740393964446e-08,8.853837478706377e-08
F0,S12,8.230146201679809e-08,2.5575247295844238e-08,4.199823236151266e-08,3.36822904532791e-08,1.3870979608017556e-07,1.4040004080325026e-07,6.963961059503222e-08
F0,S13,3.9409478660680206e-08,3.309676014143486e-08,2.9797683834301924e-08,3.158986416275354e-08,5.7413898146744436e-08,7.94562445911791e-08,5.708612339675022e-08
F0,S14,3.7534184925378336e-08,1.923529707774948e-08,1.893729392493699e-08,2.7752133078344617e-08,4.332715046917969e-08,6.368538456263194e-08,3.954674598398621e-08
F0,S15,3.8420449960525704e-08,4.986795486412349e-08,2.796626210199835e-08,3.074205166818835e-08,4.718623563839215e-08,1.0129934015967139e-07,4.948894814129267e-08
F0,S16,4.0614939847432476e-08,4.432658198380503e-08,2.1168138273450034e-08,3.169666954151382e-08,4.398830537583761e-08,1.0631417858986446e-07,4.3802711986364814e-08
F0,S17,3.9645607873552305e-08,2.5114541256425602e-08,2.1611151035263218e-08,3.4764591531868167e-08,4.56248242700406e-08,7.248009829481486e-08,4.715144508582437e-08
F0,S18,9.454172647585517e-08,3.00409632376284e-08,2.7002512226619424e-08,4.371255817849578e-08,8.98644000285149e-08,1.532757292242039e-07,5.718771967966984e-08
F0,S19,5.907748231134631e-08,4.631356440253738e-08,2.321197255771339e-08,3.898409298672694e-08,5.822599746576881e-08,1.48525958778612e-07,4.991824998530432e-08
F0,S20,8.603436596753195e-08,1.411148502856939e-07,154.90208377897866,7.346449769389789e-08,178.8461727830274,2.987349143091112e-07,4.91663119757707e-07
F0,S21,6.78660400803848e-08,1.2216856552352398e-07,3.579677738278374e-08,5.264522787360966,8.382399974985861e-08,3.6084165582008196e-07,1.1277419860830568e-07
F0,S22,4.375811617722518e-08,2.1753668537188703e-08,1.9897786268888758e-08,2.9134394492382672e-08,5.037243175290913e-08,7.409408609673595e-08,4.504295528874902e-08
F0,S23,5.8525795750412714e-08,4.446902958791013e-08,5.867327361847567e-07,4.829625894438912e-08,2.102863464117343e-07,1.0000556852560588e-07,2.550997071633075e-07
