,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1002434301885095e-08,1.7765527140570214e-07,4.095000525686434e-08,7.415866920347955e-08,7.985679936678388e-08,9.078485169955524e-08,3.6799116882593655e-08
F0,S1,3.181319157881083e-08,4.910554626334688e-08,2.8484074346803822e-08,4.8775000044232125e-08,5.698993601075826e-08,3.277828996356762e-08,2.3124157876572797e-08
F0,S2,3.642773689888276e-08,6.355558278170652e-08,3.973283922668261e-08,7.794199964705125e-08,7.429401376778743e-08,3.984404309646185e-08,4.075032553319401e-08
F0,S3,3.390390584787763e-08,5.70062266251341e-08,3.117360960719027e-08,5.3149581346608084e-08,6.217110452193457e-08,3.725840092196889e-08,2.514546776562454e-08
F0,S4,5.0894947277306146e-08,9.971201054907437e-08,4.070793438945977e-08,8.344626225367452e-08,1.0748555238634142e-07,7.222873339650947e-08,4.170657671209583e-08
F0,S5,3.382636796444775e-08,6.519003730481938e-08,3.3758403285153916e-08,5.655829178880606e-08,6.112452080035096e-08,3.725403084037335e-08,2.975876253310101e-08
F0,S6,9.386685950156686e-08,8.318813335744315e-08,4.1092741015410656e-08,1.5111221899953327e-07,1.9380548130980363e-07,7.327097939247095e-08,5.417882476746933e-08
F0,S7,3.7400707674022723e-08,5.538085155008785e-08,3.096741011983809e-08,5.191751597037806e-08,6.618244245838921e-08,3.871083315211269e-08,2.5654067868584835e-08
F0,S8,3.93003865865326e-08,5.68784224010897e-08,3.2787903862217966e-08,6.215804460783269e-08,6.884596072737543e-08,3.7271578582276384e-08,2.8957797665981668e-08
F0,S9,3.785294093901433e-08,5.7512385881819816e-08,3.6520206521624526e-08,6.036890742721753e-08,6.682334764411461e-08,3.893681973680727e-08,3.004725833808194e-08
F0,S10,4.367385974085216e-08,6.094554323389982e-08,2.985743858928029e-08,5.335030273505061e-08,6.994324789301407e-08,4.325993289823974e-08,2.510694230179005e-08
F0,S11,3.6198962789056566e-08,5.755035948404196e-08,3.488586902431891e-08,5.850094862868317e-08,6.601130352148632e-08,3.700795110669945e-08,2.8604682486945475e-08
F0,S12,3.663859811306457e-08,5.7427558316477537e-08,3.4682360325742304e-08,5.571580623419453e-08,6.569375586062537e-08,3.8773083023037155e-08,2.7921301032888713e-08
F0,S13,3.523544442921364e-08,4.993423175336227e-08,3.228352559052688e-08,6.06012493758097e-08,6.386573065804504e-08,3.362318396553998e-08,2.8253359237912077e-08
F0,S14,6.410267490333541e-08,6.975540905691601e-08,5.120700927046323e-08,8.976584361089036e-08,1.1276871838376696e-07,5.818788782389798e-08,4.777432973151681e-08
F0,S15,4.737980618357966e-08,5.809404790110618e-08,3.399364016766584e-08,6.362807300576197e-08,7.806335180159537e-08,4.2195739722524996e-08,2.9308814096418778e-08
F0,S16,4.713596484690271e-08,7.314370168216984e-08,4.42399333062041e-08,7.862863742063819e-08,9.673500668341965e-08,4.8011916716509425e-08,3.704209275540267e-08
F0,S17,7.277557721252584e-08,1.1458049950109485e-07,4.233529554191569e-08,1.0901425636155309e-07,1.5113739871867625e-07,9.66179175024359e-08,4.747039947672663e-08
F0,S18,3.558033912042419e-08,5.4192811604356655e-08,3.2914386790349585e-08,5.3602667985784815e-08,6.468087080767258e-08,3.584422499271301e-08,2.6162092685539243e-08
F0,S19,3.97563075481562e-08,6.819084864739366e-08,3.5428840972396974e-08,6.031696087881647e-08,7.404637888154551e-08,4.518671697872362e-08,2.977874386228988e-08
