,0
W0,1.2130339954730118e-08
W1,1.2772052304654835e-09
W2,1.680280914406751e-09
W3,2.851060210140588e-08
W4,8.768009651660691e-10
W5,5.3725126791803746e-08
W6,4.547337062454915e-09
