,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.587396606968884e-08,3.626182356781506e-08,6.942612804891552e-08,4.230419657746444e-08,5.254473246033077e-08,2.9993782751228485e-08,7.825231754644024e-08
F0,S1,4.1869081034775816e-08,2.580278671208574e-08,5.494786281592428e-08,3.9734881129912325e-08,5.521542590707959e-08,2.9758302366790857e-08,6.461254351551265e-08
F0,S2,3.7783665103657634e-08,2.214337753070097e-08,6.43182323830066e-08,4.5899970940346283e-08,6.453582733593406e-08,2.574455554549503e-08,7.792365536438593e-08
F0,S3,4.168056550142878e-08,3.738471170526306e-08,1.0484631303862713e-07,4.874824275720962e-08,6.755722912395006e-08,3.0397113187506595e-08,8.822166154506312e-08
F0,S4,2.9594062903124223e-08,2.2428203882015593e-08,4.6033486403651555e-08,3.231176264705781e-08,4.193206121467361e-08,2.306624690258938e-08,5.557949732493739e-08
F0,S5,20.984136618052304,24.990796091324466,35.20703930381673,113.1135738385454,47.16203653222701,271.57505130286177,104.40298913252609
F0,S6,4.6336410600325897e-08,2.5503026966837296e-08,6.14975340958977e-08,4.119145703710522e-08,6.709417226880644e-08,3.378309229084622e-08,7.21712166575541e-08
F0,S7,3.542159924064756e-08,2.5693419083646024e-08,6.980312072958019e-08,3.987688342824696e-08,5.33456053641768e-08,2.4168630483022762e-08,6.915278376247711e-08
F0,S8,3.916693629748436e-08,2.3355943587612602e-08,5.1573396538948564e-08,3.419620429878794e-08,6.114955873239088e-08,3.113919403708728e-08,6.280377045539014e-08
F0,S9,3.30363865206578e-08,2.1152474389536286e-08,5.1522124826057417e-08,4.027616301979813e-08,5.094027008703103e-08,2.3311238725539514e-08,6.834573327562332e-08
F0,S10,3.425339802134902e-08,2.491760359424946e-08,5.919488761437406e-08,3.8661581048803876e-08,5.3294336864219314e-08,2.577711125038243e-08,6.719095459336852e-08
F0,S11,3.077861007984778e-08,2.1877953316587935e-08,5.108210844091137e-08,3.3114822946468056e-08,4.464744852715571e-08,2.2669660698038275e-08,5.7110090572577175e-08
F0,S12,4.733469533749337e-08,2.5950512979518848e-08,4.963930375227509e-08,4.891080103039195e-08,5.4330869698532666e-08,2.9904314492264065e-08,6.631472374787019e-08
F0,S13,6.671440983911635e-08,2.5269763675943238e-08,6.44095981927204e-08,4.234852651780722e-08,9.469667619867889e-08,4.454846484350042e-08,7.633693286801356e-08
F0,S14,2.986474903342948e-08,2.5689906744359538e-08,6.402794714758682e-08,3.217301583864417e-08,4.5264583660789584e-08,2.2655970893604412e-08,5.872467048220355e-08
F0,S15,5.722967614381539e-08,3.42745981083391e-08,8.720193953420215e-08,3.6934042354438004e-08,8.146245312635883e-08,4.175900072389866e-08,6.749665785398517e-08
