,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7552377459572028e-08,3.623681854969061e-08,7.824046280482544e-08,6.22627516634299e-08,5.4903564441223055e-08,8.276535985648702e-08,4.923309410247504e-08
F0,S1,3.030726325902751e-08,4.872148646446313e-08,9.431047661882024e-08,7.014762479202806e-08,6.018504768140748e-08,1.1930654792089448e-07,5.454493249748383e-08
F0,S2,2.2499744291528412e-08,3.1539285080270054e-08,6.798565871247945e-08,4.7051107577717485e-08,4.478008421305713e-08,6.945224905616701e-08,4.075588881119011e-08
F0,S3,2.1277767688808333e-08,2.9487446073767346e-08,6.285018815885657e-08,5.039893895247431e-08,4.398327890164245e-08,6.502126802692239e-08,4.437626709937379e-08
F0,S4,2.331744827235187e-08,3.26639334907327e-08,8.142392841193636e-08,6.229394541336514e-08,4.932808284281297e-08,7.451902672188126e-08,5.7036517109374716e-08
F0,S5,3.1624400588878065e-08,4.607981445043458e-08,1.5084443797615144e-07,9.344856958034603e-08,7.540178070077157e-08,1.186821463119156e-07,9.481294967774092e-08
F0,S6,14.453962325205485,5.119885730597835e-08,1.155875183276334e-07,12.075139640989331,2.837482812331562e-07,5.224035669767509e-07,1.0342594212992408e-07
F0,S7,2.8924201738559813e-08,4.15249939390846e-08,1.6163467671596378e-07,9.281326522675701e-08,7.694623837099901e-08,1.0010897145900344e-07,9.804802238568039e-08
F0,S8,3.6389278514940656e-08,5.8605853442911495e-08,1.3096413616949804e-07,1.8255614743457156e-07,8.956906254639573e-08,1.483716769895613e-07,1.0476492433548201e-07
F0,S9,2.8087756902530243e-08,3.310511142507548e-08,1.5131899001496633e-07,6.201311884904863e-08,5.4919041750321174e-08,7.738007353726316e-08,6.535549578620074e-08
F0,S10,3.5280660004609653e-08,3.4571234113235025e-08,9.89094786604875e-08,1.2164550670896058e-07,6.07694891397049e-08,9.225230792993434e-08,7.618132934453607e-08
F0,S11,1.9309981846047745e-08,2.877517005066282e-08,6.283880053981371e-08,5.505071706066333e-08,4.1108089227382274e-08,5.988128410918749e-08,4.6003532074940005e-08
F0,S12,4.055916784962229e-08,78.16300946306136,1.971842099345835e-07,1.2730026889869148e-07,1.0265301684117717e-07,3.3155766418992614e-06,9.652387791211339e-08
F0,S13,2.9263724570589495e-08,3.3765110178219134e-08,9.706609887773151e-08,1.6109441393328143e-07,6.998196137781931e-08,8.93305215589612e-08,1.1209693757648698e-07
F0,S14,3.821494222698646e-08,4.8031506384055986e-08,7.597546810695479e-08,6.458195070201632e-08,7.218576803501753e-08,1.613558969215261e-07,5.0119506228399194e-08
F0,S15,4.1643854930751346e-08,4.355466272105872e-08,1.1060591964778101e-07,1.110541706025568e-07,8.416598309779752e-08,1.3714582404273517e-07,7.915820507414028e-08
F0,S16,4.7385412085691706e-08,5.811954094853878e-08,1.5808456319967871e-06,3.344127582945774e-07,2.8010756989558197e-07,2.1552570549488946e-07,2.356827823728291
F0,S17,2.0737198379263948e-08,3.1747724738792737e-08,7.694708241148949e-08,5.017927646709781e-08,4.5409259920080056e-08,6.633645891686498e-08,4.819335253674481e-08
F0,S18,6.799815671275512e-08,3.867559708164609e-08,8.485345329007158e-08,8.499220253445885e-08,1.2918636285772975e-07,2.3459836624634945e-07,6.852086422030089e-08
F0,S19,2.1495433075779734e-08,3.289374363146749e-08,9.317299652760975e-08,7.750320269293205e-08,4.805296413970758e-08,6.932766830598672e-08,7.278562688119995e-08
F0,S20,4.614775408866857e-08,4.181658050300193e-08,2.041902013701314e-07,2.406959101600214e-07,1.501382075905448e-07,1.3035033881398967e-07,1.6801050463531016e-07
F0,S21,2.795290924686137e-08,3.399415471823734e-08,8.578120639502362e-08,6.527773586965991e-08,6.514321430010875e-08,8.947752939832059e-08,5.8911690546664455e-08
F0,S22,2.7898888732969507e-08,3.2885887113848e-08,7.927219369953903e-08,7.564803176015043e-08,5.925551089800456e-08,8.326583542465783e-08,5.963974224843337e-08
F0,S23,2.375002851439938e-08,3.231497080861617e-08,5.946416592454884e-08,5.064869253050546e-08,4.632377775411316e-08,7.324000836174903e-08,3.983489558461809e-08
F0,S24,3.995613207512676e-08,3.613825125446364e-08,7.80473630116722e-08,7.249358388640866e-08,7.972334422202402e-08,1.256526315863671e-07,5.665990164763599e-08
