,0
W0,1.3041380197975627e-09
W1,1.7725316769912067e-09
W2,1.0747970291546949e-09
W3,9.035892034603421e-10
W4,7.777113397722246e-10
W5,3.2105976766061417e-09
W6,6.4382066344848e-10
