,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0973407879019356e-08,5.004244944378945e-08,5.8304119059430034e-08,6.023784194946045e-08,7.82526324457934e-08,1.1453384577119414e-07,6.780135130925615e-08
F0,S1,2.4275659938204797e-08,3.393896972020769e-08,4.653527028945892e-08,4.362503149585979e-08,6.151494364242688e-08,7.857148624227498e-08,5.362239513702237e-08
F0,S2,2.9849225328661886e-08,5.6874113074943235e-08,1.3672087494792907e-07,7.730065714306516e-08,9.253306325787111e-08,1.269730428630157e-07,1.158773196188712e-07
F0,S3,3.2296363353627064e-08,5.2221452448343936e-08,7.907634913275677e-08,6.09636092366388e-08,1.1348076908277623e-07,1.4004660400350275e-07,9.831978614152939e-08
F0,S4,2.3155737640971382e-08,4.1916088889618294e-08,5.3321282035475476e-08,4.510552098633431e-08,6.21076303034064e-08,8.360292281582089e-08,5.948468427476903e-08
F0,S5,3.8565633313485856e-08,5.661758728785127e-08,6.499457848350119e-08,5.9255358184994807e-08,9.693633880032898e-08,1.410213670703093e-07,7.197649135200106e-08
F0,S6,2.7937841503448072e-08,3.725366508007598e-08,7.60071022199398e-08,6.818377568943724e-08,7.989399088079453e-08,8.456124757208468e-08,8.280201931090554e-08
F0,S7,2.3880454950655102e-08,3.6087317305883095e-08,5.665891520334655e-08,4.943865220614477e-08,6.90077987463319e-08,7.294015285808252e-08,6.790488629723892e-08
F0,S8,2.864271862826604e-08,4.045240374978741e-08,8.000419244283412e-08,5.544127348830859e-08,9.538766665717716e-08,8.515566577732372e-08,9.190405923325335e-08
F0,S9,3.5464322048955225e-08,9.292317120894617e-08,12.777567064201508,9.423168038550715e-08,1.49801874425196e-07,1.7043056224304536e-07,2.517357950572199e-07
F0,S10,2.4527873323578877e-08,4.4116292647462585e-08,8.982196925465365e-08,7.403238007942662e-08,8.090839461302669e-08,8.541235543752775e-08,1.1867754829890157e-07
F0,S11,3.880048558110346e-08,4.2042185948557704e-08,4.672194070437462e-08,3.8720447575718685e-08,9.571030311071754e-08,1.0939927464846121e-07,5.340898945907511e-08
F0,S12,3.190685268223075e-08,4.4836327381422424e-08,7.328692096524786e-08,4.985208244369473e-08,9.843562551660865e-08,9.938571836930362e-08,7.691305184470003e-08
F0,S13,2.297901473854111e-08,3.841090039794471e-08,5.265610575310762e-08,3.864840217203762e-08,6.570623487649035e-08,8.107164318910458e-08,5.62842633794629e-08
F0,S14,2.7733663953229704e-08,4.461924997973651e-08,5.3152662178575825e-08,4.836843412271472e-08,7.528758617325297e-08,9.897381147404025e-08,6.550990358383369e-08
F0,S15,3.3812878547867006e-08,4.85284974448901e-08,7.284667966902352e-08,5.278105652475478e-08,9.681176390414083e-08,1.1876596877598655e-07,8.117276035838547e-08
F0,S16,2.354951089575681e-08,4.0445850985636815e-08,5.268658010599191e-08,4.994955730287224e-08,6.185588983184763e-08,7.93368343695546e-08,6.550754853986964e-08
F0,S17,2.4365833070365632e-08,4.016661855215355e-08,6.092216835049748e-08,5.1022920339925175e-08,6.94127459311075e-08,8.466318551999808e-08,7.328863916454663e-08
F0,S18,1.4732794999907796e-07,3.452446985366382e-07,9.894225801943687e-08,9.561535904228627e-08,3.725555070485687e-07,249.52578828799255,9.9968184168809e-08
F0,S19,2.143087803560752e-08,3.338000987462836e-08,4.5556616002931666e-08,3.949543265249541e-08,5.6376485430089516e-08,6.979238648984215e-08,5.293241221949579e-08
F0,S20,2.9203252610868883e-08,4.7926207587059496e-08,6.904900234153153e-08,6.024545395258168e-08,8.435697633236825e-08,1.1067401014309309e-07,7.751445443816499e-08
F0,S21,3.794174588365933e-08,5.8947601729944964e-08,6.443199772427756e-08,5.36827600828227e-08,1.2390364474682604e-07,2.1129455944833224e-07,8.013991084650434e-08
F0,S22,2.9303999315099726e-08,4.5568123400414706e-08,6.332315534321836e-08,6.392423771189118e-08,7.898183245987623e-08,1.0108041107472008e-07,7.12677230907097e-08
F0,S23,4.376666159943503e-08,5.230504064719228e-08,5.7683597445265066e-08,5.156340899560707e-08,1.0643958603977274e-07,1.3257999145687094e-07,7.074664216586134e-08
F0,S24,2.2029999656551767e-08,3.233091784895183e-08,4.5102715694000466e-08,3.792566500926007e-08,5.736158322329273e-08,7.123635914171512e-08,5.1766564221444624e-08
F0,S25,4.5590907988174604e-08,6.487159418145727e-08,6.589847192923252e-08,5.777523049663237e-08,1.2787930660452085e-07,1.6965700448709922e-07,6.820563155518353e-08
F0,S26,2.4080601250279367e-08,3.782852011456566e-08,5.507843795104176e-08,4.235514299443363e-08,6.42266223182301e-08,7.940217658604497e-08,6.275687855761963e-08
F0,S27,2.382428666485347e-08,4.2348109504435504e-08,1.134640485733833e-07,6.028336912779835e-08,7.722422799587394e-08,8.422450712504634e-08,1.0430473185916027e-07
F0,S28,2.347972589097612e-08,5.217202968611698e-08,5.697462007534978e-08,5.308462318603849e-08,6.189572776156467e-08,9.421108106615347e-08,6.623047642545921e-08
F0,S29,2.949692348683132e-08,6.166023121967473e-08,7.412287655697534e-08,4.703494946097048e-08,1.014683817927612e-07,1.5517270134384628e-07,7.198802318183177e-08
F0,S30,2.7306179828768793e-08,4.893727684727734e-08,5.496550523188296e-08,5.7810698576800106e-08,7.560570533191109e-08,8.885024953659956e-08,7.144341246168874e-08
F0,S31,3.469678770495193e-08,4.990923989052448e-08,5.661072666537452e-08,4.898710763730299e-08,1.0022620062498249e-07,1.2520241255691823e-07,6.527784249425346e-08
F0,S32,2.2832301705713784e-08,4.404476077282582e-08,6.413888755314267e-08,5.909904596841711e-08,6.284655754358113e-08,8.749266910920398e-08,7.092793790984175e-08
F0,S33,2.677939646706116e-08,3.94718136445824e-08,4.7544491791994275e-08,4.6299339131023234e-08,6.565461733108358e-08,9.302720400376334e-08,5.4504719447336136e-08
F0,S34,3.541320381634655e-08,4.575863404075117e-08,7.43152690495858e-08,4.78273730936533e-08,1.0590396985475443e-07,1.109347654165224e-07,8.337978698437395e-08
F0,S35,2.538759639647245e-08,3.836396000264831e-08,9.503374201442994e-08,5.702146904127748e-08,7.766776225125574e-08,7.935188527335089e-08,1.0241822004487274e-07
F0,S36,2.7698022909699444e-08,4.426287887425291e-08,5.4276715091003706e-08,5.6232945530283915e-08,7.845717113263736e-08,8.629882851773487e-08,6.999834600249053e-08
F0,S37,2.4070480680738854e-08,4.706592171074564e-08,6.411556675574674e-08,5.0460799045040775e-08,7.049539947445166e-08,9.807270280736072e-08,7.551165608342157e-08
F0,S38,4.4105197197171526e-08,4.605020195149503e-08,5.230201874302826e-08,5.811925633933561e-08,1.0349777631623096e-07,1.356330022662292e-07,6.100735938530396e-08
F0,S39,7.239540480629356e-08,6.2226354516192e-08,2.3156727536712276e-07,5.2386248021989376e-05,5.419747287781275e-07,1.57791313117455e-07,7.115117584081388e-07
F0,S40,2.1644951470617303e-08,3.61574847032358e-08,7.565952663392587e-08,4.926323601353234e-08,6.148962000486107e-08,7.059016017667421e-08,8.02122242884744e-08
F0,S41,3.6208243148936546e-08,2.430323054900584e-07,1.5752433839865466e-07,3.570109698021634e-07,1.1643294368243152e-07,3.890838353836692e-07,2.400265817934393e-07
F0,S42,5.5918472963885566e-08,5.125537848771031e-08,5.418883921108914e-08,4.852830354149317e-08,1.275738795588562e-07,1.449654441772024e-07,6.61474168356244e-08
F0,S43,2.5304794232908386e-08,4.4134222834937106e-08,5.0906957986297866e-08,6.084590863777222e-08,6.266909810370595e-08,9.074363709026457e-08,6.778937663601488e-08
F0,S44,2.1685657324345492e-08,3.6948583925906556e-08,5.3824806735174986e-08,4.174547788438844e-08,6.081623159398348e-08,7.437480376147501e-08,6.455982103370682e-08
F0,S45,2.9098024078042682e-08,6.350963575115803e-08,6.61930314939894e-08,8.013469747860703e-08,7.508683579550813e-08,1.3421786229804257e-07,8.495160717323408e-08
F0,S46,2.3294038945228308e-08,3.7191209083199556e-08,5.048453035978593e-08,4.283828519206176e-08,6.259337806939933e-08,8.2122655994721e-08,5.941583079273942e-08
F0,S47,316.20209989185935,8.650212263895019e-08,7.872322218914385e-08,5.88895077193612e-08,104.71005846981465,7.484834001101183e-07,7.77161391796231e-08
F0,S48,2.9499601275986682e-08,5.4707818210988685e-08,1.1197450194006448e-07,7.725319753677756e-08,9.64218313163495e-08,1.1036067170063221e-07,1.224239394768138e-07
F0,S49,2.706902647899656e-08,3.687811841647198e-08,8.713588274458009e-08,1.1191851304030162e-07,8.031684231232856e-08,8.533125402112742e-08,9.523637725049265e-08
F0,S50,3.482613035982857e-08,4.039126384477298e-08,6.134868489487465e-08,4.995368537023615e-08,1.0084715467646823e-07,9.232111460247695e-08,7.332922538947756e-08
F0,S51,2.720754310625609e-08,4.618202196570156e-08,6.030878402988912e-08,4.302103436589606e-08,8.119342457726216e-08,9.607606945975713e-08,6.445165720276158e-08
F0,S52,2.5287716122137085e-08,3.874610063221133e-08,5.4175445540817474e-08,4.779930478262684e-08,6.929029136415731e-08,8.920407539766006e-08,6.295602503150245e-08
F0,S53,2.329319717450842e-08,3.9074525743945135e-08,4.893556186634418e-08,6.294591663756891e-08,5.8043145242426946e-08,8.010723098288632e-08,6.179343556114132e-08
F0,S54,4.558386816598877e-08,5.0298882477931215e-08,6.10810276800368e-08,5.204965092487473e-08,1.2214550887025836e-07,1.331558014876228e-07,7.44576023498842e-08
F0,S55,3.0411041431933907e-08,6.775968701824027e-08,1.1410569979703391e-07,1.0388703866193039e-07,9.431548117120241e-08,1.277816272221853e-07,1.3557771300892623e-07
F0,S56,2.499359205870756e-08,3.9052433355462836e-08,9.728906252086678e-08,5.507628586525377e-08,7.667392991664067e-08,8.192306793100626e-08,8.866255432296095e-08
F0,S57,2.5874647067214998e-08,4.3311073523835625e-08,4.97131766082042e-08,4.6878003035453135e-08,6.567333174405889e-08,9.355334377578683e-08,5.7092659512861675e-08
F0,S58,4.406117607529668e-08,4.839534545575401e-08,8.216929773843953e-08,5.6049838617735216e-08,1.4696829212953934e-07,1.4614566742204195e-07,9.650304197328103e-08
F0,S59,2.6920848801473157e-08,5.286504542526187e-08,5.1119923093713564e-08,5.992670505137398e-08,6.78239582718786e-08,1.0075204946487695e-07,6.923559797847018e-08
F0,S60,2.6419954812848745e-08,5.293395797913137e-08,2.143183801649165e-07,1.3099456874661638e-07,9.708620288486023e-08,9.858086059329631e-08,2.7040478052698034e-07
F0,S61,2.6821184391765654e-08,5.533501903404852e-08,6.708987200229032e-08,4.5965876614322354e-08,8.306588231748302e-08,1.116887773026053e-07,6.732254578016082e-08
F0,S62,2.7943489460087675e-08,3.965574560667888e-08,6.373802683493135e-08,8.063113276240474e-08,8.024996619621206e-08,8.93287059232302e-08,7.872927615008708e-08
F0,S63,6.413736632052822e-08,8.373378054581344e-08,9.047219629783617e-08,7.417177943856943e-08,2.468564338392162e-07,2.896455153787021e-07,9.060877034441073e-08
F0,S64,3.156678714361216e-08,6.322259002034284e-08,6.049888804849909e-08,5.666603739342829e-08,8.670681448488238e-08,1.454120413455868e-07,6.35056897738909e-08
F0,S65,3.67338671864779e-08,5.677157469969753e-08,6.065510087001064e-08,5.4769390934730746e-08,1.0262708193636946e-07,1.3918359444220543e-07,6.518200963880225e-08
F0,S66,2.2413332529089972e-08,4.01223834674704e-08,7.083830223024022e-08,5.431425758188612e-08,6.362583328866537e-08,7.302517013901717e-08,8.597862141201058e-08
F0,S67,3.493249852222812e-08,8.66800233527154e-08,2.7078978253804873e-07,6.061087720580824e-08,1.1584379004331792e-07,1.7232370714683988e-07,1.2620035220699112e-07
F0,S68,2.1329028851405263e-08,3.639946236454827e-08,4.423072534820982e-08,4.4057220387909425e-08,5.393629509788302e-08,7.594899974819571e-08,5.276978313813645e-08
F0,S69,4.1110350535536e-08,8.778355983156777e-08,6.417123251723832e-08,8.650747067965743e-08,1.1289509130702168e-07,1.4297596495444178e-07,8.871276505327182e-08
F0,S70,3.0986320051505135e-08,5.005166007883012e-08,7.179199594079986e-08,4.849142049197958e-08,9.733571059639382e-08,1.1589645674711418e-07,7.618100949016831e-08
F0,S71,6.265765949531522e-08,6.187946022992923e-08,4.954238689848322e-08,6.816845715139713e-08,1.2205267564801356e-07,1.6846650177590376e-07,6.618833867743595e-08
F0,S72,2.9935822040037746e-08,3.764234009395473e-08,4.365787902404253e-08,3.898569274543614e-08,7.248339830124718e-08,8.933506582327497e-08,5.092835654582114e-08
F0,S73,3.409818685929868e-08,5.38974500615672e-08,6.932226697704095e-08,6.402335518150444e-08,8.66988212509601e-08,1.2776845042251404e-07,7.731364656697727e-08
F0,S74,2.8144616823483633e-08,5.241141251601185e-08,1.0861582816683371e-07,5.02599465985116e-08,9.395527533228815e-08,1.1040254306029713e-07,8.620181254716323e-08
F0,S75,2.879703142476144e-08,4.4782130812057056e-08,6.683751583898762e-08,4.450788580173569e-08,9.060823859465779e-08,9.951225434363374e-08,6.671826592922679e-08
F0,S76,3.0970458023727814e-08,4.270639263191279e-08,7.284791766162755e-08,1.033592540138644e-07,9.510312524877881e-08,9.089204736994997e-08,1.3111138437312498e-07
F0,S77,4.4192285242203464e-08,6.798092848484236e-08,7.956835004306171e-08,6.055254189679472e-08,1.1972570140317204e-07,1.5322125777768996e-07,9.664353636867376e-08
F0,S78,2.2701882890171792e-08,3.8261996842670146e-08,5.2863324601053354e-08,4.4814784284498606e-08,6.471340067289658e-08,8.733169685987758e-08,6.06730225845692e-08
