,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4842190677340063e-08,2.5422819129968478e-08,6.708825142525921e-08,5.360544312620261e-08,7.47533115029277e-08,3.303670992544182e-08,1.0675800747310899e-07
F0,S1,608.0493963700654,7.47596369376293e-08,1.2500490744641858e-07,16.579895928275437,251.87491736146436,465.8870009993617,5.844752262612077e-06
F0,S2,3.716041335583971e-08,2.5661907878960774e-08,9.230230438094917e-08,113.44786543709569,1.2099498557390562e-07,3.9109506557541424e-08,6.92085977618665e-07
F0,S3,1.586960924103467e-07,2.994779630958977e-08,7.621864171056524e-08,5.370132839008976e-08,1.445944377298775e-07,5.8909237863559375e-08,9.888540152398234e-08
F0,S4,2.5157301513489622e-08,2.5505886164478294e-08,6.833906584685025e-08,4.785862923418399e-08,7.211836813826341e-08,3.474116752245654e-08,9.802684748317679e-08
F0,S5,2.268498217780897e-08,2.4403479868287625e-08,7.139260581373285e-08,9.58847859430022e-08,7.021824049548477e-08,3.2736546498465706e-08,1.5308718057011852e-07
F0,S6,2.2063334531315804e-08,3.861786353214575e-08,7.051017756014444e-08,4.818755396383821e-08,6.951060835159452e-08,4.086982650834313e-08,9.132089197202153e-08
F0,S7,8.19739953154784e-08,2.614053098892097e-08,7.751220851424144e-08,5.144862346383815e-08,1.540510729109439e-07,5.103138263224647e-08,1.0478905375143889e-07
F0,S8,2.691018475273615e-08,3.2085478917426844e-08,9.150109030715476e-08,6.331570104841878e-08,8.98855554363424e-08,3.909266348158865e-08,1.2777593995777846e-07
F0,S9,4.492966362563738e-08,4.4096575755353444e-08,1.0931848323810257e-07,53.15361585969574,1.0557345242776739e-07,7.144404137835321e-08,5.615649654607616e-07
F0,S10,3.694454726340303e-08,5.1280424276607175e-08,8.730639662214743e-08,7.091909577592032e-08,9.74890124925183e-08,6.4963880654013e-08,1.2662605838867699e-07
F0,S11,2.3354114494040038e-08,2.2679222745839276e-08,5.2183294772761193e-08,4.1818000030078475e-08,7.021416883733031e-08,3.3855976806362675e-08,7.439832037353302e-08
F0,S12,2.3580822214612973e-08,2.8734606478633247e-08,7.206337281673046e-08,5.716564586860355e-08,7.167214545503037e-08,3.6451241976690855e-08,1.0248018730751436e-07
F0,S13,1.1067673620180524e-07,2.447134498571629e-08,6.967478502410344e-08,4.4463238130830786e-08,1.3197714583226047e-07,4.597678993518005e-08,8.203957614309138e-08
F0,S14,2.9234752557750884e-08,4.0268884848122924e-08,7.501581095347774e-08,5.2592716852416955e-08,8.08954687411294e-08,5.139152417817257e-08,9.911071836626635e-08
F0,S15,5.030011668205717e-08,3.297413993458923e-08,7.470578393260689e-08,1.472201257842014e-07,1.207020813901322e-07,6.141402754040852e-08,2.0213107417212517e-07
F0,S16,2.5340561516307805e-08,3.2975055309078766e-08,6.95588750636315e-08,6.076254554708821e-08,7.304379989144134e-08,4.126518702703483e-08,1.0906925799521686e-07
F0,S17,5.128800731692777e-08,2.3038266288249884e-08,5.868455766211512e-08,4.1807950871734615e-08,1.1782804992402746e-07,4.5521613625197124e-08,7.805182377291576e-08
F0,S18,4.489854006085474e-08,2.918432432657169e-08,8.706730712342862e-08,5.629029539173657e-08,1.0512608489598334e-07,4.53732039214946e-08,1.1319731216428054e-07
F0,S19,2.316392396918586e-08,2.4663923611796476e-08,5.530760198143689e-08,3.676579617845088e-08,6.733179294265019e-08,3.33614965024355e-08,6.846716741748974e-08
F0,S20,3.3113622561622955e-07,4.453130515457036e-08,2.6653107145508773e-07,56.62968638070748,1.9716337866872756e-07,8.318432302275203e-08,4.798377990195565e-05
F0,S21,1.9184322240653993e-08,1.981848800168844e-08,5.0359098018966754e-08,3.5682644970945e-08,6.094008573574886e-08,2.7273107024974406e-08,6.534121745764138e-08
F0,S22,4.673080516675363e-08,2.321486271423934e-08,7.685830024058998e-08,5.1761843032410614e-08,1.0226892300117442e-07,3.852051925181299e-08,9.780248992247115e-08
F0,S23,5.347374508441848e-08,3.032374286922929e-08,8.812133997683826e-08,6.869428339112911e-08,1.3205748290311143e-07,5.918346096998939e-08,1.3021510706246955e-07
F0,S24,8.105934877602586e-07,7.461156578482385e-08,64.01547044184095,4.7246905986944763e-07,61.67967597765095,1.599640905501038e-07,101.84554168882009
F0,S25,3.082504900352379e-08,2.9265508061871714e-08,1.1749594947200696e-07,1.8665662047722564e-07,1.1020054780819271e-07,4.1581783388655584e-08,3.4677898382809726e-07
F0,S26,2.998052389710211e-08,2.8785789981893407e-08,9.850470193368902e-08,5.4899498450100895e-08,8.769402680350273e-08,3.856184115701641e-08,1.2876658237010678e-07
F0,S27,3.318167295640781e-08,3.5127290958326466e-08,2.050361839712738e-07,6.960920277976351,1.3213919296440903e-07,4.8587005317055505e-08,5.493962092336952e-07
F0,S28,3.826844463376893e-08,2.3337959929321226e-08,6.011706020562666e-08,5.08386151456763e-08,9.149069610628328e-08,3.836669146223602e-08,8.958541872196051e-08
F0,S29,2.7785928863583122e-08,2.6477319534086684e-08,6.272645107338517e-08,4.6004817417221694e-08,7.577130909300248e-08,3.886461992110962e-08,8.637259829495128e-08
F0,S30,2.796853611152927e-08,2.7665590131295758e-08,6.767924858559626e-08,4.591550061169818e-08,7.7097285609918e-08,3.815215205140169e-08,9.057547513419918e-08
F0,S31,2.696546054695976e-08,2.950885651881354e-08,7.303819196556952e-08,5.705364942322679e-08,7.795686099634209e-08,3.938127525855535e-08,1.1442286287462328e-07
F0,S32,6.648608619596284e-08,2.2469003391118772e-08,6.597160611373521e-08,5.068223479276525e-08,1.2973410424104336e-07,4.4827170601698413e-08,9.240952264481687e-08
F0,S33,3.0471119422478855e-08,2.3812326561635032e-08,1.0140408523719816e-07,7.555185711950912e-08,9.561095842312451e-08,3.668416983056105e-08,1.4604924452180633e-07
F0,S34,3.024563237083681e-08,2.7067143271544224e-08,7.517706065878288e-08,6.00355516407172e-08,9.452242971265374e-08,3.9509830675016636e-08,1.1430794253834168e-07
F0,S35,4.0638326658176107e-08,2.8603509096780034e-08,8.450194457362373e-08,6.770741043821312e-08,1.1562199067398188e-07,4.717693194975748e-08,1.2328349431838743e-07
F0,S36,2.4026663022642943e-08,3.7205363059973004e-08,6.333692362590563e-08,5.725765330297549e-08,7.011218201306904e-08,4.398148888159831e-08,9.699653056330989e-08
F0,S37,3.4710666150644034e-08,4.109094922261286e-08,6.91554525153376e-08,4.348272464609291e-08,9.342409997313232e-08,6.275118092932791e-08,8.332319055430203e-08
