,0
W0,2.9848601368342997e-10
W1,8.809543095011917e-10
W2,4.412644138973576e-09
W3,6.3309253317545e-07
W4,1.565685581184084e-09
W5,2.667508436360322e-10
W6,4.438109435511706e-09
