,0
W0,1.8839751980692654e-10
W1,1.8341062002491526e-10
W2,3.7629876992184563e-10
W3,1.0136479877687066e-08
W4,1.5447997325779281e-09
W5,3.9900682757831873e-10
W6,4.434399514252618e-10
