,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.855688329592239e-08,1.6155405470603106e-08,4.845459903181313e-08,2.880018305888934e-08,4.459989826130739e-08,2.328707066474753e-08,6.987076854455928e-08
F0,S1,6.223523215336946e-08,2.2081720769071786e-08,5.689511301760871e-08,5.0643950181864754e-08,6.075533382653594e-08,2.8170773505918527e-08,9.287868139903721e-08
F0,S2,1.2244939661713444e-07,2.91093367207102e-08,9.06445299419373e-08,6.632094854467256e-08,9.475597849753141e-08,4.8867666993383185e-08,1.6247350039301137e-07
F0,S3,4.012293480426772e-08,1.4157436909559921e-08,4.308452989701905e-08,2.4470595432865396e-08,4.4138808758197846e-08,2.1440086200306536e-08,6.373677051231926e-08
F0,S4,1.261771367879748e-07,1.6521029951389642e-08,4.528913150066247e-08,3.279727616584004e-08,5.833863457148165e-08,2.8252446571975353e-08,7.00817658815391e-08
F0,S5,4.654877117440719e-08,2.5098300926157525e-08,4.710836925947946e-08,3.7922690617579135e-08,4.600065765730454e-08,3.038472321778602e-08,7.469234567013197e-08
F0,S6,712.4269035537443,146.22862209029904,6.931350844599779e-07,15.66737670373496,290.581625597957,713.2293149735701,3.3871829026686514e-07
F0,S7,4.2071656082568445e-08,1.8018930124412346e-08,5.263393265855073e-08,3.9694506227076127e-08,4.634861938634654e-08,2.67605754532271e-08,8.176228626307989e-08
F0,S8,3.004908158403497e-07,4.752241166856534e-08,5.401819072167095e-08,4.2331630710927246e-08,7.20342754919969e-08,9.251029642131144e-08,8.146007743916863e-08
F0,S9,5.624542499862941e-08,3.182330242152545e-08,7.276898826898465e-08,3.429323002836253e-08,6.479341653793459e-08,4.2710172367252295e-08,1.0126814489166029e-07
F0,S10,4.3194498110839564e-08,1.672744105388049e-08,4.477070942091907e-08,2.6215826991386736e-08,4.743216287857116e-08,2.404523626536657e-08,6.367620645988685e-08
F0,S11,3.734253631417621e-08,1.449859080753304e-08,3.993773405653148e-08,2.5565233897469877e-08,3.868390609112093e-08,2.026482421445826e-08,6.115747738327019e-08
F0,S12,1.2958552466963855e-07,374.0947049746154,6.486662875147462e-08,4.2254594930054173e-08,8.0312287076917e-08,69.16450628778351,9.22005766415261e-08
F0,S13,7.126265434702503e-08,1.878195127832334e-08,7.032486538733864e-08,4.1223327595390165e-08,6.775339619756973e-08,2.7542494526150607e-08,9.731955257453139e-08
F0,S14,6.913460110230665e-08,1.6106126198220175e-08,6.93194106009262e-08,4.093713886708784e-08,7.110468391991091e-08,3.4399739467241204e-08,9.43041249221621e-08
F0,S15,1.4503074561193456e-07,3.291934793721034e-07,5.699878154893854,6.710119602229949e-08,4.741943453345275e-07,5.093792918110809e-07,9.22890536048292e-07
F0,S16,8.358796284209023e-08,2.221710184794783e-08,7.196384861721484e-08,3.447161142197634e-08,7.589298095355568e-08,3.793103556998963e-08,1.0165678941279409e-07
F0,S17,1.3535996515114707e-07,1.6919790126652298e-08,6.556404112402221e-08,3.936346808448987e-08,9.023133145038561e-08,3.82080687143344e-08,9.506364205981077e-08
F0,S18,9.38100912189986e-08,2.2404360671396853e-08,1.0758603383389465e-07,4.8271499793100625e-08,7.49992226649528e-08,4.198059941578025e-08,1.2368756992841734e-07
F0,S19,6.187974278546519e-08,1.4238346113554745e-08,4.541601760714774e-08,2.543800053226089e-08,5.312214604863033e-08,2.314639072737101e-08,6.580933586761082e-08
F0,S20,1.7459937387030496e-07,6.207838797932533e-08,4.7227693128384694e-08,9.762842597792501e-08,6.424815595281347e-08,7.408061869100419e-08,7.981634791831011e-08
F0,S21,4.211934569450064e-08,1.7652626257396603e-08,7.225291945406884e-08,2.9182060989412948e-08,6.061958812196513e-08,2.526995939928677e-08,9.71171390068713e-08
F0,S22,4.764359481745947e-08,1.8395294743538526e-08,5.191898906530268e-08,2.718983703188643e-08,4.850842611268939e-08,2.5000496545558997e-08,7.494538482391362e-08
F0,S23,3.623736713594243e-07,2.0526426394059885e-08,1.719518229177462e-07,4.595691543343468e-08,2.769568434952832e-07,5.1073386155192113e-08,2.3251721935453145e-07
F0,S24,5.917490452600882e-08,2.0427324779205102e-08,5.361170554948886e-08,3.954582859647516e-08,5.803597189924084e-08,2.768503882432038e-08,8.556492552972345e-08
F0,S25,4.8811359582206235e-08,1.55619205229153e-08,4.9519816847019676e-08,5.0251456617312395e-08,4.578831401735133e-08,2.83013991523468e-08,7.93990361670884e-08
F0,S26,5.111483146108128e-08,2.0931608853650798e-08,4.978384564421127e-08,3.405084790956154e-08,5.208463639800551e-08,2.8483687082420777e-08,7.62969719158337e-08
F0,S27,6.651939883920866e-07,1.6105530866924984e-08,5.027238203671178e-08,3.440012914873447e-08,7.508918265285286e-08,3.2000308112574134e-08,7.42565926420945e-08
F0,S28,161.41550475167116,1.7644614500623934e-08,8.128868598655606e-08,4.091009351241385e-08,2.3966392959402503e-07,7.363608424659326e-08,1.0140606368460564e-07
F0,S29,1.1225934453490586e-07,9.843412072946396e-08,1.1585311383649314e-07,6.182497864328767e-08,1.2764677958289602e-07,2.5714551893462663e-07,1.5353283371797615e-07
F0,S30,3.3440074258985906e-08,1.324926925446296e-08,4.075664893588704e-08,2.184964606571661e-08,3.933414711823879e-08,1.8308726544029625e-08,6.062498513387751e-08
F0,S31,6.832243108110629e-08,2.5605313858353116e-08,5.7023064925291374e-08,3.538109337299812e-08,5.9551874455470887e-08,4.0879386551389605e-08,8.137385046076006e-08
F0,S32,1.3858406239768856e-07,2.2478609538340227e-08,4.589513370910348e-08,3.90278002107905e-08,4.910229523197845e-08,3.6151616625366776e-08,7.23961198957557e-08
F0,S33,1.514662651047046e-07,1.7018366107590328e-08,5.430550967116052e-08,4.076679869137697e-08,8.084622081552404e-08,3.929287461896314e-08,8.096895345144427e-08
F0,S34,5.112951399546974e-08,2.525264692630318e-08,4.8165588906598584e-08,4.290867252586146e-08,5.130454553417313e-08,3.0333093047533687e-08,7.421018674220044e-08
F0,S35,3.7797641554801194e-08,1.6563752739645408e-08,4.008500234308548e-08,2.391292255813039e-08,3.920169963314771e-08,2.2303449456692903e-08,5.956929023071171e-08
F0,S36,5.315896544989633e-08,2.0186072526288254e-08,4.8660564334650946e-08,5.735862347470415e-08,5.132336607496241e-08,3.155880704877724e-08,8.04515338061285e-08
F0,S37,5.4352089987398854e-08,1.5471492306407606e-08,5.3762823930472624e-08,3.183042326242561e-08,5.7686015956025394e-08,2.6248917256747904e-08,8.707379502000485e-08
F0,S38,3.5134708305974045e-08,1.9159062560377076e-08,4.277294856421364e-08,2.84042016706675e-08,3.936144438838783e-08,2.2030807904394308e-08,6.532828763116488e-08
F0,S39,4.940138650240748e-08,1.895594682026451e-08,4.908353339699183e-08,2.9384962302633228e-08,4.9915153121617334e-08,2.7388798209031945e-08,7.263447496479054e-08
F0,S40,5.1003970575817314e-08,1.9081649063755342e-08,5.843012558300985e-08,3.4274092123154934e-08,5.566593610328908e-08,3.246109850917161e-08,9.364884840105884e-08
F0,S41,4.211906427874998e-08,1.502044897600467e-08,4.643968716376758e-08,2.5906132773629694e-08,4.4191709007883454e-08,2.0548128508345706e-08,6.765493935713695e-08
F0,S42,4.467124393773244e-08,1.444188602450202e-08,4.2253995855287486e-08,2.5167743717552554e-08,4.380422624168819e-08,2.035993615459827e-08,6.131017778348988e-08
F0,S43,8.453728846778821e-08,2.3270364065055683e-08,7.972095677922894e-08,4.007995767969969e-08,8.762085712331431e-08,5.259647749695069e-08,1.0974289280061292e-07
F0,S44,1.1086511981000762e-07,2.7111367089620455e-08,2.0844789684471423e-07,4.51076814821821e-08,2.0523020436743492e-07,5.289172238513363e-08,2.815535223942341e-07
F0,S45,5.428961570306599e-08,1.720454114089251e-08,6.83425335701921e-08,2.6267057715841246e-08,7.196277871844234e-08,2.768064046525758e-08,9.127911187869322e-08
F0,S46,8.773319361036033e-08,1.786434806980915e-08,6.557982057945572e-08,4.323286082189844e-08,7.301597247015625e-08,2.8597303862215634e-08,1.0583234072259128e-07
F0,S47,1.3747759393528548e-07,2.0524162798749235e-08,8.109388313503694e-08,3.081832289506529e-08,1.3158976958308293e-07,4.4986756901206103e-08,1.0253721944375058e-07
F0,S48,4.7555726966126294e-08,1.7540678549089202e-08,4.890702593142944e-08,4.078444884247e-08,4.6896745459040904e-08,3.1146158367465965e-08,7.469029863755632e-08
F0,S49,4.0896467086995397e-08,2.114767505053086e-08,4.7563844417748846e-08,2.791400934774967e-08,4.40807202877438e-08,2.7381580882754357e-08,7.124631204578798e-08
F0,S50,6.076046248181773e-08,1.8499933258087553e-08,4.870364022985279e-08,3.117997488100498e-08,5.5420943200295236e-08,3.036048587968459e-08,7.098390101945234e-08
F0,S51,5.905221905419961e-08,1.5562008269219188e-08,4.953055387010377e-08,2.89629035034105e-08,5.618038713275548e-08,2.859066873130403e-08,6.845677912250033e-08
F0,S52,9.06024877650039e-08,2.9141238320156933e-08,5.91181447505271e-08,3.0866697637757735e-08,6.305117929381777e-08,5.0114163976610595e-08,8.1893489392994e-08
F0,S53,52.73763456087426,3.187536875022684e-08,62.919282267040344,7.9659286972503e-08,354.9685718926938,2.9797519709413047e-07,1.444020348550593e-06
F0,S54,6.702079365481176e-08,2.5340825979796093e-08,9.171138100109238e-08,4.793841890847917e-08,6.795055645196155e-08,3.276371375298601e-08,1.34922528753531e-07
F0,S55,6.5928926147323e-08,2.2586236783546498e-08,5.0363814984881876e-08,4.8493182545062076e-08,5.7959079293642816e-08,3.909529793967357e-08,7.492180154432747e-08
