,0
W0,5.237400513280477e-09
W1,3.115899760430807e-10
W2,4.425664801299689e-08
W3,2.863501658012524e-10
W4,2.0301331726813032e-09
W5,0.00025971542770442113
W6,3.909275902991283e-09
