,0
W0,1.9119261729372286e-10
W1,1.17931220344758e-10
W2,1.0708549047500071e-08
W3,1.4883268639742653e-07
W4,7.750448727250614e-09
W5,8.066547430019e-11
W6,1.0671279415674917e-09
