,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.23429815106394e-08,3.5739556923790886e-08,3.106409090067207e-08,8.881153087733299e-08,8.126206953324344e-08,4.829375560904586e-08,3.3140762389447785e-08
F0,S1,7.302922148642067e-08,3.742106162309848e-08,4.990173990561173e-08,9.45411460804406e-08,1.2808627548493194e-07,7.949024924699827e-08,4.9157810831729366e-08
F0,S2,6.240521696834785e-08,8.474444972090627e-08,8.283242998799985e-08,8.448038184793154e-08,1.1929825750039752e-07,1.1353568055324257e-07,7.728722335584071e-08
F0,S3,6.519536376107385e-08,4.2601744535404686e-08,3.5544412354073334e-08,8.405483485419301e-08,1.074063019638036e-07,8.087098427481773e-08,3.70668171898718e-08
F0,S4,4.992185179870072e-08,3.7945597327247144e-08,6.928281527485585e-08,7.981765653735919e-08,9.574153951047823e-08,5.2276913851517266e-08,6.153518749730912e-08
F0,S5,2.0620473243119561e-07,1.1011250779518398e-07,1.1079398836839556e-07,1.1365733729737826e-07,3.955778274231955e-07,1.3782916256657008e-07,9.040792782020696e-08
F0,S6,3.609539842430148e-08,3.352447953046351e-08,2.996858391083094e-08,6.159993212035519e-08,6.204981699182544e-08,4.325514161646552e-08,2.9624813621610367e-08
F0,S7,4.585193026927152e-08,3.5112662898261834e-08,3.252623568659237e-08,5.927322765668051e-08,7.881071041577136e-08,5.518073591921033e-08,3.2352635375244765e-08
F0,S8,15.381906802574631,4.134545871068738e-08,5.893364334779628e-08,9.760001527504057,3.2454981680743866e-07,1.050458923802419e-07,8.880204967941783e-08
F0,S9,4.5036458077592646e-08,3.180617552536541e-08,7.778866414597818e-08,6.972885575827903e-08,9.110630254345443e-08,4.7658808875996215e-08,6.957877313562338e-08
F0,S10,6.690940591766531e-08,4.4195933208512767e-08,1.9404780525715674e-07,8.535416825339503e-08,1.4822263313411238e-07,5.698392169005438e-08,6.487687452070686e-08
F0,S11,3.952429865859308e-08,4.1929719005107674e-08,3.0868106654419464e-08,6.806273304756191e-08,7.083315789404055e-08,4.867950276951459e-08,3.2675035408865855e-08
F0,S12,4.839798682935093e-08,4.739574530483321e-08,2.8630981127522465e-08,7.613677549377993e-08,7.545243314980252e-08,5.640689454988152e-08,3.173015339866697e-08
F0,S13,3.403976238229566e-08,3.0821242650486806e-08,3.267304639160199e-08,5.743349334453278e-08,6.17606939892687e-08,4.058407743795106e-08,3.134416613213625e-08
F0,S14,6.740739547606646e-08,1.6973211398795156e-07,1.0016116176104593e-07,1.1314197385323878e-07,1.5772840739532744e-07,1.2426212436153095e-07,7.592739109339596e-08
F0,S15,4.0581657025654e-08,2.981971245629856e-08,2.9194427322249953e-08,7.19094636932832e-08,6.87709554587237e-08,4.0873468195940514e-08,3.146373777322146e-08
F0,S16,8.279407275199322e-08,3.527809712207833e-08,6.144316714085201e-08,1.3222536963018534e-07,1.5288820768448687e-07,6.23306979480586e-08,4.9977614931504944e-08
F0,S17,3.880387126198765e-08,3.427058032435576e-08,3.052780348972414e-08,6.138313252908598e-08,6.497820685174828e-08,4.52593382156427e-08,2.786601083469253e-08
F0,S18,6.010482762024594e-08,5.521865027555348e-08,4.778365833361323e-08,9.644025391322371e-08,1.1018803910779003e-07,7.881477014581342e-08,5.1597331678287505e-08
F0,S19,1.1554335986869065e-07,3.3447079933724206e-08,7.812145919555397e-08,1.246859060723526e-07,2.1601998444302808e-07,7.393255281967686e-08,7.935625192925429e-08
F0,S20,3.772356845605587e-08,3.525907049572679e-08,2.917917170070495e-08,5.861335957223728e-08,6.5538067695637e-08,4.4018902248555956e-08,2.842626190614321e-08
F0,S21,6.667420669377411e-08,4.339284446422225e-08,2.3528773377605327e-07,1.3283167643284092e-06,1.9582370806355552e-07,6.088459691566094e-08,21.737033088849742
F0,S22,1.6639314418133458e-07,38.35488229453815,1.3418496880203114e-07,1.2464102407296693e-07,3.4522560921085295e-07,8.01845137751844e-07,1.1589733619506296e-07
F0,S23,3.92170861065278e-08,3.1374105535012364e-08,3.214391240512937e-08,5.67763522725395e-08,7.159991837143325e-08,4.1609332701077675e-08,2.981980228933778e-08
F0,S24,4.466637760319442e-08,3.600973267879185e-08,8.444305790957828e-08,8.031918140565791e-08,1.0019847979377957e-07,5.070858855744263e-08,8.051040969556331e-08
F0,S25,5.8150732089096044e-08,2.9714680337349823e-08,1.92085246452497e-07,1.143249752442632e-07,1.25583797805601e-07,5.215291974596375e-08,1.9660079276387534e-07
F0,S26,7.626174397856583e-08,3.655797045621e-08,4.673382954369253e-08,7.377126736599695e-08,1.2454880088906225e-07,8.407156951682514e-08,4.7687272369587715e-08
F0,S27,4.897056751074412e-08,3.701161563442997e-08,4.0606824612887475e-08,1.1827522491887119e-07,1.0009905138800585e-07,5.004886397921171e-08,4.697287694185103e-08
F0,S28,6.531999229125195e-08,6.739059322308701e-08,5.0503908963567036e-08,2.4227232978289e-07,1.2053726451630297e-07,9.092587828178287e-08,5.729645535798368e-08
F0,S29,5.165414811035567e-08,5.7847844793512574e-08,7.038531524786399e-08,1.2022477527178535e-07,9.650677483358067e-08,6.687779514365542e-08,7.82764911767187e-08
F0,S30,239.88864859691765,4.853878335683812e-08,73.06223531594517,1.747407396658456e-07,231.85317385695942,6.73252215569844e-07,1.2804147002429333e-06
F0,S31,7.501461846768639e-08,4.727386333370842e-08,4.979582983831742e-08,7.502218627133416e-08,1.3796242061235722e-07,5.795915104871185e-08,3.9157441500230914e-08
F0,S32,3.5288963854178673e-08,3.7020523527752144e-08,4.202333232267601e-08,6.064719934776198e-08,6.607935960238623e-08,4.649084481688469e-08,3.912166657139302e-08
F0,S33,5.879852611397032e-08,5.3075845117401174e-08,7.808702521276594e-08,9.731564174419263e-08,1.1680811865264431e-07,6.813503125181457e-08,8.296337267431018e-08
F0,S34,1.0343702560687196e-07,3.926855784396821e-08,6.845957518574581e-08,8.024165224438859e-08,1.8853588632512192e-07,7.0055196562645e-08,5.254514354949014e-08
F0,S35,3.1944062776002853e-08,2.761992480872517e-08,2.5188617551534094e-08,4.800277642317826e-08,5.51064040912969e-08,3.735640892692213e-08,2.432999819479919e-08
F0,S36,5.99897527221926e-08,4.3298581289983766e-08,51.19906581817543,1.3413783285298447e-07,1.7385566243896321e-07,6.643474919890179e-08,4.838824682968426
F0,S37,3.906136158742574e-07,4.1677642130600625e-08,4.408242217815572e-08,1.0097219773074798e-07,2.1614001403946305e-07,1.5627958877975863e-07,4.767337437128776e-08
F0,S38,1.1934050772072614e-07,8.345821134758912e-08,6.873545396276601e-08,1.6350498745833806e-07,3.166155643509044e-07,1.9262076927164368e-07,9.506897230327855e-08
F0,S39,5.007934869559931e-08,3.29261659523631e-08,4.830213550673355e-08,6.472643867638554e-08,9.754269083195052e-08,5.007791960518878e-08,4.2584081259162186e-08
F0,S40,4.431466582977008e-08,3.11202266898973e-08,3.881437377173531e-08,1.616120525691863e-07,8.175657084516243e-08,4.347202215820019e-08,4.38049561601659e-08
F0,S41,6.949722346749038e-08,3.02235768132641e-08,4.127873037592234e-08,6.431290503979848e-08,1.1019363690200444e-07,6.752293375647236e-08,4.0669743359296434e-08
F0,S42,5.6976546889388197e-08,3.467813957600523e-08,4.297312523945902e-08,6.429451829324231e-08,9.684157733095036e-08,5.151202244981565e-08,3.6781738313777175e-08
