,0
W0,1.206845290369074e-09
W1,1.1400348443046937e-08
W2,1.608864930169318e-09
W3,1.4008204596294151e-09
W4,2.2189163839669845e-09
W5,1.8068068152743424e-09
W6,1.3486234351489657e-10
