,0
W0,1.5730057167928635e-07
W1,3.3899515861079976e-08
W2,2.1774138048158418e-10
W3,3.956684757611129e-09
W4,1.8347292574105722e-09
W5,1.0308924824897758e-09
W6,1.9097201597872981e-10
