,0
W0,4.327521119229516e-09
W1,7.720170058789222e-10
W2,5.680416137465727e-09
W3,1.4707672857383611e-09
W4,2.4836960266227948e-09
W5,2.16398787777905e-09
W6,1.1053136184102641e-10
