,0
W0,1.3292613454396474e-08
W1,9.631643260732403e-10
W2,1.3181478131230051e-09
W3,1.9861888800321026e-09
W4,1.3295056833229069e-08
W5,1.2800452919847771e-09
W6,2.3466774079494712e-09
