,0
W0,2.2277157896155589e-10
W1,1.1968642743553914e-09
W2,3.1414759682490967e-10
W3,4.9880702901461405e-08
W4,3.525943614857141e-08
W5,1.594086862510835e-09
W6,9.922965782394044e-10
