,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.013305111301649e-08,2.9188246167396377e-08,3.6185175610061705e-08,4.04066467531911e-08,5.979494295162995e-08,3.548643508786349e-08,7.21394770804922e-08
F0,S1,6.5528166935027e-08,3.6075135189951324e-08,5.8237545392416354e-08,5.3633323359204665e-08,7.290741000175003e-08,3.8784053741852934e-08,1.6486816730227696e-07
F0,S2,9.720846845843301e-08,2.8961346665019667e-08,3.7532928647551625e-08,4.916186988842186e-08,7.494380874797289e-08,4.345466333459298e-08,9.08003195567839e-08
F0,S3,2.661620779696224e-07,109.7073609196999,1.572447474409886e-07,1.3541195842004181e-07,4.711220347220866e-07,11.303537891567075,2.361426709832164e-07
F0,S4,7.982436920358478e-07,4.2124888021350404e-08,4.7212285386747754e-08,4.117655942862719e-08,1.591990094112849e-07,1.1373227555686404e-07,8.8926516110723e-08
F0,S5,7.092920564218104e-08,3.4306393658676675e-08,3.3918486058609666e-08,3.721300989659589e-08,5.6580862006738e-08,3.466903125542287e-08,6.057081981615686e-08
F0,S6,6.937911445404756e-08,4.5037349050682994e-08,4.1829881351547065e-08,5.1601184093756885e-08,6.913164431618508e-08,4.109513679487555e-08,8.351014788265489e-08
F0,S7,5.6444586110531064e-08,2.5936132807914624e-08,2.747135190475588e-08,3.074279009385119e-08,4.764343650431746e-08,2.8343668693686548e-08,5.245669234908078e-08
F0,S8,9.87308969387455e-08,4.394826794346004e-08,6.178667776348878e-08,5.127419636501713e-08,9.279098315208351e-08,4.823049803613698e-08,1.0490922576962307e-07
F0,S9,5.837455650771698e-08,2.5910245481292184e-08,3.2475107840428554e-08,3.515152848261674e-08,5.1956963352447284e-08,2.9298071315467556e-08,6.384524437586327e-08
F0,S10,1.1577940411521372e-07,9.800285562889597e-08,5.4475716156328606e-08,814.8499679468193,1.1484526272172752e-07,9.013281291967834e-08,407.4201573507644
F0,S11,9.125822700347539e-07,5.8400966811476824e-08,4.199046641526054e-08,4.046570475788043e-08,1.488299316046877e-07,2.2768626320413282e-07,7.832535454302539e-08
F0,S12,7.340558044129096e-08,3.0502494502967604e-08,3.666320326240729e-08,4.1662497652516896e-08,6.348543261593631e-08,3.576766892035386e-08,6.789651304302469e-08
F0,S13,5.7835024167358506e-08,2.662219561864625e-08,2.8432019897921617e-08,3.183405632651856e-08,5.0580902833814406e-08,2.980472309900418e-08,5.483740231239238e-08
F0,S14,1.2605148842163192e-07,4.465634973604753e-08,5.1013441808757626e-08,3.798620052312417e-08,1.0645377312656261e-07,6.145862718871655e-08,8.343885010127275e-08
F0,S15,8.440428294032355e-08,3.163597495879168e-08,7.249013715931854e-08,3.705769338557315e-08,9.096875689635908e-08,3.844644471218645e-08,1.0001268035622438e-07
F0,S16,7.507470976026341e-08,3.1694953242792077e-08,3.896156992433373e-08,3.1866102097249105e-08,6.693456319148985e-08,3.631839828915841e-08,6.558041065139711e-08
F0,S17,9.054776619399514e-08,3.169337693643174e-08,3.799996352101317e-08,3.225255553166784e-08,7.380506270811153e-08,4.1283926664901505e-08,6.594040257524704e-08
