,0
W0,1.7398882334873633e-09
W1,6.760096926683445e-10
W2,3.393655689798436e-09
W3,1.3977859980585094e-09
W4,2.157009226788631e-08
W5,1.838206920012908e-09
W6,2.9068040197088862e-09
