,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3059067336812216e-08,3.322480218553297e-08,6.279663506637325e-08,6.444643634938864e-08,4.591151753328081e-08,7.854303071647581e-08,8.109853702200087e-08
F0,S1,4.8108961974795164e-08,3.497406081566183e-08,6.869425797039666e-08,7.636538474824798e-08,5.007344145629507e-08,8.821119617733652e-08,9.378143520896615e-08
F0,S2,4.597987807917121e-08,3.617723914619608e-08,7.207695156439777e-08,7.246002064410453e-08,5.3336655944479405e-08,8.681524002622907e-08,9.163052194499729e-08
F0,S3,7.163266679423929e-08,3.996217260374188e-08,7.421187750936626e-08,8.761818919427661e-08,7.033175118539643e-08,1.2627387982056816e-07,1.0274470552243845e-07
F0,S4,4.7455110485044595e-08,4.196654870533344e-08,8.272213872256915e-08,8.803958974708504e-08,5.176563228230104e-08,9.789798306956337e-08,1.0551236929590678e-07
F0,S5,232.77258018762103,4.3159993464660694e-08,1.2030680363536886e-07,2.030800794024248e-06,88.5425838330616,9.007613649543426e-07,5.4384602535103e-07
F0,S6,5.983467276333494e-08,5.023548049005677e-08,1.1643765287828715e-07,1.0291824791816931e-07,7.095047887419992e-08,1.0827684333449173e-07,1.1621802309595623e-07
F0,S7,6.600466904967138e-08,4.889760625966454e-08,9.045768137405503e-08,1.316769542568929e-07,6.907083860976527e-08,1.4357078664931928e-07,1.5353628544727478e-07
F0,S8,6.151094243571746e-08,5.850598760251538e-08,9.492466936859536e-08,8.369639346289081e-08,6.338477062334251e-08,1.2494789169395185e-07,1.125034102259294e-07
F0,S9,7.47523034378691e-08,5.989070204741424e-08,1.247822410730252e-07,1.6078869864204016e-07,8.962210454137715e-08,1.5486540532189504e-07,1.7061137240954834e-07
F0,S10,7.257062131673427e-08,6.077115876275638e-08,1.5234137759850813e-07,1.3254263278295754e-07,8.671389415646805e-08,1.7517334155563505e-07,1.905423694524201e-07
F0,S11,5.475132070911811e-08,3.9816975279589046e-08,7.27188275503681e-08,8.00836167979069e-08,5.4646170760909224e-08,1.112015652969392e-07,1.0144875876990555e-07
F0,S12,3.868686847446361e-08,3.3000859976640036e-08,5.479890840374147e-08,6.214593122300527e-08,3.812224966546128e-08,7.417234563812257e-08,7.422307605472438e-08
F0,S13,1.0236654654273737e-07,3.0853795924793204e-07,5.067164399506334e-07,83.83368813158405,1.016897812255043e-07,7.790468495187305e-07,5.098071126852137
F0,S14,5.636692196428685e-08,3.825410807138918e-08,7.46641499638555e-08,9.182728449141956e-08,5.9374473440738825e-08,1.0456393893005881e-07,1.0192175240027392e-07
F0,S15,5.1097226258104766e-08,4.123590015499889e-08,7.336803078353053e-08,7.480577414960845e-08,4.886399711607191e-08,9.730799987576917e-08,8.875745792385391e-08
F0,S16,1.7053204888436068e-07,3.638873620571053e-07,2.861381846668805e-06,1.4332218255820814e-06,1.8710279249719833e-07,5.604525010748186e-07,5.931041748485127e-07
F0,S17,1.1124973264415058e-07,1.7360942224054682e-07,4.922692694031689e-07,6.314791402566955e-06,1.5794527908535179e-07,7.184696127455025e-07,1.0370983859567158e-06
F0,S18,5.136633004948606e-08,5.4531968837057207e-08,9.980495685085911e-08,9.556511281128631e-08,5.68706672050607e-08,1.1679782020405173e-07,1.27729967741189e-07
F0,S19,4.053453046741978e-08,4.2135255102159716e-08,7.14241180808093e-08,7.260569820591773e-08,4.268687760132732e-08,9.024376583644225e-08,9.100046662402921e-08
F0,S20,6.045867938739715e-08,4.8860230099148696e-08,9.622050311747412e-08,9.893094366601403e-08,6.012564028504033e-08,1.1210943613488979e-07,1.1178872388606495e-07
F0,S21,4.47529188851473e-08,3.81853415839767e-08,6.814888041861036e-08,6.88634733621404e-08,4.576873125077698e-08,8.290017387111096e-08,8.923548655570067e-08
F0,S22,8.650825917810925e-08,1.2753137190407008e-07,2.3044317131627353e-07,3.646289808417181e-07,9.653047273074026e-08,3.4359480095157313e-07,3.555740207646462e-07
F0,S23,5.754016110389025e-08,3.532230615547432e-08,6.591737009234455e-08,8.27940248936593e-08,5.195471758490602e-08,9.738896037243513e-08,9.096366014260389e-08
F0,S24,5.315180701152309e-08,5.181910607059474e-08,8.363313282281488e-08,1.277466765946838e-07,5.036818212125801e-08,1.1385528815909978e-07,1.0626394305785364e-07
F0,S25,1.0353722457665007e-07,6.232319035373925e-08,1.258884891554268e-07,2.462310583153198e-06,9.062853247955789e-08,2.5780212603794054e-07,3.443900887323664e-07
F0,S26,6.068655206604787e-08,3.5157968013573795e-08,6.362532196423027e-08,8.32982208256593e-08,5.440677079903992e-08,1.0829784458476392e-07,9.239588138778596e-08
F0,S27,4.801543522442651e-08,4.1023846206306985e-08,7.038714132606986e-08,1.2519343422722936e-07,4.858342706080462e-08,9.745634050270896e-08,1.0443437373021234e-07
F0,S28,5.3988952687961674e-08,3.9923832682518595e-08,7.791787882672813e-08,8.985725145782254e-08,5.409042398057275e-08,1.0492614387744052e-07,1.0285036951619963e-07
F0,S29,1.3805610889427568e-07,5.454974844007316e-08,1.5930603415588217e-07,4.714101808000124e-07,1.1241207611014466e-07,1.9191948386228067e-07,3.8390629570722456e-07
F0,S30,1.0767814125120567e-07,3.581108975817843e-08,7.08044694734578e-08,9.038794516730178e-08,8.125784834241834e-08,1.5130495214506244e-07,1.000981299022415e-07
F0,S31,6.278720976511287e-08,5.263287125398526e-08,1.0162342104688456e-07,1.2468367873269213e-07,6.148359763876416e-08,1.2680776517406125e-07,1.3348580694460862e-07
F0,S32,4.775787604624207e-08,3.1241447918303684e-08,5.594116788587699e-08,6.409772486703267e-08,4.68012810033305e-08,8.62776973150852e-08,7.61333649459502e-08
F0,S33,8.222653479362742e-08,549.9875421966409,8.2390243158115,19.133621448527887,9.201953464407687e-08,256.82287989699284,42.541280538007555
F0,S34,4.671426971370213e-08,3.2570780991431806e-08,5.427498614603617e-08,8.078995050356483e-08,4.3236881264500395e-08,8.362973609063283e-08,7.523918857995226e-08
F0,S35,5.889145274445789e-08,3.6962523903688825e-08,1.012542839259146e-07,1.0910793845397966e-07,7.727169703347876e-08,1.0986862054767321e-07,1.3561761241755893e-07
F0,S36,5.031629519798099e-08,3.382290681640159e-08,6.128662155826991e-08,7.626197655253111e-08,4.983234085363265e-08,9.259984830589156e-08,8.632375819763826e-08
F0,S37,7.840023285707135e-08,3.7333692719313934e-08,7.074388023655062e-08,1.2447633804307082e-07,6.20222084752562e-08,1.2620119424420004e-07,1.1248653844939489e-07
F0,S38,4.216214952287706e-08,3.315657688224901e-08,5.704365664907425e-08,6.463396973928804e-08,4.186816220764557e-08,7.973095852189224e-08,7.807578747298103e-08
F0,S39,190.11146864017195,6.16171355275949e-08,2.585415991114412e-07,3.15710655452337e-07,228.70205602299387,293.22036021018147,5.181382979051563e-07
F0,S40,4.3575394430875454e-08,3.250965938996236e-08,5.662193824535827e-08,6.42381264661401e-08,4.243766544645734e-08,8.002303709976316e-08,7.53661822230523e-08
F0,S41,5.7309910645792205e-08,3.92671823932058e-08,6.983278851186917e-08,7.698461181396276e-08,5.654060424792136e-08,9.985408568363844e-08,9.187480885160258e-08
F0,S42,1.3458989592109765e-07,7.436170835408529e-08,2.689248253650848e-07,1.6563260470689892e-07,1.7426184043427316e-07,2.529254441611437e-07,2.2195625416885957e-07
F0,S43,4.6348241481999705e-08,3.7775119045085976e-08,6.548574497218737e-08,7.275979747748878e-08,4.446453357135274e-08,8.747147274322649e-08,8.494580277425165e-08
F0,S44,5.09384971847083e-08,3.175225775890275e-08,6.349529684433173e-08,6.665306786386391e-08,5.387850951604903e-08,9.016295474551998e-08,8.175397848778956e-08
F0,S45,4.404293387557441e-08,4.778953220456324e-08,9.96496376750129e-08,8.659088029061115e-08,5.212976904647883e-08,9.144802681453075e-08,1.102200329289725e-07
F0,S46,4.572029394451281e-08,3.46331875992689e-08,6.41303329903094e-08,8.609533147796864e-08,4.760605182173018e-08,8.647245213059541e-08,1.0195324074438205e-07
F0,S47,7.54565169047395e-08,4.3789374823768356e-08,9.466918501574609e-08,1.1588693651158898e-07,7.039867336541453e-08,1.1924008733824813e-07,1.3478643670485846e-07
F0,S48,5.176361571960386e-08,3.699742741335113e-08,6.666183128912235e-08,8.499898964277064e-08,5.0626227646111963e-08,1.0142693636723311e-07,9.38234080285498e-08
F0,S49,5.978709366641512e-08,3.61980972851673e-08,6.227596979362686e-08,7.633807326270412e-08,5.285095164517055e-08,1.0083793377367097e-07,8.459605182339362e-08
F0,S50,8.673007280531576e-08,4.231682581940186e-08,8.885541342139745e-08,2.8165917422967544e-07,7.992460705561755e-08,1.4664264422913954e-07,1.3886196758237343e-07
F0,S51,4.582412533641219e-08,4.3460568598077215e-08,7.255319631968761e-08,7.982890693884388e-08,4.531516761299308e-08,9.540648554274719e-08,9.165084726720244e-08
F0,S52,4.173763449460799e-08,3.1779953194720347e-08,6.080332887086085e-08,7.2990298394237e-08,4.579378791444833e-08,7.830980785586346e-08,8.656127048291588e-08
F0,S53,6.206955346550131e-08,4.1962155360509936e-08,7.755459993206285e-08,1.2011123004294398e-07,5.9324343031763037e-08,1.1235360897325143e-07,1.1364345258569767e-07
F0,S54,6.224201901501126e-08,6.144861880796824e-08,1.425897894267162e-07,1.7239015260125963e-07,7.87875179176538e-08,1.6876526435022684e-07,2.0761775892026516e-07
F0,S55,5.530630621855947e-08,4.236589512488216e-08,8.674944543740685e-08,9.902458147892137e-08,6.282534728889335e-08,1.0854969796264052e-07,1.2456912331980952e-07
