,0
W0,1.1377832009884514e-09
W1,7.567030890776039e-09
W2,9.646711207622616e-10
W3,5.634512589836049e-08
W4,2.2489449191809285e-09
W5,2.2755886064373954e-10
W6,9.47351097568827e-09
