,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9591178135536548e-08,5.9543467005824416e-08,3.132045022374504e-08,8.491004679078474e-08,5.9111490204073626e-08,2.1198447986450927e-08,5.2611137591437746e-08
F0,S1,3.384970682853931e-08,1.477907453562618e-07,3.447932859146676e-08,7.232418173201453e-08,8.19529211502585e-08,2.9481407859270163e-08,4.1322677413558045e-08
F0,S2,4.609796210601085e-08,2.645375840456892e-07,9.798425135971209e-08,1.4503436893859325e-07,2.792966905929556e-07,6.143149368501078e-08,2.424881249433172e-07
F0,S3,4.4712353205831515e-08,1.6824345461314387e-07,4.9359971792045376e-08,1.2349171428697974e-07,9.922944325035658e-08,3.617412143160417e-08,6.35769896909605e-08
F0,S4,4.125214123286502e-08,1.0730369467215632e-07,3.635633336205715e-08,6.731645146848646e-08,8.071455423841317e-08,3.937064521295189e-08,4.029718341087991e-08
F0,S5,5.668315209270419e-08,190.10347496292738,5.834660519753991e-08,8.419949222984015e-08,1.1236857673025203e-07,3.306641443981604e-06,5.501134527392831e-08
F0,S6,3.5111189770272995e-08,9.206723556360289e-08,5.7951979834860645e-08,1.5325310577505538e-07,9.438481151697835e-08,2.3877038820296053e-08,1.530342678275362e-07
F0,S7,3.7591938700866146e-08,7.432977043053072e-08,5.9298396158533135e-08,8.330938663176744e-08,1.121809592907984e-07,2.223949909495967e-08,5.233390881241615e-08
F0,S8,4.141970339788439e-08,1.5726358395634408e-07,5.2666828395798726e-08,2.9968011117146607e-07,1.2215243256876447e-07,3.092163618437188e-08,1.0087830985134995e-07
F0,S9,3.172957861938947e-08,5.0575060380473085e-08,2.6943926435119097e-08,4.297728784637141e-08,5.9483377683307065e-08,1.7897949902637182e-08,2.6384172953328808e-08
F0,S10,2.818264071910194e-08,9.778197399030184e-08,3.9594030746722614e-08,6.448124734916166e-08,7.732693484234575e-08,2.8403834774001708e-08,4.548769890210993e-08
F0,S11,4.264211503051003e-08,29.97088308880239,6.241041215230226e-07,3.115164070870442e-07,4.3444363678520534e-07,6.288859489117563e-08,28.49550191593356
F0,S12,341.99937408161753,7.142397542601115e-07,6.822517438069021e-08,9.412494301311544e-08,58.819739155647596,276.74649257460123,5.939889016535218e-08
F0,S13,3.3618055995304084e-08,7.385563254492864e-08,3.6122579464476916e-08,7.502944061962278e-08,7.554301521155327e-08,2.0050675243436042e-08,3.978128785830401e-08
F0,S14,2.8179565998848147e-08,6.810175891581093e-08,3.002469756804017e-08,5.777649893823364e-08,5.910611238539174e-08,1.9000744297236097e-08,3.2669761924230723e-08
F0,S15,3.2243543629898093e-08,2.661926255956812e-07,3.277248675895846e-08,6.370977634239935e-08,6.697496877923544e-08,5.306734029564959e-08,3.8547921797064614e-08
F0,S16,2.6752085758798615e-08,6.396061173461148e-08,2.9754713212909952e-08,5.345761161078824e-08,6.837688142831241e-08,1.9032871640751004e-08,3.691766382853375e-08
F0,S17,3.201583091141466e-08,1.0733834571050353e-07,3.652257678527875e-08,7.595813108363058e-08,7.054715313990482e-08,4.328701372585369e-08,4.288827112867197e-08
F0,S18,2.4967547541792833e-08,5.6993807773382746e-08,2.535700304943454e-08,4.3417237758382794e-08,5.108666778545599e-08,1.7103983461635507e-08,2.702177248564276e-08
F0,S19,4.54013397476015e-08,1.0797102977323914e-07,8.960624170322179e-08,6.366821116285833e-08,9.289589818346103e-07,3.880561238731101e-08,5.8349496867443e-08
F0,S20,2.4741236485484248e-08,6.857668772302656e-08,2.9403232489696355e-08,7.734394240448429e-08,5.390483188238841e-08,1.966793233705046e-08,3.975619250206777e-08
F0,S21,2.5649045551902877e-08,5.656641394324425e-08,3.248851540670728e-08,5.6203676065393485e-08,5.66690582740768e-08,1.6811147224334547e-08,3.367230778271476e-08
F0,S22,5.5081695551279266e-08,416.9939424128107,7.818446844161246e-08,1.2727582569538076e-07,1.8115075998564764e-07,195.21148470719052,8.694071767155887e-08
F0,S23,2.4952675112463844e-08,5.1518823627474344e-08,2.7110070539519828e-08,5.7370287759623534e-08,5.358771696754837e-08,1.5964750697009745e-08,3.300261643829671e-08
F0,S24,5.91284160993149e-08,1.4209660109834395e-07,3.685703416834975e-08,7.538180403642097e-08,1.3281966214118405e-07,4.842395886897386e-08,3.8655101339541085e-08
F0,S25,2.9584694326625852e-08,6.334068827447326e-08,3.276847481616835e-08,5.518490503890542e-08,6.451788991497207e-08,2.0417264657038522e-08,3.468860570169889e-08
F0,S26,5.711340048991456e-08,1.0405583280249649e-07,4.52981534133027e-08,7.229897416593091e-08,1.1841089740155267e-07,3.5634846450019915e-08,4.293352172192635e-08
F0,S27,2.907543885439094e-08,1.1609489817952601e-07,3.430070733460297e-08,8.179978827990006e-08,6.488903841557073e-08,2.4103956309714647e-08,4.874607495872025e-08
F0,S28,2.4086973988303022e-08,5.969469344623368e-08,3.262996726743298e-08,5.091188610652859e-08,5.66508117716176e-08,1.901135305796248e-08,3.200825116922483e-08
F0,S29,3.249046280740395e-08,1.2111305584663912e-07,4.7428499524500526e-08,7.699406161490212e-08,1.0524254367865861e-07,3.055365097134649e-08,5.1638484950428874e-08
F0,S30,1.103837943750209e-07,9.774520283266868e-08,5.0205007279773e-08,7.8858418370155e-08,2.45320911882066e-07,7.81204520137925e-08,4.597202836063811e-08
F0,S31,3.986087765582663e-08,1.966120435895326e-07,4.874421832994335e-08,9.079825241019924e-08,1.1538682776543431e-07,3.215978973503485e-08,6.896774730036672e-08
F0,S32,2.993317037333796e-08,7.14899818048355e-08,4.659894178825602e-08,5.740282449277867e-08,8.568707143403294e-08,2.096660001316398e-08,4.4084734392436e-08
F0,S33,3.387431498167059e-08,9.761165358899972e-08,4.340316012792104e-08,8.386759778623793e-08,1.0468102807764339e-07,2.676316938256904e-08,5.134731508609167e-08
F0,S34,3.8568115918904876e-08,1.0539721334128119e-07,7.060297769132273e-08,1.803602814927099e-07,9.356717347917576e-08,2.424665124218777e-08,8.922597189900291e-08
F0,S35,3.3404062229810235e-08,6.514078374206074e-08,3.234574259473597e-08,4.8253376420825803e-08,6.641438066766888e-08,2.4742826859393897e-08,3.128791943170851e-08
F0,S36,6.400586646581546e-08,3.6096615731609906e-07,3.5987248348657814e-07,1.0510971039492504e-07,80.01789385375615,8.421396715821545e-08,1.6262160443468146e-07
F0,S37,4.0780416046242525e-08,7.48581862358539e-08,3.3697359653118074e-08,5.346608654822906e-08,7.644124737967464e-08,2.3054403341261046e-08,3.373400234459308e-08
F0,S38,5.7451718805905435e-08,7.78578732391346e-07,5.3918319202841997e-08,9.411969010269601e-08,1.361477871735298e-07,5.844222889953904e-08,5.520510476730584e-08
F0,S39,4.5461122846833344e-08,9.8569076588852e-08,3.8499362194959564e-08,1.1096425404901106e-07,9.75694365775831e-08,2.7446833047247952e-08,6.564719897376633e-08
F0,S40,3.863662081060612e-08,1.2075747055780022e-07,7.06003373273053e-08,7.920504937552043e-08,1.524767540341577e-07,3.313361171071071e-08,8.047509334906084e-08
F0,S41,3.418926387893145e-08,1.2178196764180834e-07,3.086331347677213e-08,7.573029683742109e-08,7.163254167303076e-08,2.3970170938228786e-08,3.869901245612424e-08
F0,S42,5.619573407891121e-08,2.2288448582865573e-07,4.115920849647355e-08,1.1493624781922396e-07,1.0330914744145819e-07,4.7675982806566574e-08,4.8300680508614275e-08
F0,S43,2.4633142029968818e-08,5.788044974103155e-08,2.4718234780123094e-08,5.437756233556316e-08,5.014346350607496e-08,1.608584827731684e-08,3.10432639236078e-08
F0,S44,3.1739400092290274e-08,7.482454791518038e-08,4.186995691122152e-08,9.828873277742096e-08,7.656497480873488e-08,2.2150398228993873e-08,6.832619134665369e-08
F0,S45,2.8292809289902955e-08,1.0429954667122425e-07,3.44088947610405e-08,7.01644851155124e-08,6.326204070751696e-08,2.3370382693096385e-08,3.793681708930889e-08
F0,S46,2.949124115476167e-08,9.819715959163464e-08,4.029416715183926e-08,8.386119722748532e-08,6.634801862248608e-08,2.6433872149425574e-08,4.9524615727104757e-08
F0,S47,2.9736234416443958e-08,9.831348821730475e-08,4.550050182172751e-08,8.417656602758158e-08,9.11466975801334e-08,2.3661623836932522e-08,6.13347871773694e-08
